,company,headline,date,overall_rating,author_position,pros,cons
382,,They don't prioritize call center employees,2020-09-03,3.0,Customer Service Representative,Pay range is decent for the amount of work,Micromanaged environment and didn't feel supported by leadership
383,,Great Company,2020-09-03,5.0,Advisor,Independent with lots of choices,Not as well known as other firms
384,,Job,2020-08-31,4.0,Administrative Assistant,They are very nice and respectful and you also get a bonus by the end of the year,the Pay could be better
385,,Good company to stay in,2020-08-23,3.0,Examiner,Good company to learn and growth,Difficult to get promoted and low starting salary
386,,Good Solid Company for Financial Services,2020-08-21,3.0,Senior Analyst,"If your background is Finance you can gain some valuable experience here and quite possibly advance if the stars align properly. The company is doing quite well for the pandemic. They are well led and make good decisions overall. Very unique business model. The people are nice and there is not a lot of closed doors when reaching out for information across departmental lines. Basically, not a lot of snobbery.","Tends to be a lot of micromanagement in their culture. Have found they add layers and layers of mgmt they sometimes fundamentally do not need in some areas. Every other person you come in contact with there is an Assistant Vice-President. So some of these managers with direct reports have little to do but hover over you. They need busy work for themselves to prove something so you find yourself conducting work that is irrelevant to anything. Appears to me they could streamline a lot of this. Also since they hire 4 people to change one light bulb sometimes you may find yourself stuck doing some tedious and uninteresting work. Also some classic cases of the left hand not knowing what the right hand is doing...and all in one department! Again, possibly a result of the lightbulb scenario."
387,,Good place to start,2020-08-19,3.0,Compliance Analyst,"If you can get your foot in the door, you can learn a lot of different compliance functions and duties. If you make yourself useful, you can find great mentors.",Compliance is very 'compartmentalized'. It's difficult to gain a broad array of skills when there is a sub-department for every compliance & regulatory function.
388,,Not a living wage,2020-08-18,1.0,Senior Operations Specialist,Nice building with all the perks,Pays well below fair market value
389,,Opinion,2020-08-09,3.0,Associate Consultant,"Above average base pay, good benefits; a plus that your birthday is recognized as a holiday. They also have cool ways of showing employee appreciation, hosting socials during work hours.",Some departments offer little room for professional growth.
390,,Great Company,2020-08-08,5.0,Anonymous Employee,Company was a great place to work,Leadership change brought in new culture.  Shift was negative for awhile but friends still their days it getting better.
391,,Just OK,2020-08-07,1.0,Anonymous Employee,All is good if you are one of the boys.,Don't expect them to support you if you get a customer complaint.
392,,A+ company,2020-08-06,5.0,Relationship Manager,"Financial advisor centered company
Good people to work with",Sometimes you end up helping to train some of the service people - there is lots of growth in the company
393,,Good company,2020-07-24,4.0,Senior Operations Specialist,They have good benefits and they really care about you. How they handled the COVID 19 situation has been amazing. They give you opportunities to get investment licenses and there is a lot to learn. It is a very diverse company.,I would say the only downside is the pay is average compared to the companies in the area.
394,,Great Place to Work!,2020-07-22,5.0,Intern,"Great Work Culture, Competitive Pay, Great Benefits, Great Management",None I can think of
395,,Good Company in General,2020-07-17,4.0,Financial Operations Associate,"Greate Culture
a great start for financials",- Do not pay enough
396,,Boys Club,2020-07-10,3.0,Anonymous Employee,"Large platform, good pay structure",No room for innovative thinking. Awful technology.
397,,Old,2020-07-03,1.0,Anonymous Employee,Hated working here the whole time,Stupid people all around in office
398,,Good Company,2020-07-02,4.0,Associate Service Professional,LPL offers their employees a lot of nice benefits,"The recent online training platform, along with working from home is very difficult"
399,,Great place to work,2020-06-26,5.0,Marketing,"Smart, driven people who still take the time to help each other. Employees are treated as people, not just a resource and management puts that mentality into action where it matters most. Unlimited career opportunity for high achievers who love what they do and willing and able to work very hard to create great outcomes.",Incredibly fast paced. Not the right place if you are uncomfortable with change or able to adapt on a dime.
400,,wrongful termination as retaliation,2020-06-11,3.0,Senior Analyst,"great business model, 
great risk management team,
large enough for market penetration, 
small enough for management to know your name,
competitive salary, benefits and bonuses. 
opportunities abound for advancement when supported by the right managers","racism abounds in all three locations the firm is headquartered in. 
Two of my direct report managers were aggressively racist towards me.
The second manager had me wrongfully terminated as retaliation for complaints against her. her managers refused to step in to assist me and HR became involved to the point where I was terminated by e-mail.."
401,,Product Analyst,2020-06-10,4.0,Product Analyst,Great benefits and compensation packages. Good work life balance,"travel, 45+ hours a week"
402,,Great time to join LPL!,2020-06-10,5.0,Senior Consultant,"- Big focus on culture lately, which leads to high employee satisfaction (I personally don't know of any colleague that is unhappy here)
- Great financials, the company is crushing the competition currently
- Many perks that might not look like much but really show that the employees are valued (fully adjustable sitting/standing desk, phone bill reimbursement, onsite clinic, spot bonuses)",- Assessment of contributions and how that translates to bonus allocation or promotion opportunities can be in-transparent sometimes (really only bringing that up because I am forced to have a least 1 Con)
403,,Best employer,2020-06-08,5.0,VP-Technology,LPL really cares about the employees. The leadership has clear vision and are able to message the company goals to employees. I have had great mentors here and overall helped me to shape my career in a better way.,Increase 401k match and provide stocks to employees.
