,company,headline,date,overall_rating,author_position,pros,cons
381,,Great Culture and Training,2019-02-28,5.0,Loan Representative,The culture and training at Lending Club will allow you to be the best employee you can be. They are dedicated not only to their customers but also to their employees to ensure they are set for success.,The work can be tedious at times.
382,,OK place to work,2019-02-27,3.0,Anonymous Employee,"benefits are pretty good. free gym,  beverages, snacks, happy hours after work, live barista to make whatever coffee drink you desire, kombucha on tap, fsa/hsa, 401k up to 4%, ""almost free medical"" aka very low premiums for medical/dental/vision, commuter pre-tax benefits, employee perks and discounts for activities, shopping and services outside of work, getting paid to stay fit and healthy, etc. 

transparency with upper management is starting to get better. 

no micromanagement.  you do your work, you go home. work/life balance = good","pay is below par compared to other fin-tech companies. no sick days, if you're sick you use your pto hours. you will feel like a number, you will be known for your numbers..there is minimal to no training  to advance professionaland workplace skillsets, promotion opportunity is slow and often times  non-existent since they tend to hire externally versus promote internally."
383,,Great Company,2019-02-26,5.0,Payment Solutions Specialist,"Hours, casual dress, snacks, stress free","Salary, managment, benefits, transparency, communication"
384,,Lending Club Credit Specialist Role,2019-02-25,4.0,Credit Specialist,"Fun place to work, nice co workers.",No help of career development.
385,,Great Work Environment,2019-02-20,5.0,Software Engineer(Internship),Loved the work and the culture was amazing.,A little outdated in some of their technologies on the non-tech teams.
386,,Great Place to Work,2019-02-15,4.0,Anonymous Employee,"Honestly, the environment is the best I've ever come in contact with for a company. Very friendly, management supports each person and helps them succeed.",I haven't had any terrible experiences. Like all places there are things that are going to bug you but the overall experience helps you push through. This is a great place to work!
387,,Great company,2019-02-07,4.0,Credit Specialist,Excellent company culture and great team to work with,Relocating outside of SF only reason for leaving
388,,great place for recent college grad,2019-02-06,3.0,Credit Specialist,great place for recent college graduated,Lending Club definitely underpay their employee
389,,Great entry level job,2019-02-04,3.0,Credit Specialist,"People, free drinks/snacks, company has a gym","Operations moving to Lehi, Utah."
390,,Great Culture,2019-01-18,4.0,Senior Specialist,Benefits are nice and people are great to work with,Many operational changes happen quickly
391,,"Lots of potential, not enough vision",2018-12-02,3.0,Designer,Lots of potential; Tons of customers; Smart people; Generous co.,"Conservative; Short-term thinking, maintaining instead of innovating"
392,,"Great, smart people who want to do the right thing",2018-12-02,5.0,Director,"The people are phenomenal. Fintech can have a lot of jerks. Finance bros + tech bros can mean a lot of testosterone and a culture of bad behavior. That is not the case here. There are very few people who are jerks. Even when people disagree, it's civil and people are thoughtful about separating the person from the situation. I have had recent conversations (one today, in fact), where someone was disagreeing with me and they said, ""I know you are coming at this with the right intent, but we aren't 100% aligned."" By acknowledging that someone is a good person and that it's the incentives that aren't aligned, we focus on the real problem. 

The company itself is also extremely successful. Although we are in the news a lot for being sued, it's because we are at the forefront of this industry. We are the largest personal loan company in America and that puts a target on our backs. You don't get to #1 by being bad at your job or through blind luck. The leaders here know what they're doing and how to run a business.

There are also almost unlimited opportunities to improve things. Not because things are horribly broken, but because there is so much that we can be doing. Literally everything is upside. If it's creating a new feature, changing a process, or upgrading a tool, everyone can make a significant difference.","The company has survived several devastating shocks, including our CEO committing fraud and being ousted by the Board in 2016. That, in turn, created more shocks. Taken together, it's meant the past few years have seen a huge amount of change and turnover in personnel. As the company shifts its business priorities, it causes disruption for the people working there. If your boss leaves and you don't like your new one quite as much, you might leave. That causes your friends and colleagues to reconsider things, etc. Change is hard and it's not over yet.

As the business and personnel change, even at the top, it means the executive team isn't always in agreement. It can cause even more disruption as initiatives are created or killed, especially if the communication around it isn't perfect.

For all the facts that it's publicly traded, 1800 people, and 11 years old, this is still a large startup. If you want something more stable, Visa, Wells Fargo, and Blackrock are all nearby."
