,company,headline,date,overall_rating,author_position,pros,cons
443,,"Good Salary, an adequate work-life balance. Extreme rigid company with no room for innovation. Terrible management.",2019-05-31,3.0,Associate,"Salary above the market for associate positions.

Work-life balance is better compared to similar positions at Investment Banking.

The exchange of ideas and experience with people from others offices around the world is a leverage.","Management is sometimes not interested in the career development of associates.

Managers do not account with enough knowledge or experience, and this undermines the trust of associates in the company’s objectives.

Favoritism is observed on a daily basis. 

Lack of vision or plan career for matured associates. 

Any deviation (with a rationale behind) from the methodologies is prohibited."
444,,Good Place to learn,2019-05-31,3.0,Research Analyst,"Learning opportunities for freshers, training, events","Less pay, no flexible working hours"
445,,Good place to work,2019-05-23,4.0,Associate Analyst,Good environment and good salary,Could have more benefits for its employees
446,,AVP,2019-05-21,4.0,Anonymous Employee,Independence in working and realizing the resluts,Not much really if you have great bosses like I did
447,,high work pressure,2019-05-13,3.0,Anonymous Employee,good payout and good facilities,high work pressure and ling working hours
448,,Eh,2019-05-08,3.0,Assistant Vice President,"Good work-life balance for Wall Street
Smart capable coworkers","Decidedly less upside potential than I-banking.
Conflicts of interest."
449,,Great company,2019-05-07,4.0,Associate Analyst,"Great place to learn, Very good benefits (health insurance). Good salaries","It ia hard to find a work-life balance, as workload ia very intense."
450,,Associate analyst,2019-05-07,3.0,Associate Analyst,Flexible work arrangements and culture,Limited progression on promotion or into lead analyst
451,,Good place to learn,2019-05-07,3.0,Assortment Analyst,"learn a varied skillset, training and build up contacts across financial services",Pays less than at investment banks.
452,,"Great work/life balance, but some cons",2019-04-30,4.0,Associate Analyst,"Work/life balance is nice, people are pretty friendly, and there’s good exposure to leadership.",Lots of external hiring and lack of internal promotions.
453,,Great Company to work for,2019-04-30,4.0,Anonymous Employee,"Good balance of work life, good employee development, good culture.","Frequent travelling, increasing regulatory and compliance hurdles."
454,,Great Company to work for!,2019-04-26,4.0,Senior Director,"An inclusive culture
Flexibility with WFH
Job mobility
Promote within
Open communication
Talented coworkers","Corporate politics become inevitable as you climb the corporate ladder.
Too many meetings/odd hour calls."
455,,They do a lot to engender company loyalty,2019-04-23,5.0,Analyst,"- Very competitive benefits package w/10 weeks paid paternity and maternity leave
- Work life balance is good. There are times when we are swamped but not 100% of the time.
- Team oriented atmosphere. Promotions and bonuses awarded based on performance and contribution to work place culture, which helps avoid over-rewarding people that are high performing but otherwise toxic.","- Some teams and managers are better than others when it comes to promoting from within, almost to an absurd degree.
- Compensation might be on the low end for financial services but I think the company makes up for that in other ways. The make it really hard to want to leave."
456,,Ok,2019-04-20,3.0,Anonymous Employee,"Good company, culture ok, positive place",I have nothing you say
457,,"Good work/life balance, no growth",2019-04-19,3.0,Associate Analyst,"Very, very good work life balance;
People are nice and kind;","They separated moody's rating team into rating research and rating support. And rating support think of themselves as separate entity and want to keep junior analysts there as long as possible after they are trained- while the ideal path for those analysts are to move into rating teams. Those analysts need to ""look for new jobs"" instead of being promoted into rating team. Lots of talents left because this system is ridiculous."
458,,Data analyst,2019-04-16,5.0,Data Analyst,"WLB good
Good salary
WFH policy
Career development opportunities","Building is small
Senior Management not good
New team not stream lined
Adopted copal amba culture
Salary hike is not good"
459,,Financial Data Analyst,2019-04-13,2.0,Anonymous Employee,"Great people, very professional, I really learned a lot, personally and professionally","Poor compensations & benefits, very inflexible work-life balance system (i.e. strict rule for working until 6pm)"
460,,"Slow, Bureaucratic",2019-04-10,3.0,Anonymous Employee,"Location is good. High profile name. Global company. Some People are able to use the flexible work policy, but it varies. Not much else to say here.","Not enough women in leadership roles or in middle management.  Bureaucratic, old systems, and “a dinosaur” as the other reviews say. Some people have been here very long time so the culture is stuck. Communication is poor within and across departments. This impacts US but also when trying to work with global workforce and offshore teams.  Managers can be unnecessarily tough on staff (as others commented). There is more than average amount of petty complaining and office politics."
461,,Nice people,2019-04-10,3.0,Human Resources Generalist,"Nice people and good work life balance (most of the time)
Interesting work","Communication from management is poor 
Slow decisions 
Not much career progression"
462,,Relaxed environment with good opportunities to learn,2019-04-09,4.0,Anonymous Employee,"- Excellent work-life balance
- Good credit training
- Good exposure","- Compensation could be improved
- Talent retention policy weak"
463,,Good learning opportunity,2019-04-06,4.0,Assistant Vice President,"Work from home opportunity, reasonable work hours",Difficult career mobility within Company
