,company,headline,date,overall_rating,author_position,pros,cons
1546,,Bureocratic and risk averse,2021-05-04,3.0,Credit Analyst,"The pay is good, it also offers stability.","The company is drowning in bureaucracy, unnecessary reports, meaningless meetings and unachievable audit requirements. The emptiness is unbearable."
1547,,Financial Advisor,2021-05-04,3.0,Financial Advisor,"Ability to learn D2D banking, mortgages and Investments",Getting a permanent Branch is a difficult journey and some branch managers use your temporary role and take advantage of no sales goals
1548,,Salary,2021-05-03,3.0,Senior Business Analyst,Ease at work at office,Work culture not healthy enough
1549,,Great company,2021-05-03,4.0,Manager,Great people. Great opportunities with good pay.,Slight lack of structure and direction
1550,,Great place to work,2021-05-03,5.0,Anonymous Employee,"Great environment, great culture, lots of learning",Maybe more competitive salaries to conserve employees
1551,,xxxxxxxxxxxxxxxxxxxxxxxxxxxx,2021-05-03,4.0,Bank Teller,benefits even if you are a part time employee,Underpaid for the actual amount of work you have to do at times
1552,,would not recommend,2021-05-03,2.0,Director,money was good even thought there was a lot of changes at the top,beware of political correctness and Human resources
1553,,Ok place,2021-05-02,2.0,Director,Decent work environment with opportunities for growth,Nepotism is still big in the organization - very risk adverse and do not embrace ideas that the other 5 banks aren’t doing
1554,,Great!,2021-05-01,5.0,"Senior Manager, Operations",Great company to work for,I don’t see any cons
1555,,"Overall Good, Some things Need Work",2021-05-01,5.0,Financial Advisor Trainee,"Awesome people to work with, the products offered are good, and there is lots of mobility for someone that works hard",Terrible business systems and some organizational practices need to be streamlined to avoid creating unneccessary work
1556,,Good work environment,2021-05-01,4.0,Senior Financial Advisor,Good culture . Inclusive environment. Competitive pay and benefits. You can elevate quickly within organization if you put the work in .,"Nothing really to say other than targets are high and can add to the pressure of daily work load, but they are at every bank. If you have a set of standards you will meet your targets."
1557,,Great starting offer,2021-04-30,5.0,Customer Care Advisor,Quick recruitment and good benefits,Work hours are late and includes weekends
1558,,Great,2021-04-30,5.0,Financial Advisor,Great growth for future self,"None, they are a wonderful company"
1559,,Great Bank,2021-04-30,5.0,Manager,There are lots of Opportunites for advancements,Culture may vary depending on the department you work in
1560,,Overall a good place to work,2021-04-30,4.0,Administrative,work life balance is reasonable,"Favoritism, has to be good at managing upwards"
1561,,Safe Job,2021-04-30,4.0,Personal Banking Officer,Good job security. Great people.,"In order to succeed, you have to push products that aren't always ideal."
1562,,Great place to work,2021-04-29,4.0,Financial Advisor,Easy to move up in company,A lot of corporate pushed objectives
1563,,Great place to work,2021-04-29,5.0,Financial Advisor,"Banking hours
Helpful team
Decent salary with opportunity to grow in the roll","Goal oriented 
Have to follow the banks path meaning you are forced into doing things that are time wasting and not helpful to all clients."
1564,,salary,2021-04-28,3.0,AML Analyst,Good employee benefits - health and insurance,career stagnation - overqualified staff with restricted growth possibilities.
1565,,Customer Representative Scotiabank,2021-04-28,5.0,Customer Representative Scotiabank,"Good boss, learn alot of skills","too many skills, salary doesnt go up"
1566,,Good employee support,2021-04-28,4.0,Information Security Analyst,"Great job security, especially during Covid",Lots of people hired by connections rather than talents
1567,,decent job for someone looking for stability,2021-04-28,5.0,Financial Advior,the team members are great,you need to work long hours
1568,,In a nutshell,2021-04-28,5.0,Bilingual Customer Service Representative,"Punctual payment, growth opportunities, tech location, covid protection",It's far from my home
1569,,good company to work for,2021-04-28,5.0,Analyst,"Benefit
Environment experience Work Opportunities 
Opportunities
Opportunities
Opportunities","Workload Stress Process Details Documentations Documentations
Documentations"
1570,,Stable Work,2021-04-27,3.0,Financial Advisor,"Stable, Employee shared ownership program, great learning experience","Low pay, little incentive, corporate leadership"
1571,,Great place to work!,2021-04-27,5.0,Financial Advisor,"Management is very helpful, and there are some great teams to work with here, so much room to grow within the company as well",Haven't had a negative experience working for Scotiabank yet!
1572,,Great culture but rigid structure,2021-04-27,4.0,Client Relationship Manager,"Friendly and inclusive culture, support from management and work stability",Rigid and hierarchical structure making it difficult to compete in our market
1573,,Good place to work,2021-04-27,5.0,Financial Analyst,"Working environment is good, nice manager",Training process needs to be improved
1574,,Career growth potential in analytics,2021-04-27,4.0,Director,"Career growth, good work life balance, advanced infrastructure, above average benefit plan","bureaucracy issues, lack of HR support"
1575,,Scotiabank - CRM,2021-04-27,2.0,Client Relationship Manager,"Not too many jobs give you the opportunity to meet CFOs/CEOs on the daily, time management and personal skills development","Work overload, under staffed, lot of dependency on RM to get anything done, processes are quite inefficient, bonus is dependent on Bank overall performance"
1576,,Great place to work,2021-04-27,5.0,Senior Financial Advisor,"supportive staff, great facility, good pay",Need to meet sales targets
1577,,Great place to work,2021-04-27,5.0,Senior Manager,Lot of learning and growth opportunities,Nothing I can think of
1578,,Good,2021-04-26,4.0,Software Engineer,"benefits, compensation, remote, health insurance","behind other banks, needs more innovation"
1579,,Good employer in the financial industry,2021-04-26,4.0,Associate Private Banker,"Growth opportunities, banking knowledge, mentors, team based approach","Sale goals, pressure, stress inducing work"
1580,,Good bank,2021-04-26,4.0,Portfolio Manager,"Good work life balance, good work environment",A bit slow to change
1581,,Solid company to work with. Very inclusive.,2021-04-26,3.0,"Senior Manager, Learning and Development","Good salaries and benefits, flexible schedule",Decision making is Very bureaucratic.
1582,,Good if you want to be in the financial industry,2021-04-26,3.0,Customer Care Advisor,The benefits are good as an entry level position and the pay is okay (especially if you make bonus),"Everyone says they want to support/help you, but in reality they’re likely talking behind your back about how incompetent you are. The job itself is stressful and you deal with a lot of abusive customers. There’s high expectation to do extremely well, you’re surveys need to be 9s or 10s otherwise you’ll likely be scolded by your manager. I feel sick from anxiety on a daily basis from this job, but likely I’m just not a good fit for it. Good starting position for business/economic students maybe, or those looking to work in finance, but wouldnt recommend this job in the long term to anyone else. Oh, also very nitpicky about adherence; I got scolded for taking time to send of emails on behalf of customers because we should be writing them while we’re on the phones with customers and then instantly going to the next call (?) yeah, no. Also a lot of information to take in at once if you’re not familiar with finances, and can be difficult to keep up with updates. Systems are usually broken, and communication is garbage between employees, management, branch employees and customers. Very frustrating/anxiety inducing environment to work in."
1583,,Good Company,2021-04-26,4.0,Business Analyst,Flexible working environment and good experience with peers,Growth not easy and be careful what level you start
