,company,headline,date,overall_rating,author_position,pros,cons
686,,Good place to involve all the technical skills,2020-02-02,5.0,Software Developer,Good techniques used that will help us improve our skills,"The work place was away from the home. Other than that, the company provided everything good."
687,,Good company with growing oppurtunities,2020-01-30,4.0,Anti Money Laundering Compliance,"-Great growing opportunities
-Training
-Shadowing other departments and seeing how they work","-Salary could be higher
-Poor communication between departments"
688,,Great place to work,2020-01-25,4.0,AML Compliance Associate,Excellent benefits like transportation and health insurance,Sometimes difficult to move up
689,,Area Account Executive,2020-01-25,1.0,Area Account Manager,Work from home that’s about it,Do not care about sales team
690,,Good,2020-01-23,5.0,Anonymous Employee,"Salary okay
Benefits are good:
Free Coffee/Tea, Flextime, Parkingspace and many more",sometimes the workload was heavy
691,,Good Place to work but no job security,2020-01-22,3.0,Anonymous Employee,Opportunity to work in new technologies as they are migrating to new platforms now. Flexible work environments. Nice work place,Lay off hire fire easily
692,,Poor management,2020-01-21,1.0,CRM Manager,Nothing since 2016. Change all management,All everything is going down poor product
693,,Restructuring,2020-01-21,2.0,Anonymous Employee,Hopefully good things will happen,restructuring is taking lifetime. Not good.
694,,I will not recommend anyone to join Western Union unless you already have a slow moving career.,2020-01-17,2.0,Regional Director,Salary is good with decent benefits. There is good work life balance.,Senior management has a disconnect with employees and their is a lot of politics with the organization due to which department work in Silos. There is no proper employee growth program so therefore some employees are stuck on the same grade or even assignment for more than 10 years. Those who leave Western Union have tremendous difficulty in finding another job perhaps due to the reputation of the company.
695,,Ok don’t want promotion,2020-01-15,3.0,Anonymous Employee,Bonus and free fruit daily.,Slack staff and high turn over
696,,Good Place to work,2020-01-14,3.0,Web Applications Developer,Great work place to learn about financial business,areas of technical departments needs improvement
697,,"Worst company to work with, No job security",2020-01-03,1.0,Junior Associate,"No work Pressure
Good perks
Office Infrastructure","I was fired within 3 months of my Joining on the name of change in company strategy along with few other team member.

None of the employee is safe here, can be asked to leave any moment. My Manager and  Director was asked to leave within a day after giving several valuable years to this company.
Management is very dynamic and they often keep changing the strategy on the name of business. This might help them to run their business but from employee perspective, this company is not at all safe to work.

One fine day when i was in a meeting to bring efficiency in the process, i received an invite to meet with HR at 3 pm and within an hour i was asked to put down the paper or else threat of being termination with no salary and relieving letter.
When i raised few query about my termination then HR termed it as a bad behavior and threatened me to destroy my future corporate life in terms of corporate language.
Hiring HR often misguide you on about the job security on the name of being a product based company."
698,,Global and cross functional environment,2019-12-31,3.0,Business Development Manager,"Great work environment, perks and benefits","Very low options for professional advancement, multiple reorganization changes that holds and delay plans and quotas attainments, poor leadership, too much concentration in digital channels as the bulk of the business"
699,,"The company has virtually no developers, so they appreciate you heavily.",2019-12-30,4.0,Applications Developer,"Work from home anytime, flexible working hours, supportive management, prospective career development.","Windows OS everywhere.
Company has huge distribution of responsibility, everyone wants to appear they know everything, nobody makes any definitive statements and it's always meeting to schedule another meeting. As developer who needs clear definitions, it can be a nightmare."
700,,Great place to work,2019-12-30,5.0,Investigations Analyst,"Great training practices. 
The managers that I had were knowledgeable and capable.
Competitive salary and great benefits. 401 immediately vested.","Large corporation, processes can be very slow"
701,,Good Place to Work,2019-12-30,5.0,Associate Project Manager,"Every org has its pros and cons. Thus, it depends on you what are you exactly looking for. For me, I received what I wanted / deserve.  So far, the time and efforts I spent here are / were fruitful. I've learnt so many things  e.g. Technology, Architectural stuff, Managerial, Domain etc.  I less bother about salary b'coz my perception is diff in that regards however so far it looks competitive. I've heard folks complaining about so many things but again it depends on you how you deal with it :). There was a crunch time when i joined this org, however situation has been improved a lot since then. I would recommend you guys that get your expectations right at the time of  / before an interview. That way it will be easy for you to decide whether to join this org or not. I am totally satisfied so far. Regarding policies - Those are all good and employee favored policies.",Not as such. As I said be patient and things will improve.
702,,Meh,2019-12-24,1.0,Investigator,It provides a paycheck,"Pay. Management. Rewards. The only reward for being a good worker in my department, is more work"
703,,Great company to work for,2019-12-17,5.0,Anonymous Employee,"Best of breed products, technology and platform at the disposal.
Managers are super friendly, great culture and flexibility in working hours.","work life balance is a problem as most of the meeting still happens during US day hours which makes it difficult for people in Pune. 
Headquarters still holds the decision making power on all the strategic projects/initiatives."
