,company,headline,date,overall_rating,author_position,pros,cons
451,,Data Reasearch Analyst,2021-06-25,4.0,Data Research Analyst,"The company has very good culture because there are good bunch of young people's who helps each other and the work environment and energy is good. Management is helpful and listens to problems situations also gives good feedback. The company policy about employees can be better, growth can be better, salary increment policy definately needs attention as per the industry standards","Company can provide better growth opportunities amongst group, employees policy can be better, work growth needs some attention, and salary increament policy definately need proper attention and should provide as per the industry standards also considering the value employee provides to the company."
452,,Great place to work,2021-06-23,4.0,Technology Team Lead,"Good salary hike
Technology exposure is good
Employee policy are better than others","Less vertical growth 
Sometimes technology exposure also depends on the project you are landed."
453,,Review,2021-06-22,4.0,Presales Consultant,"Good work/life balance.
Flat management structure.",Compensation is lower than industry peers.
454,,Morningstar Development Program,2021-06-22,5.0,Morningstar Development Program,We can gain good technical knowledge,no cons as of now for the company in my opinion
455,,Best place to work,2021-06-22,5.0,Sephora Senior Product Consultant,"Culture, Helping employees to learn different domains",Nothing that I have felt
456,,Working at Morningstar as an MDP.,2021-06-22,4.0,MDP,"Got to learn & interact with industry leaders.
As an MDP, I got to understand various business processes & work ethics.
Good work environment & growth opportunities for MDPs.",Can't think any as of now.
457,,great place to work,2021-06-21,4.0,Morningstar Development Program,Opportunity for freshers to work in industry because of Morningstar Development Program. Great learning experience so far. also learning platform available here.,I have not experienced anything as of now
458,,Morningstar MDP review,2021-06-21,4.0,MDP Management Development Program Trainee,"1. Flexible and healthy work environment
2. Inspire a positive culture",1. Morningstar should be in pune also.
459,,good place to work,2021-06-20,5.0,Data Scientist,I think I feel good here,I think they can improve the salary hike
460,,good place to work,2021-06-20,5.0,Data Scientist,I think I feel good here,I think they can improve the salary hike
461,,Best company to start your career in Finance as a Research Analyst👍🏻,2021-06-19,4.0,Anonymous Employee,"Welcoming Environment
Co-operative and understanding seniors
Overall a nice company to work with a good set of colleagues.",No cons till this moment
462,,Best Company to Work For,2021-06-17,5.0,Manager,"Great Company
People Centric
Good Culture
DEI Driven
Sustainable",There are no cons in this company
463,,Definitely join this company if recieved any offer,2021-06-14,5.0,Software Engineer,Great place to work at,None as of now .didn't find any
464,,"Great company culture, Low salary",2021-06-12,4.0,Product Manager,"Great culture 
Motivating 
Great Support",Salary salary salary salary salary
465,,Good,2021-06-12,4.0,Data Research Analyst,Good place to work for fresher,Not good for career progression
466,,Good,2021-06-12,2.0,Associate,Good place if you want a finance career,Work is monotonous and pay is not as per industry standard
467,,"Quality checks of data and creating SQL logics , market research",2021-06-11,4.0,Senior Data Research Analyst,"Work culture, work balance , friendly environment","No Cons as such, if want to consider then it will be slow growth"
468,,Good,2021-06-10,5.0,Associate,Nice company to work at,Close teams within different timezones
469,,Toxic Work Environment,2021-06-09,1.0,Vice President,You get a sabbatical every 4 years if your manager approves,"Company HQ in Chicago seems to have better culture than the remote NYC branch. When senior management from Chicago visits NYC, they only see what they want to see as the unfit ones in NYC just put up a show to please."
470,,Such a good company,2021-06-09,3.0,Associate Team Leader,"Work life balance, flexibility, open culture","Salary, talent appreciate, favouritism, lack of communication"
471,,It was good,2021-06-08,4.0,Anonymous Employee,The environment is good and people are supportive.,Not too much growth with regards to money
472,,Good Values,2021-06-08,3.0,Coordinator,"Good Value
Good Perks
Good Learning
Good Promotions","If Corporate is not happy, then no body is happy. Then it becomes a war of what can we do to eliminate people to please Corporate profit line"
473,,SVP Products,2021-06-07,5.0,Senior Vice President Product,I like the people and the work environment.,Lack of career progression over time.
474,,Good for start,2021-06-07,3.0,Research Associate,Good work culture and some learning in the start.,"Repetetive work, too much hiring and no growth."
475,,Good culture,2021-06-04,4.0,Research Associate,"Good culture
Good bosses
Good learning curve","Low salaries
Long work hours
Shifts are UK and US"
476,,Good  Company,2021-06-04,5.0,QA Automation Engineer,"Work on latest technologies 
Lot of perks , think about employees",Promotion not easy in this company
477,,"Stellar CEO, great purpose, always improving, not perfect",2021-06-03,5.0,Anonymous Employee,"continually improving, focused on the end investor/leveling the playing field, strong executive leadership, purpose-driven",Company has grown quickly and sometimes the organization/processes don't keep up with the growth. Lack of structure means that self-starters do best.
478,,NA,2021-06-03,5.0,Associate Data Research Analyst,"good work environment
nice colleagues
lots of opportunity","relatively low salary
single work content"
479,,Data research anaylst,2021-06-03,5.0,Data Analyst,Good working environment for beginners,Monotonous work after a certain point
480,,Great Place to Work,2021-06-02,5.0,Analyst,"Work Culture is at Best in compared to the Peers
Good Office Location
Employee Centric",There are no cons to point out
481,,Nice to working with M*,2021-06-01,4.0,Software Engineer,It has been a great experience working with Morningstar.,There are no cons as of now.
482,,Good Company,2021-06-01,5.0,Database Administrator (Database Administrator),"Good work environment, Flexi time",nothing bad in the company
483,,Work Life cycle great,2021-06-01,3.0,Software Development Engineer (SDE),"Work life balance good , Managers directly approachable,","Nothing as of now ,No cons as such"
484,,great place to work,2021-06-01,5.0,Senior Developer,"Good opportunity to work with new technology, Work life balance. Great team mates.",Nothing as per my experience.
