,company,headline,date,overall_rating,author_position,pros,cons
488,,"Nice place to work. Friendly, laid back atmosphere. Management is behind the times though. No one communicates.",2018-05-09,4.0,Data Center Technician,Friendly laid back culture. Relaxed atmosphere. Nice work hours. Fair wages management is nice. I didn’t mind coming to work everyday.,"Confused management. Management struggled communicating with each other, but even more so with people below them. The workers opinion was rarely a factor in any decisions which sometimes led to confusion."
489,,"Good benefits, low salary, okay management",2018-05-06,2.0,Commercial Underwriter,"Commute
Hourly wage
Health benefits
Decent view
Credit college (social)","Career progression
Compensation
Office space
Lack of direction"
490,,Retail bank,2018-04-30,3.0,Anonymous Employee,"Comerica has great benefits. Good PTO right out the gate, decent health care, standard 4% 401k matching.",Comerica is changing the culture of the bank. They are trying to move the bank forward but they are doing so wrong. They need to spend less time bogging down their employees with micromanagement tools.
491,,Customer Service Rep,2018-04-27,3.0,Anonymous Employee,Good work-life balance. Management is nice.,Too many unnecessary procedures. Management placed too much burden on the tellers. No room for growth.
492,,Former employee review,2018-04-16,3.0,Anonymous Employee,Good co-workers and work environment,"Low pay, HR needs to help employees more"
493,,Great Company,2018-04-06,5.0,Anonymous Employee,Great company to work for and excellent management,Limit on comission that you can make
494,,Great Team,2018-03-29,5.0,Anonymous Employee,"Great Team, benefits, engaging work environment. Constant learning.",Pay on lower end.
495,,When I first started working there it was a good place to work and  they cared about their employees not anymore.,2018-03-27,2.0,Senior Software Developer,I liked my job and the people there. People work hard at their jobs.,Too much outsourcing  of applications  and people.  More contractors than employees.
496,,Lending Assistant lll in Dealer Services,2018-03-26,5.0,Anonymous Employee,Comerica was a great organization,"Comerica Bank needs implement official training programs to better assist employees in being more efficient and understand the whole scope of what their job entails. You sit with someone , take notes and then you are on your own. Lots of time sensitive reports"
497,,Manager,2018-03-23,2.0,Management,Good training and onboarding processes.,Very slow career advancement largely due to poor performance reviews and disengaged middle management.
498,,Analyst,2018-03-22,3.0,Anonymous Employee,Great training program for college grads,"May be limited promotion opps
Long hours"
499,,CSR1,2018-03-22,4.0,Anonymous Employee,"Good benefits, PTO, 401K, family environment",Older computer systems and technology
500,,Branch associate,2018-03-07,1.0,,"ABSOLUTELY NONE!!!!! 
None
none
none
none
none none none none none none none none none none none none

it is only because of this platforms insistence on a 20 word minimum in this category, that I have included anything.","Too many to list:

Worst Executive level management ever
The corporate culture is corrupt beyond measurable means. Nepotism and Fraternization is rampant. Regional managers and District managers openly engaging in inappropriate relations, Branch Managers and District managers sleeping together.

Tyrannical Leadership from the Regional level which creates a trickle down hostile work environment. Unqualified executive level management which only contributes to the rampant unethical behavior that plagues this organization.

No consideration for branch coverage. Staffing is a joke!

Unreasonable goals with consideration to the worst products and service in the industry.

Horrible customer service fulfillment. 

Operational land mine. How this bank is compliant is completely unbelievable.

If I could give this review 0 stars I would"
501,,Great company,2018-03-06,5.0,Commercial Banker,"Excellent leadership team, clear vision",Flat management allows for less promotion opps
502,,Decent Job,2018-03-06,3.0,Customer Service Representative,"Great affordable medical, dental benefits and PTO available",Focus on Sales and exclusion of low income people in banking.
503,,Poor,2018-03-05,1.0,Trust & Fund Services Analyst,Just don’t do it. Please. There are no pros. You will be expected  to do everyone’s work and be criticized about it.,"Poor pay, unfair management, no growth opportunities, inability to grow as an individual. There is no silver lining to working here."
504,,Retail Personal Banker,2018-03-03,4.0,Retail Personal Banker,"Low expectations so high performers really separate themselves
Good pay for retail bankers
Overall good management","Technology is so outdated you'll wonder how they're keeping up
Low brand awareness"
505,,Raising your expectations of what a bank can be?  They are mediocre at best.  Move on!,2018-02-28,2.0,Anonymous Employee,"Their greatest asset is their employees.  They can attract good people - knowledge, expertise, top people in their field.  Worked with many who still believe as a fiduciary, you're supposed to put the client's best interest first before everything.","The focus has shifted from the client (automation) so employees can be out bringing in more sales.  Sales goals keep increasing, so you know where the focus is if you want to keep  your job.  Fees charged to clients keep increasing, but the products they offer are lackluster or just not competitive.  Cheap with internal technology & late to the game with cutting edge solutions."
506,,Internal Audit Intern,2018-02-26,5.0,Anonymous Employee,"Great Culture, well-rounded support system.",No mileage reimbursement for long trips
507,,Retail personal banker,2018-02-23,2.0,Anonymous Employee,Decent salary and good benefits including tuition reimbursement.,Management is very archaic. Slow to no room for advancement. Very obvious corporate politics. Almost no commission.
508,,Learning Specialist,2018-02-12,5.0,Learning And Development Specialist,Great Company. Great Work/Life Balance.,I have no Cons at all!
509,,Retail Personal Banker,2018-02-04,2.0,Anonymous Employee,"Very upbeat staff/branch, customers are super understanding","Oldest technology on earth, unorganized, poor work-life balance, always under staffed, no clear and concise goals or incentives, a lot of miscommunicated information"
510,,"Don't get too comfortable...use as a stepping stone to gain experience, then GET OUT!!!",2018-01-31,1.0,Operations,"A good start for a career in the financial industry
Can bid out in one year, however depending on your manager it may be difficult move on
Can purchase one week of PTO, but its 120% of your pay, deducted per pay period over the calendar year","Where do I begin, the list is long:

Extremely slow hiring process
Very difficult to bid out for a new position
High turnover 
Management hires same type of people, no diversity
PTO is combined (sick, vacation, and personal time all in one bank) go over it and you get written up
Management makes it where you can't leave if you're trying to transfer to another department
Nepotism is alive and well 
Not enough employee engagement
The core values are ignored on a daily basis
Work/life balance is non-exstient
Does not promote nor encourage continuing education
Management has a ""do as I say, not as I do"" policy
Hostile work environment=low morale
No concrete training for specific department, you just ""wing it""
No matter how well you do, you will not get above an average score on annual reviews
Scorecard goal scores are unrealistic 
Monthly one-on-one's are non-existent, so you don't know what you need to improve until interim/annual review
Manager ""manages"" team from different location
Management has poor communication skills
A lot of ""conflict of interest"" situations, and unethical behavior between management and employees
Lastly, if there is any type of grievance  against the family member or friend of management, don't even bother voicing your concerns, they will be ignored. The incident will somehow end up on your review implying you are the issue/problem and not them."
