,company,headline,date,overall_rating,author_position,pros,cons
500,,Improving dramatically every day,2019-05-06,5.0,Processor,The company is clearly listening and making significant improvements every day.  There is total transparency with the CEO giving Town Halls every quarter and my business unit doing monthly Town Halls.  They offer quarterly career development programs and have a performance review process that is much more practical than anywhere I've worked before.,"If I had them, they have tons of ways to get in touch with leadership to have them addressed so I am good for now"
501,,Interview,2019-05-02,4.0,Anonymous Employee,Very good environment to work,Too much work load and less salary
502,,Quality Analyst,2019-04-30,5.0,Quality Analyst,Its an Employee Centric  Company.,There is no Cons  as such in the Company
503,,na,2019-04-30,5.0,Lead Conversion Specialist,Great place to work. Great benefits and dynamic environment.,No increase with the basic pay regardless that I am one of the best performing employees.
504,,No recommendation,2019-04-27,1.0,Finance,Not yet find a single.,"1.No hike.
2.No Employee refreshment. 
3.No proper management.
4.No motivation for employee like rewards"
505,,Good,2019-04-25,3.0,Manager,Work Life balance is good.,Career growth is minimal. Opportunities to learn other technologies are less.
506,,Yikes,2019-04-24,3.0,Team Lead,"Coworkers were amazing
Location was great
Great place to work if you dont mind just going in and doing what you're assigned to due.","Incompetent upper management and vendor management staff.  My manager resigned in March of last year and the leadership team over me ignored my team for months, we resorted to taking alternative routes  to get the department off the ground.  Wrote new policies and procedures, got contracts fully executed, vendors in place, and increased the departments revenue over 1000% in the first few months after all the issues were worked out.  Once everything was set in place I was laid off for the department to be managed offshore.

Pushing for change and/or growth just gets you seen in the wrong light."
507,,Great Job!,2019-04-22,4.0,Business Analyst,Great pay and benefits! I loved my manager until I got moved to another team located out of state.,Lay offs happen annually and I unfortunately didn’t make the cut after 3 years there
508,,Senior Associate,2019-04-16,2.0,Senior Associate,"- Good work location
- Flexible shift timing","- No growth
- Salary not in par with amount of work"
509,,Good Company to work with,2019-04-11,5.0,Anonymous Employee,"Good work place, flexible hours","Job security, Employee Reduction, Growth opportunities are less"
510,,Valuation,2019-04-11,1.0,Anonymous Employee,"Good culture, HR are good...","Any time layoff, no proper management"
511,,Great company to start your career,2019-04-10,4.0,Anonymous Employee,"Good work culture, Flexible work hours, Great Employer engagement team",Too many cost cutting/saving initiatives which made you worry about your job security
512,,Senior Management is either not aware of the politics and discrimination happening or they don't care.,2019-04-09,1.0,Anonymous Employee,"Good benefits and remuneration most of which is fixed.
HRs are very good and helpful and go out of the box to help you.
The cafeteria is not the best but does the job.
Cab facility for females and for males only drop facility if you work post 10 o clock.
Good location with nice food all around it.","Sudden and frequent layoffs in big number all around the year make you a little worried about job security.
No action on feedback from employees(The whole team left still no inquiries or action)
Good and hard work is not appreciated.
Rude admin and travel staff.
Bad leave policies.
No work flexibility."
513,,Huge layoffs Every Quarter to boost their profitability/Stock price,2019-04-09,2.0,Underwriter,40 hour work week.,Everything outsourced to India...Pretty worthless if you had an issue.  Sr. Management was pretty much clueless and was busy trying to protect their job vs managing.....Too many Managers....not enough Chiefs.....
514,,"Firing Almost Every Quarter, No direction for company, Too much politics",2019-04-06,1.0,Lead Engineer,"Compensation upto standard, Flexible timing","Firing every quarter, No direction for company from top management, too much politics, No Appraisal and everything depends upon manager, High Attrition Level"
515,,Trouble,2019-04-03,3.0,Anonymous Employee,"Good work-life balance
Opportunity to learn","Future uncertain
Compensation is not par with peers"
516,,EXCELLENT,2019-04-01,5.0,Anonymous Employee,"Flexible working hours, got a lot of things to learn, good salary to the deserving, dynamic environment",Nothing that I know of
517,,Great brand,2019-03-29,4.0,Team Lead,"Good money, great work environment","Internal politics, but u can always evade that by staying out of it."
518,,Worst Company,2019-03-28,2.0,Software Engineer,Good Company for learning points of view,Uncertain layoff happen any time
519,,Good Place for learning,2019-03-28,4.0,Anonymous Employee,"Nothing much, only company need to get more clients.",Good place to learn the new things
520,,Finacial Analyst,2019-03-27,2.0,Financial Analyst,"Good Cab FAcility , Good Canteen ,","Heavy work ,  Pressure from the management , treat  Indian Employees like donkey or slave ... more  management politics ... no value for hard as well as smart work ... no proper retreat .."
521,,Feedback,2019-03-27,3.0,"Manager, Corporate Accounting",One can get very good exposure in work,No increament. Very agressive company. Attrition level is very high
522,,Internal Audit is better than most other companies,2019-03-26,4.0,Anonymous Employee,"Managers are supportive
Flexible working hours
Increments and salaries par to the market conditions
Good team bonding
Team seniors supportive of career and personal choices",Known attrition due to changing clients but the management is working towards adding new business and consolidating efforts. Stability is expected this year.
523,,work life balance,2019-03-26,4.0,Quality Assurance Analyst,"One of the best place to work,management (top level) is really helpful",haven't got anything to say
524,,Business Analyst,2019-03-25,1.0,Anonymous Employee,Good benefit  and salary in india,Management is not good
525,,TSE,2019-03-20,2.0,Anonymous Employee,"No Pros. Awesome environment, No motivation, Very dull staff,",Only Cons.. No Job Gurantee.. No emergency leave .. Need to work 24/7. No extra pays. ICP very less
526,,A day job,2019-03-17,1.0,Team Leader,better salary than average employer.,"Massive lay off always, hire and fire , sometimes lay off the whole team, zero hike nowa day. you may think you are in job or not everyday."
