,company,headline,date,overall_rating,author_position,pros,cons
488,,"So sad, a depressing and stressful environment to work in.",2016-10-13,2.0,Anonymous Employee,"Compensation, benefits, executive leadership and transparency are strong. The best handling of a corporate tear down I've seen. GEC is trying hard to find positions for everyone being displaced elsewhere in the GE parent corp, showing great care and appreciation for their employees. A very small number of staff will remain in GEC. A very caring caring and impressive organization.","The wind down of this corporation is hard, watching peers and leaders be let go by the hundreds. Some of the people know their fate and behaviors can be hard to deal with. A lack of motivation by some and others just scared, worried and focused on their future - which is understandable."
489,,Investment Analyst,2016-10-13,4.0,Anonymous Employee,"Great teams, awesome management, good exposure to asset based lending","Travel meant many lost Friday nights and Sunday afternoons, especially if traveling out West."
490,,Good company to work for,2016-10-12,5.0,,Awesome company to work for,Job terminations as result of strategic change in direction
491,,csr,2016-10-12,1.0,,Benefits were good at one point in time,Liars.. They do not tell you the truth and do not treat you like a person
492,,Not the same GE Capital,2016-10-06,2.0,,The compensation and benefits are competitive,Not the same career development nor opportunities since the decision to sell the majority of the GE Capital business
493,,Lead Analyst,2016-10-06,4.0,Anonymous Employee,great place to develop professional,difficult to move within corporation
494,,Great place to work,2016-10-04,5.0,,Great work life balance and opportunity to advance or develop. Excellent facilities such as the canteen and on site parking. Majority of managers are female which is very encouraging.,Constantly changing processes and no documents or letters seem to be saved as templates when really needed.
495,,Leasing Broker,2016-10-04,4.0,,Very professional organization with excellent industry and market knowledge.  Financial packages are extremely well suited to meet the customers' unique requirements.,As with all large organizations it takes quite a while for application turn around.  Many levels of managers involved in the decision processes.
496,,One of the best companies to work for,2016-10-03,4.0,Anonymous Employee,Lots of opportunities to grow professionally as well as personally. Lots of training available,sometimes work becomes little stressful
497,,Employees no longer accrue vacation time,2016-09-30,1.0,,Free Poland Spring sparkling water bottles in the fridge.  That's about it.,"They changed the vacation policy this year so we no longer accrue vacation.  This was done before layoffs.  New policy means if you leave the company during a given year, you do not get paid for any vacation you've been unable to use...you forfeit it.  So now people being laid off can't take their vacation time in pay when they leave.  It was advertised in the press as a new liberal vacation policy.  It's a way to avoid paying people accrued vacation time when they leave or are laid off.  Nice."
498,,Senior Vice President,2016-09-29,5.0,Senior Vice President,"Great work/life balance. High level of integrity throughout the organization. Management appreciates productive employees more than superficial, political employees.",Shrinking of GE Capital has limited opportunites for personal growth. The differences in compensation between GE Capital and GE Industrial further limit opportunities.
499,,Program Manager,2016-09-28,4.0,,"+ Flexibility 
+ Good people
+ Smart people
+ Diversity","- Downsizing
- Limited growth now that capital is shrinking
- Limited opportunities in CT"
500,,Good company,2016-09-28,3.0,,I enjoyed working there for a while.,base apy could be a litte better
501,,Terrific Company,2016-09-28,5.0,Anonymous Employee,"Company is always looking forward.
Excellent resources.
True comradery.",None until the corporate direction change of April 2015.
502,,fun at work,2016-09-27,4.0,Anonymous Employee,i worked for GE india. Its a good company.i was there for almost 2 years . it was a cakewalk for me after my college. Management was  so cooperative.,I had problem with timing i was working for nightshift i was challange for me then.
503,,GE Capital,2016-09-27,5.0,Manager,Great company. Big focus on technology and being efficient. There are a lot of opportunities to advance. Great management in place. Big emphasis on work/life balance.,"It's a very large organization, so you can get lost in the shuffle. Benefits seems to be reducing and not replaced."
504,,GE Capital,2016-09-25,4.0,Senior Vice President,Great Company and people to work with,Some employees spend too much time managing up
505,,Bilingual CSR,2016-09-18,3.0,,Good Health and Retirement plan,Poor career development or new job opportunities at the department
506,,Best Credit Training Around,2016-09-18,4.0,Associate,"Most meritocratic employer I've experienced. GE is a great place to being a career, especially if one is looking for a company with strong development and training opportunities. I received better credit training here, than offered at ""Bulge Bracket"" banks. I found that my experience in at GE Capital with respect to structuring, underwriting, and due diligence prepared me to excel at subsequent organizations","Compensation is nowhere near that of typical banks. Also, the organization is largely non-existent now, except where GE Capital aligns with GE Corporate"
507,,Administrative assistant,2016-09-14,3.0,Administrative Assistant,"great salary/benefits, office location and work life balance","poor growth opportunity, each group is run independently and has different culture"
