,company,headline,date,overall_rating,author_position,pros,cons
567,,Good for starters,2017-05-21,3.0,Anonymous Employee,TCF Bank is a place for entry-level candidates looking to gain experience,"Too much sales pressure. It almost feels like you're not working for a bank but for a furniture store or car dealership where you have to meet daily/monthly sales goals, except you don't make commission from it."
568,,Good Pay Can't Offset Mishandled Banking Practices,2017-05-17,2.0,Customer Service Representative,"- Good Pay
- Casual Environment
- Friendly Environment
- Good trainers","- Mishandled banking practices, especially in the branch locations
- Mediocre management
- Training is too short"
569,,Great experience so far!!!,2017-05-16,4.0,Relationship Banker I,"Good room for advancement 
Great place to start
Flexible scheduling for people in school
Sundays off for people who work in traditional branches","Small regional bank that only operates in a handful of states
Pay is lower than other entry level teller positions at other banks"
570,,Assistant branch manager,2017-05-16,1.0,Anonymous Employee,Good environment. Promotion is a better possibility if you know someone in a higher position.,"They expect you to go above and beyond for customers and management but they will let you go as soon as they get the chance to. Customers talk to you however they want to, expect to get yelled at multiple times in the week. Poor training for robberies. In the time I was there they were robbed 3 times in the course of 6 months."
571,,"Decent Work, Not Well Paid",2017-05-09,2.0,Relationship Banker,TCF Bank has fairly solid training,"Relationship bankers do not have MS Office on their machines. 
Pay is low for a job that requires you to be on your feet"
572,,Its a job,2017-05-08,3.0,Anonymous Employee,upward movement from assistant to branch manager at a good pace for those qualified,"after branch manager, not much hope of becoming a regional. someone would need to die."
573,,Senior Vice President Regional Manager,2017-05-05,4.0,Anonymous Employee,There are a lot of good people who work there.,I don't have any cons to speak of at this point.
574,,Relationship Banker,2017-05-05,3.0,Anonymous Employee,"Sales Incentives, Branch Incentives, Company Rewards","Minimum pay, consistency with people staying with company/branch"
575,,"Antiquated processes, good old boys leadership",2017-05-05,1.0,Anonymous Employee,Driving away on my last day,"One leader was a passive-aggressive bully.  Would make snide remarks and then say ""I don't care"" when tried to address issues."
576,,Great Place depends where you work,2017-05-04,4.0,Anonymous Employee,"This is different depending on the branch whether cub or traditional branch and city
- Great people to work with! 
- Awesome social funny customers
- Flexible schedule","- Poor wage, very hard to increase &10.55/hr supervisors like $13 need to work a long time to move up
- Customers can be cool but also whiny and really rude
- Customers before employees basically
- Pressured to meet goal of account openings
- Incentive is very low
- Constant new things to sell and learn but no wage increase
- Strict  with helping friends or family"
577,,Branch manager,2017-05-03,1.0,Anonymous Employee,"Co workers, incentive pay, not much else","Cut throat culture of sales goals, threats of being fired if goals not met"
578,,Assistant Manger,2017-05-02,3.0,Anonymous Employee,Room for growth within the company,Do not always seem to have the best interest of customers in mind
579,,Ok,2017-05-01,3.0,Anonymous Employee,"Friendly co-workers, able to work without much supervision","No room for advancement, repetitive work"
580,,Assistant Branch Manager,2017-04-30,3.0,Assistant Branch Manager,"Able to move up in the company quickly. No nights, and short weekend hours. Great benefits and 401k matching. Paid training. Mid-sized bank.",Not competitive pay for industry. Small range of products sometimes leaves customers more knowledgeable about different financial options than employees. Not many locations. Computers and systems are old and crash often.
581,,Layoffs,2017-04-27,2.0,Business Analyst,Small company- expanding. Don't have to pay for parking.,Lots of recent layoffs.
582,,IT,2017-04-26,1.0,Anonymous Employee,Absolutely nothing comes to mind.,"Corrupt and incompetent management.
Excessive hours expected.
Time off at discretion of upper management.
Morally and ethically bankrupt."
583,,Relationship Banker,2017-04-24,3.0,Anonymous Employee,The scheduling was flexible because the bank is open 7 days a week. The commision was good when it was met.,"Extremely sales oriented. I used to work in an in-store location and we had what we called ""walking the aisle""  which was when we would go out in the store isles and try to sell accounts to customers."
584,,Bank Teller,2017-04-17,2.0,Anonymous Employee,Flexible schedule and offered comprehensive training upon being hired.,Lower pay compared to similar positions at other banks. Unprofessional employees and management.
585,,Okay,2017-04-13,1.0,Branch Supervisor,The incentives are good and once you reach a good location it's okay and not too bad,Upper management is honestly awful. They are set in their ways and refuse to cooperate with you on scheduling branch manager is never there.
586,,Supervisor,2017-04-10,3.0,Branch Supervisor,"Chances to have autonomy.
Can receive good incentives. 
It's really hard to name many more advantages. You can have a great time if your boss is good.","Incentives hard to reach 
Work is sales sales sales 
Weird hours for a bank
Your experience is solely based on your manager."
587,,Part Time Teller,2017-04-10,3.0,Anonymous Employee,I liked my coworkers and many of the regular customers.,Management required too much upselling.  Low pay rate compared to other banks.
588,,Sales Associate,2017-03-31,5.0,Anonymous Employee,Great work environment and great staff,A Lot of sales is involved if your main goal is not sales this job may not be for you
589,,Great place to work,2017-03-27,4.0,Branch Manager,Overall great place to work and many opportunities to move around the different brand and within corporate functions.,I can't think of any that sticks out.
590,,TCF,2017-03-21,4.0,Branch Supervisor,"Flexible hours, great coworkers, 401K and PTO if you""re full time.",Unfortunately it's nearly impossible to be promoted to an assistant manager since so many branches got closed down last year.
