,company,headline,date,overall_rating,author_position,pros,cons
337,,Senior Research Associate,2018-11-26,4.0,Anonymous Employee,"very good training ground for investment management industry / career. 
some of the best people and top ranked sellside analysts you can work with.","forced marriage model - you are ""assigned"" to an analyst, and you can hope he or she likes you and you can work well together. if not, tough luck."
338,,Great Culture,2018-11-15,4.0,Anonymous Employee,Great Culture - lots of responsibility at a young tenure,Pay is not that competitive
339,,AVP,2018-11-14,5.0,Anonymous Employee,Inclusive and collaborative culture. Individual contributions at all levels of the firm are recognized and visible. Global reach and senior leaders are accessible. Culture of relentless ingenuity and high touch client service. Competitive compensation.,"Going through a location HQ move can be challenging and leave some instances of ambiguity, but it's certainly an exciting time to be at the firm and help to shape the culture moving forward."
340,,AVP,2018-11-13,4.0,Anonymous Employee,"Culture/People
Exposure to Executives
Ability to make footprint in Nashville","Heavy administrative/manual processes
Not utilizing systems to their full potential"
341,,Software Engineer TOP,2018-11-10,5.0,Software Engineer,"- Excellent Work Environment
- Great Learning Opportunities","- Low Pay
- Do not negotiate the pay."
342,,Private Client Associate,2018-11-08,3.0,Anonymous Employee,Extensive room for upward mobility,long hours - difficult to learn the ropes starting off
343,,Talent Acquisition Coordinator,2018-10-31,5.0,Anonymous Employee,Strives for Diversity & Inclusion,I haven't encountered any cons at this company.
344,,AB Overview,2018-10-31,5.0,Associate,"Flat structure
Great internal mobility
Very supportive of new employees
Opportunities for promotion =- merit based
Leadership opportunities outside of your day job
Big network of internal ERGs
Opportunities to network internally with peer groups and senior leaders
Transparency from management","Could have higher pay, but it is competitive to the market"
345,,Building a great culture in Nashville,2018-10-31,5.0,Human Resources,"Extremely talented professionals
Dedicated to building an inclusive culture
Fun environment that encourages innovation and challenging the status quo
High degree of ownership and accountability is the norm",Lots of change happening as the company HQ is moving to Nashville.   Not always the most structured training programs at this time.
346,,Analyst,2018-10-30,3.0,Analyst,Company is executing well.,"Pay is top-heavy, upward opportunities limited."
347,,Good work environment,2018-10-24,4.0,Anonymous Employee,People are genuinely willing to help you/meet you,No clear career path/advancement in position.
348,,Associate,2018-10-15,4.0,Anonymous Employee,Great company and training program.,It was sometimes hard to get individual attention
349,,nice people,2018-10-10,4.0,IT Analyst,good food on the 9th floor,"none , i had a good experience"
350,,Product Analyst,2018-10-07,4.0,Anonymous Employee,"good benefits, friendly colleagues, great office","pay, management lack of insight"
351,,It’s worthy to work here for,2018-10-03,2.0,Associate,Colleagues are warm and nice; cafeteria is good; collaborative culture,"1.Worst work life balance culture in APAC 
2.Lack of training for associate with 2+ years experience"
352,,Great People!,2018-10-02,4.0,Software Engineer,"- A very supportive work environment touting great people.
- Flat structure, you will have access to a wealth of smart individuals and be able to learn all that you can from them if you simply ask.
- Fair amount of opportunity to take initiative, impart knowledge and grow as a leader.
- Philanthropic events and social gatherings are frequently available throughout the year.
- Great Culture.","- Top heavy and path to promotion is not transparent.
- Systems are disjointed as platforms are not well integrated into one another.
- Insurance is not great."
353,,Endless cost cuts take toll,2018-09-28,3.0,Anonymous Employee,"High standards, teamwork, commitment to clients","Ten years of relentless cost cutting and layoffs, trying to raise ROE to 23%, have takenhuge till on morale. Now they’re moving to Nashville. They will lose many of their best people. Foolish"
354,,Stay away,2018-09-14,1.0,Anonymous Employee,Only pro is the cafeteria.,"This place will work you to death if they could.
 Salary is ok when you start, but don’t expect a raise or a good  Bonus . Only the butt kissers get that privilege."
355,,Operations Analyst,2018-09-12,1.0,Operations Analyst,Life work balance not bad. Cool events and employee resource groups.,"Very little raise, hard to get promoted in Operations, no career track"
356,,"Subpar pay, don't value long time employees with experience and skills",2018-08-17,1.0,Operations & IT,"Work, life schedule is reasonable. I work on avg 9hrs a day, peak times up to 11hrs.","Very low to non existent bonuses for operations, you will be lucky to see 3K annual bonus.

No raise for over 3 years. They hire new college grads at higher salaries than long term employees who have been with them for over 5 or 10 years. 

If you move depts, your salary stays the same, they call it lateral move. Only way to get more pay is to leave company for higher salary.

Their goal is to cut cost at all costs, including moving headquarters out of NY and offshoring functions to Asia as much as they can, straight from the mouths of their senior execs.

You want to climb up in title in Operations, good luck, you will have to move a mountain and hope people on your team more senior than you move out before you will get a promotion in title."
