,company,headline,date,overall_rating,author_position,pros,cons
356,,True work life balance,2018-08-15,5.0,Anonymous Employee,"Many companies say they promote work life balance but SEI truly lives and breathes this theme. Senior management is very approachable. As long as you can establish yourself with a strong work ethic, you will easily be rewarded.","Very few, and any downside would be found at other companies especially those which have grown as much as SEI has over the years. Some peers find change difficult, complain about meaningless things they cannot change, and may be quick to say something cannot be done rather than thinking differently. Use this to your advantage to rise above the naysayers."
357,,Legal,2018-07-30,2.0,Legal,Hours are not too bad,Salary and benefits including bonus
358,,Manager,2018-07-16,3.0,Anonymous Employee,Great place for entry level position,"Massive turnover. Senior management looks at younger staff as replaceable. Work you to death. Work life balance is non-existent depending on your group.
Buildings are also completely overcrowded. You feel like you are packed in like sardines."
359,,Management,2018-07-11,3.0,Anonymous Employee,Good opportunity for people to gain experience in the financial services field.,Management in most of the company needs training on how to deal with people to retain employees.
360,,SEI Wealth Platform,2018-07-10,4.0,Configuration Engineer,"Pillar of the community, charitable, does not cheat on taxes",Get ready for high school cliques
361,,Excellent Company,2018-07-07,5.0,Anonymous Employee,"The cafeteria is amazing. The culture is very diverse. The people are awesome to work with on various teams. Tons of amenities for employees from haircuts, manicurist, eyebrow waxing, dry cleaning, phone repair etc. Philanthropic work throughout the community is encouraged.","Low pay, bad people in upper management, lack of diversity in upper management, stagnant technology, and people who lack basic computer skills are embraced, and office bullying throughout the various departments."
362,,Operations Analyst,2018-07-04,3.0,Operations Analyst,Good first job to gain experience. On site cafeteria. Young and friendly coworkers.,Job and hours are very dependent on the team and client you are assigned to.  It is very aggravating to see other teams on their phones or leaving early but still make the same as you do.  There is no incentive to work fast or develop new time saving procedures. Pay is heavily based on time spent at the company and not on your skills.  Upper management is slow to respond to issues. Out of date technology. Low Pay
363,,Great job,2018-07-02,5.0,Operations Analyst,"Team atmosphere, great coworkers. This is a great job for those just starting out. Every employee is very supportive on a daily basis.",None at all. It is too early to tell what the cons of the company is. As a beginner you have to wait to be assigned clients.
364,,Account manager,2018-06-27,3.0,Anonymous Employee,The work life balance was nice. The campus was very pretty,Some days were slow and not as much to do. It is definitely a good place to start
365,,Best Company to Work For,2018-06-19,5.0,Operations Analyst,"The company cares about the people it employs. They are always celebrating employees, offer ample vacation time, has amazing benefits. It is a tough job, but they make it worth it.","If you can't handle pressure from clients, deadlines, or investments, this job is not for you."
366,,Great company,2018-06-05,5.0,Anonymous Employee,"Great work culture, great team, great people",Need more offices in bigger cities
367,,Operations Analyst,2018-06-04,3.0,Anonymous Employee,"It's true what everyone says, get the experience you need then leave for a better paying company.  You get the experience you need and it pays some of the bills.   AL West is a very cool guy and does care about his employees. He has a quarterly  happy hour with all the booze and food you can eat. And the art in the building is very cool.  I have seen him many times in the halls and going to the snack machine and he always says hello.  Very nice guy.","Management lacks communication and management skills.   Poorly organized and A LOT OF FAVORITISM!!!  If you are not part of the ""click"" you will not get far regardless of how hard you work.  People are very rude here, no one says hello when passing in the hallways.  If you hold a door open for someone there is a very good chance they won't acknowledge you.  Pay is low. Insurance is ok."
368,,Work culture in technology department is not good,2018-05-23,1.0,Software Developer,"Stable company
Benefits are comparable to other company's.
Good culture (Except technology department)","This is applicable only for technology (SWP) department .

Not good for lateral employees who come from US based work culture.
Lateral employees will be treated like a second grade employees by the vendor employees and SEI employees who came from vendors. 
It may take years to talk to your SEI manager unless you  beg them for one on one meeting.

There will be lot of bad politics by the vendor employees which affect your career goal.
Peoples who can make lot of noise will be promoted up soon.
Lateral joiners doesn't feel the management is friendly with them, so they are not ready to discuss their issues.
Good and Challenging works automatically go to vendors hand. I  don't know why SEI is not even trying to try it first with their employees.
You are 10 years or 15 years experience , that doesn't matter. you would be expected to work like fresher by the vendor managers.
You may be humiliated by the vendor employees on their race to getting full time employment with SEI."
369,,Worst place i have ever had the displeasure of working,2018-05-14,1.0,Anonymous Employee,US offices run and work well,"poor and weak management, constant turnover of staff, in-house feuds between departments, n resource or funding for UK business, workarounds for a so-called technology platform, inability to deliver on clients"
370,,Permanent Employee,2018-05-10,3.0,Anonymous Employee,"Good people, culture, and some movement to develop internally within the restrictions of the London Business Units.",Often quite un-organised and can management can be lacking in decision making.
371,,Analyst,2018-05-09,4.0,Anonymous Employee,great place to work at nice people,bad pay hard to move up in company
