,company,headline,date,overall_rating,author_position,pros,cons
557,,"Great benefits, little mobility.",2019-10-30,4.0,Communications Officer,"Great benefits, exciting diverse environment.","Bureaucracy like you've never seen. Impossible to progress, no upward mobility."
558,,Excellent benefits and access to the best knowledge regarding development,2019-10-29,3.0,Anonymous Employee,Health insurance is very good!,stressful environment and  most managers are not supportive and are not held accountable.
559,,Amazing place to work!,2019-10-22,5.0,Senior Strategist,"Multicultural environment, amazing culture and talent, important and relevant mission.","No bonuses or large pay increases, but expected in a public organization."
560,,Great place to work,2019-10-16,5.0,Economist,"Good pay, location, good management",Nothing bad to report
561,,"Good work, committed people, limited professional growth",2019-10-09,4.0,Consultant,You get to work in some very exciting projects,There is no professional growth for consultants
562,,Nice working environment,2019-10-08,4.0,Consultant,Good colleagues and work-life balance,"Limited opportunities for consultants, highly competitive"
563,,Great,2019-10-08,5.0,Consultant,"Diverse professionals
Great working environment
Good team
International
Great learning",Very professional with clear guidelines
564,,Good,2019-10-04,5.0,Software Developer,God experience and good ctc..best industry,Very good company... happy to work
565,,Great place to work !,2019-10-03,4.0,Short-term Consultant,I love the headquarters in DC - a very dynamic place with lots of academic as well as fun events happening everyday. You get to work with smart and fun people from very different parts of the world. The cafeteria is amazing ! If you're a non-citizen then the income is tax-free !,Need a PhD to be an economist or prior work experience to apply for the flagship WB Analyst/ YPP program. There aren't long term opportunities with graduates with no experience. You'll have to keep getting your contract renewed.
566,,I can easily say its one of the best institutions in the world to work for.,2019-10-01,5.0,Program Assistant (Human Resource),"-Great work place
- Highly diverse
- Great benefits","- Given its huge workforce of over 15000 employees, career progression can be very challenging."
567,,Nice starting point for graduate students,2019-09-30,4.0,Consultant,"Research-oriented working atmosphere;
Friendly team and smart people to work with;
Being able to establish connections","Rates are nontransparent;
Too much logistic procedure"
568,,Professional way of working,2019-09-28,5.0,Extended Term Consultant,"Good ambience, friendly staff, development career.","Tight schedule, under pressure, too many administrative job,"
569,,Great place to work - politics is draining,2019-09-24,4.0,Anonymous Employee,"Diverse staff, great benefits (for the US),  intellectually challenging work, mission-driven","Bureaucracy, tribalism,  heavy processes, very political"
570,,This is a nice place to work in,2019-09-24,5.0,Cleaner,"Good salary, good local and intl colleagues to work with",Limited opportunities for promotions for certain categories of professionals
571,,Wonk paradise,2019-09-23,5.0,Economist,"Excellent colleagues (mostly) and ability to work on the world’s most pressing problems, from poverty to climate to trade to... younameit. Fascinating.",Limited (and shrinking) opportunity for merit-based promotion (although the scope of what you can work on is second to none)
572,,Worth working for,2019-09-22,5.0,Consultant,Meet different people and immerse in diverse cultures,efficiency could be low sometimes
573,,Incomparably Wonderful Life Experience,2019-09-16,4.0,Manager,Always on cutting edge of development and geopolitics,It's a collection of clubs and if you're not in one no promotions
574,,Amazing experience,2019-09-14,5.0,Office Assistant,an amazing learning experience for me,there were no cons whatsoever
575,,The best development agency to work for in Azerbaijan,2019-09-10,4.0,Anonymous Employee,"Have worked for a number of international organizations  in Azerbaijan and can say, that the WB is the best one both in terms of effectiveness of its work and salary and benefits for staff. Nice working environment, availability of trainings and international insurance for full-time  staff.",Very limited opportunities for career advancement - you can sit forever in one and the same position. No insurance or any other benefits for STTs - some of them have been working for the Bank for 15 years.
576,,good place to work,2019-09-07,5.0,Consultant,Good benefits at the world bank is good,lots of travel. hard to do work life balance
577,,Good springboard for juniors !,2019-09-06,2.0,Communications Specialist,Everyday is a learning opportunity,Ego management is part of the job
578,,Hello,2019-09-02,5.0,Event Setup,Always a positive place to be inside of,Nothing is wrong working here
579,,"Budgeting and Planning, Funds Management, Expenditure /Payment Processing, Audit",2019-08-22,4.0,Financial Management Specialist,The Bank strives to offer flexible work arrangements to provide a better work/life balance for staff,Not many staff positions and a lack of job security in the future as it works on project bases and there is no security to continue in the upcoming projects as the staff may be hired on completely new bases.
580,,Constant Reforms Create Ineffective Mission,2019-08-21,3.0,Economist,There are good benefits and interesting topics to work on.,Internal politics and ineffectiveness of the organization.
581,,Retaining Talent at HQ,2019-08-20,2.0,F Level,"Some perks of working for this organization mask the internal deficiencies. Beautiful headquarters building with many amenities, catered parties, business class travel, etc.","The pay is drastically lower than comparable positions in the private sector. In my case 23%. Also heavy tax burden on American citizens. 

They are behind the times on flexible work arrangements. Working from home arrangements are only available on an emergency basis. In the city with the worst traffic in the country you would think they would provide more flexible arrangements to combat the burden of commuting. The IT infrastructure is sufficient to accommodate remote work but the old style of face to face meetings and chummy side conversations are a culture that will take time to change. The organization is simply unwilling to accommodate talent living outside of Washington, DC which reduces the talent pool when the 21st century lends itself to a migrating workforce. 

There is a false sense of a balanced work life balance. Vacation time is  often left unused and late evenings and weekend work is a norm. 

There is little room for internal growth. New policies regarding internal promotions makes it more difficult for strong performers to move up."
