,company,headline,date,overall_rating,author_position,pros,cons
1889,,"Closed door policy, terrible pay",2020-10-20,2.0,Wealth Management Operations,"The department has a lot of structure, if you like that kind of environment. People are generally nice and willing to help each other out.","Pay is generally terrible - at least 30% lower than the industry. Also, promotion was extremely rare in the department due to sheer number of people that have been working in the same team for over a decade at analyst/senior analyst level just waiting for retirement. Even if you got promoted, I'm pretty sure the raise is only 5% of your current salary. Department heads were also terrible - very old school, not allowed to talk to each other while working, closed-door policy."
1890,,Good Place to Work,2020-10-20,5.0,Associate,Good training ground for junior employees,"Too big, slow to adapt to market themes"
1891,,Great Company,2020-10-19,5.0,Analyst,"Benefits, salary, fun environment, good",I can not think of any
1892,,Overall stable job,2020-10-19,3.0,Customer Service Representative,"Good Benefits
Year-end bonuses
Good networking job
Gain financial knowledge
Stable salary","Very pushy sales culture
A lot of Micromanagement
Management will try to get every bit out of you without appropriate pay"
1893,,Fair,2020-10-18,5.0,Managing Director,Fair workplace and focussed on the customer needs,Internal processes are rather complex
1894,,great way to start your career,2020-10-18,3.0,Customer Service Representative (CSR),If your mangers are good and team is good then there ARE lot chances to grow,"work personal life balance, pressures of sales kills, not too much flexible hours"
1895,,Good first position.,2020-10-18,3.0,Developer,Team was good and supportive.,Too much politics for my liking
1896,,good,2020-10-18,5.0,Data Analyst,"good salary
good reputation
good work life balance","Hard to promote, very competitive"
1897,,good place to start your career,2020-10-17,4.0,Associate,"diversity and inclusion
good for new immigrants enter into the Canadian job market",would be challenging as dealing with different customer profiles
1898,,"very fast paced work place, not for people who are weak hearted.",2020-10-17,3.0,BMO Mastercard Representative,a lot of employee perks when it comes to sickdays and vacation days,"no room for error, a lot of stress when it comes to call time"
1899,,Great training,2020-10-17,5.0,Mortgage Specialist,The position was Flexible for a good work life balance,Position was not appropriate for the region
1900,,Great training,2020-10-17,5.0,Mortgage Specialist,The position was Flexible for a good work life balance,Position was not appropriate for the region
1901,,Excellent workplace and benefits,2020-10-16,5.0,Senior Technical Specialist,"Telecommuting, great benefits, fair practices",none so far - haven't run into anything I didn't like
1902,,Relationship manager,2020-10-16,3.0,Sales Specialist,Good environment good culture and diversity,late sitting and stressful at times
1903,,Great if you're looking for a slow-paced traditional corporate environment,2020-10-16,3.0,Senior Instructional Designer,"If you like mindless work and want to get paid for doing nothing, then this corporate environment is perfect. BMO has competitive pay, amazing PTO, and work life balance.","There's little to no onboarding and you will be treated like a number. If you're looking to be part of the learning & development group don't expect much. This department is run by higher level management and is an ""order-takers"" group. There's no analysis, development, or evaluation--only design and visual work to go around. Mostly formatting PPT decks. They love their decks and stock photos! BMO is also undergoing major restructuring. After a year into my role they decided to dissolve my team and change my job description and title with no warning.

Beware of roles related to new initiatives and employee experience. I was hired into a new role that didn't exist previously (which sounded amazing including end to end development and program management) only to discover that the job they hired me for was someone's pipe dream. When that person retired two weeks into my role they decided to treat me like a graphic designer. They could have gotten away with a contractor for a few weeks of work rather than hiring for a brand new role that they did not understand."
1904,,Friendly place to work,2020-10-16,4.0,Senior Compliance Officer,Good culture from the top down. Large company with lots of opportunities and amazing people to work with,Scale of company increased too fast and the processes weren’t fully scalable and arent robust as a result
1905,,Not so great,2020-10-15,1.0,Customer Service Representative,I like the BMO products,The instructor is not great
1906,,Great company culture but group dependent,2020-10-15,4.0,Investment Banking Analyst,"- respect from senior bankers
- lean deal teams","- long hours
- unpredictable schedule
- typical IB cons"
1907,,Collection,2020-10-15,5.0,Account Specialist,"Incentive, health benefits, learning opportunities","Busy calls, weekends work, nothing much"
1908,,Flat org culture,2020-10-14,4.0,Associate,Less hierarchical than other larger banks,Flat structure can be viewed as a con
1909,,decent,2020-10-14,3.0,Customer Service (CSR),lots of opportuity to advance at bmo,depends highly on management how you succeed.
1910,,Good,2020-10-14,5.0,Director,Good Employer with diverse pool of talent,Low efficiency compared to other Canadian Banks
1911,,Former Employee (pre-acquisition),2020-10-14,4.0,Anonymous Employee,Too long ago to matter,Not sure still relevant today
1912,,Pros and Cons,2020-10-14,3.0,Customer Service Representative (CSR),lots to learn about financial banking,Work life balance needs to be improved upon
1913,,Top notch company that cares about the world,2020-10-13,4.0,Operations Manager,Really good (but not great) benefits. High on integrity and taking care of those that need some help. Large player in US/Canada,"If you are looking for employment, much bigger player in Canada than US. Very susceptible to financial downturns, much like any bank."
1914,,Analysts,2020-10-13,2.0,Help Desk Analyst,Benefits staff vacation management balance of work,"Pay is not great, pressure, not a lot of OT , upper management"
1915,,Good pay average culture,2020-10-13,3.0,"Vice President, Financial Planning",Good pay for role and location,Current culture does not match what they say culture is
1916,,Short sighted with a glossy exterior,2020-10-13,2.0,Senior Manager,"You will work with some of the most incredibly smart, talented and caring individuals.","Focus is on the botttom line, quick wins for the financials and a glossy exterior. This translates to constant cuts, lack of usable technology and resources spent mainly to appear cutting edge and caring to the consumer."
1917,,Good pay and benefits for role little room for growth,2020-10-13,4.0,Senior Administrative Assistant,Started off on a contract position and was able to work my way up to a full time senior administrative position. Pay is good,"Management of administrative staff is poor, there are two different managers. One is good and the other is weak."
1918,,Not Good Not Bad,2020-10-12,3.0,Personal Banking Associate,I was part of a good team,"Micromanagement, Excessive pressure, Outdated processes"
1919,,Great environment,2020-10-11,5.0,Credit Specialist,"Everything, helpful people that want to see you succeed.",Nothing. Work schedule is the same as any other workplace
1920,,a good company for the entry level,2020-10-10,4.0,Information Security Operation Specialist,"good culture, nice colleagues, easy-going managements, fair benefits, tons training opportunies",Salary is not on pair with the current market value. Constantly re-org: the reporting structure changes every few month would make you wonder about the future. career advancement is not as good as the old days due to the upper management weights more on offshore workforces (Global Collaboration for the cost benefits?). it'll be harder and harder for the local talents to move up internally. no good for mid level to rank up to senior level. I've known lots people got stuck on the mid level position for years with slight increase of the base salary (1k a year or less or even nothing depends on the budgets) even though you've worked hard and studied hard with tons of high level certifications.
1921,,Bmo bank,2020-10-09,3.0,Financial Representative,It was a great place,It was nice some days not so next
1922,,Relaxed company,2020-10-09,4.0,Relationship Banker,achievable goals and relaxed banking atmosphere,no room to grow with small footprint
