,company,headline,date,overall_rating,author_position,pros,cons
307,,Best Company I’ve Ever Worked For!,2021-08-18,5.0,Customer Advocate,Freedom truly cares about their employees. The support Teams and Management are fantastic and very “team oriented”. It has truly been a great experience working for Freedom.,I really do not have any cons or issues there has not been one downside to my experience with Freedom.
308,,Growth and opportunity,2021-08-18,5.0,Vice President Sales,There are a lot of opportunities at Freedom. The training the development of their people is the priority and it shows. We get the resources we need to do well,"We are always making adjustments to become more efficient, change is a constant in the business and can be difficult for some people."
309,,great way to get into the mortgage industry,2021-08-16,4.0,First Flyer- Sales,"good starting pay, good benefits, great training, ability to work your way up to better campaigns for better leads but you have to put the work in to get to the better campaigns.","cold calling borrowers offering them refinances and most have already been called 10 times before and are annoyed that you're calling them again, micromanagement"
310,,It is clear they don't care about retaining employees,2021-08-16,2.0,First Flyer- Sales,It is a salary but the rotations are very boring,"low salary, boring trainings, and many trainers have lack of knowledge"
311,,Nice place to work,2021-08-13,5.0,ETL Developer,Learnt a lot and great exposure to various projects. Friendly management and very supportive team.,Work life balance wasn't great in the team/role I worked for. Depends on the team.
312,,"Not bad, Unorganized, Old Technology, But Good Bonus",2021-08-12,4.0,Underwriter,Good bonus when interest rates are low.,"Unorganized, uses very old out-dated technology, nepotism."
313,,Great company,2021-08-12,5.0,First Flyer Program,"Pay good and 
Excellent training",No cons. Excellent company to work for
314,,Current employee,2021-08-11,5.0,Property Preservation Specialist II,No micromanaging. Friendly atmosphere. Unlimited coaching. Great benefits. Great reputable company to work for. Flexible shifts. Strong and efficient management team.,The Property preservation department is Not a overtime friendly department. There isn’t necessarily a growth path however if positions are available within you can apply.
315,,Good Career,2021-08-11,5.0,First Flyers Sales Track,Great company to work for,No cons to working here
316,,Average company,2021-08-11,3.0,Business Analyst,Most people working there are friendly and very helpful. Most people in IT leadership are former PHH folks.,The company had few rounds of layoffs in 2018 when FED increased interest rates. No sick days
317,,Amazing company,2021-08-10,5.0,First Flyers Sales Track,I enjoyed my program at FM. Every manager/coach I have had was super useful and helpful. Never once did i feel uncomfortable to ask questions.,People may blame prgram management but they are just the message carrier. Everything changes in mortgage business and they are just trying to inform you of what they know is best. Direstions and timelines could be more precise/clear
318,,I just started,2021-08-09,5.0,Customer Success Specialist,Work from home option. Benefits,I dont know yet I just started
319,,Great place to work,2021-08-09,5.0,Real Estate Asset Manager,Great work life balance / Very caring owner,None come to mind at this time
320,,Not a great job,2021-08-09,1.0,First Flyers Sales Track,The work isn not necessarily difficult. But long hours must be worked to hit sales goal.,"Hours are terrible. No freedom. Strict management. Stressful goals. Terrible leads. Management can move you wherever, whenever, and you get no say."
321,,Fantastic Place to Grow,2021-08-06,5.0,Loan Advisor,"Coming into freedom mortgage right out of college . The company gave me the tools to have a successful start in the mortgage industry . If you enjoy a competitive field , where you not only compete against yourself but everyone around you . Then this is the place for you",No cons . Any job that can offer real money is going to entail long hours. There will be long days and nights but it’s always worth it
322,,Large company focused on efficiency and growth,2021-08-06,3.0,Mortgage Underwriter,"Well established, stable, focused on technology",So focused on numbers and efficiency that it can feel like you are a cog in a machine versus a human employee. Extremely limited interaction with management or team members.
323,,Sales,2021-08-06,4.0,First Flyers Sales Track,"Great pay, great training, decent benefits",Cold calling angry customers that have already been getting called for months
324,,"Growth, Empowerment and Culture",2021-08-06,5.0,Senior Manager IT,"Cloud technology, Tons of Automation, Promotion opportunities, Give back to community, Focus on diversity",Mortgage is a cyclical business but Freedom manages better than most!
325,,Okay,2021-08-06,1.0,Senior Loan Originator,My co workers were very fun and helpful. That’s the only part of the job that made it worth coming to everyday.,Unrealistic expectations for goals so mostly you were only paid your 40k salary. And the tiers they had for people sucked. If the management didn’t like you they put you in some bad lead flows.
326,,Great Place!,2021-08-04,5.0,Anonymous Employee,Absolutely puts the customer 1st above all else… Innovative and fast moving,"Not much, gotta work hard…but recognition and potential for advancement is there!"
