,company,headline,date,overall_rating,author_position,pros,cons
411,,A very out-dated company actively resisting modernization at all costs,2020-03-03,1.0,Associate Director,"- Salary and bonus are excellent

- Entry level IT program (ELIT) is exceptional for those starting out in the IT profession (just don't stay more than 2-3 years)

- Keep your head down and mouth shut, make widgets the DTCC way, and stay employed as long as you want to be

- Great place to ""pre-retire"", if that's where you are in the your career path","IT is well over half of the company, so following what happens there is critical to understanding the company overall.  Recently the former CIO retired and was replaced by an internal candidate with many years of experience at DTCC.  I have worked  with the new CIO in the past, and found her to be both a competent and professional executive, but since her promotion, she has moved quickly to reorganize her executive team around other long-tenured DTCC staff.  These are not the behaviors of a board, a senior executive team, or a company interested in meaningful change, so I find it unlikely DTCC will accomplish anything other than cosmetic changes in the next few years.

- Benefits are mediocre (health insurance, PTO, etc.)

- Legacy processes and technologies used extensively throughout the company

- Diversity hires and promotions above all else...great for diversity numbers, not so good for some exceptional internal candidates that have now left the company

- No incentive to improve -- Repeatedly spends of resources lots to build modern frameworks/teams/technologies, then pulls the rug out before any actual change comes to core parts of the business

- Strong command and control culture, every communication beyond a polite hello in the hallway needs to be reviewed by your entire management chain"
412,,Infrastructure,2020-03-03,4.0,Infrastructure Architect,"Work Life Balance.  
Limited exposure to regulated environments
Flexibility to work remote","Lack of challenges 
Very laid back and slow"
413,,The Circus,2020-03-02,1.0,,"Free Coffee
Excited to depart and join a company that admires intelligence and focuses on the things that matter, people!","Manager (Director) is an unqualified ineffective leader unable to obtain the respect and buy-in of the team to execute the strategy resulting in significant turnover.
HR Employee Survey results are egregious , and will remain this way as long as inadequate leadership is retained.
Don’t hire from the Airline industry"
414,,Very process driven and has the US work ethic. Managers are always in meetings.,2020-02-20,4.0,Senior Analyst,Friendly team; do a lot for local charities.,Not much scope for advancement in Wrexham.
415,,Command & Control - Very old-fashioned,2020-02-18,2.0,Anonymous Employee,"- relatively good benefits
- stable job","- command and control culture
- too much hierarchy
- boring culture and work
- some people and managers are incompetent and arrogant"
416,,A great company to retire to,2020-02-17,3.0,End User Support Specialist,"Pros: flexible work hours with options for WFH, your boss treats you like a human, they really promote internal recruiting, education benefits","People are stressed, people quit because they are stressed, bosses stated expectations and true expectations tend to be quiet different"
417,,Warning: Business 're-architecture' in progress,2020-02-10,1.0,Software Developer,Pay and benefits better than average,"Everything else, including the culture."
418,,Come and loose your skills,2020-02-08,1.0,Software Engineer,"Below is pro for most of them but not for me

Wfh so that  you are available to take late calls and coordinate with US people

Good for mothers and fathers who can sacrifice their career to be with kids

Very good pay for the work you do with no challenges

You can only get promotion either working under instructions without any ownership as such

Most challenging work and cloud work will be done by US and you will loose your market value

You will not learn anything rather kept under shadow

You are never expected to out perform because it will scare people

Get good salary with no much with many holidays and limited work. It is good till they make decision that Chennai is no longer needed or fire or dismantle the team. You are super safe assuming if that situation never arise

If you really honest hard n smart worker and want to flourish in your career with more challenges n latest tech this is not a place for you",Consider all my pros as cons and vice versa
419,,Only benefit is to gain financial markets industry knowledge,2020-02-07,2.0,Cash Processor,"-PTO days provided are a lot
-Not too many hours worked on a weekly basis
-Senior management understand what is needed to compete","-Management team does not communicate 
-Benefits are not that great
-Rewards/compensation is low
-Old systems
-Not much skill needed in Operations and you don't learn much through time"
420,,Slow pace company,2020-02-06,3.0,Support Engineer,"-no work pressure
-slow releases
-good benefits especially paid leaves","-middle management politics
-u need to have patience to complete work"
421,,Lack of Managerial Support to Help You Grow Professionally,2020-02-03,1.0,Product Manager,Twenty-five days off PTO in your first year,"Management shows favoritism. The moment management realizes that you have a life outside of DTCC and that you are not 100% dedicated to the job, they will make your life miserable. I started graduate school part-time last January, with the initial support of my manager and DTCC’s tuition reimbursement policy. However, after I began needing accommodation for my graduate school classes, my manager began being difficult and demanding. I was upfront about the time commitments initially and had I been aware that I would not have full support of the organization in my studies, I would not have gone back to school part-time. Management is very old school and has been slow to adapt work from home and flexible work hours. I never imagined needing to leave a few hours early to make it to class a few times a month would be a big deal, especially when I thought I had the support initially. Management expects that you are always connected too. Now that I’m looking to leave, I’m worried about how I am going to afford to repay the tuition assistance I received because they will make you pay it back. Furthermore, you will be penalized for calling out sick, even when you are legitimately sick. Management is backstabbing like that."
422,,Overall good company,2020-01-27,4.0,Connectivity Engineer,They respect their employees and secured job,They need to utilize the skill set based on someone's capability and interest on the skill
