,company,headline,date,overall_rating,author_position,pros,cons
497,,Good place decent wage,2020-09-25,3.0,Customer Service Representative,Training is paid friendly environment,Pay is basic not much opportunity for growth
498,,Great legacy culture,2020-09-23,4.0,Senior Manager,TSYS was a great organization,New Heartland/Global leadership is challenged to manage and grow the business effectively
499,,Work Life balance,2020-09-23,4.0,Software Developer,"Good Company, Work life balance and new technologies to work on.",No cons till date because this org. has great culture.
500,,"Role Change Available, But very Clique Environment",2020-09-17,3.0,Complaints Coordinator,"Mostly good staff, Learnt a lot","Long Hours, Shift work not nice, Pay is Average"
501,,Salary,2020-09-17,4.0,Software Engineer,"Salary, work from home, transparency",Unmanaged things at times and not a cool attitude at times
502,,Underpaid,2020-09-16,2.0,Credit Risk Analyst II,People are great and coworkers are wonderful,"Underpaid, under appreciated, and overworked"
503,,Poor management,2020-09-14,1.0,Customer Service Representative (CSR),"Global benefits, company wide benefits","Micromanaged, discrimination, management is to their own benefit"
504,,Great Workplace,2020-09-14,5.0,Operations Analyst II,Great Technical Exploser to the Technical Skills,"Work Load, time convenience not good"
505,,Great place to work,2020-09-10,3.0,Manager Applications Development,Very good company with excellent employee friendly policies,"Nothing at moment, just lots of revamp in process due to management change"
506,,if you value your mental well being do not work here,2020-09-10,1.0,CSR-I,you will bond with coworkers easily over how poorly the place is run,"management thinks they are above all other employees, employee needs are overlooked, you get yelled at for taking more than 2 minutes to use the bathroom, pay is not sufficient for the workload youre given"
507,,Great company,2020-09-09,4.0,Supervisor,Benefits are great and time off policy is generous,There’s truly no cons for working here
508,,Bad company,2020-09-04,1.0,Customer Service Representative,There aren’t any for this company,"Doesn’t work with you , only care about business needs"
509,,Good experience,2020-09-01,3.0,Software Developer,good experience for first job,average with working culture in it
510,,Worst  job ever,2020-08-29,1.0,CSR-1,Friends food friends food food,Couldn’t talk to peers Everything
511,,Software test Engineer,2020-08-26,4.0,Software Test Engineer,"Work flexibility
Subsidiary food
You can do many thing","No cons as such
Everything is fine except package for few people"
512,,TSYS review,2020-08-26,3.0,Analyst,good working environment and good team,work pressure due to deadline
513,,Good,2020-08-24,5.0,Software Engineer,People and benefits were great,Red tape around moving forward
514,,Good Company to work,2020-08-23,5.0,Warehouse Associate,"Good Management, employee oriented, strong workforce","Sometimes long work hours, have heard complaints about not enough management interaction."
515,,Terrible company w/ managers that belittle you,2020-08-19,1.0,Anonymous Employee,They pay you on time,"No upward mobility, no clear direction, punished for following policy."
516,,Manager,2020-08-05,1.0,Manager,"Great work/life balance, and generally everyone is ready and willing to help.","Pay is not competitive for Austin, Texas. Culture is being eroded by parent company."
517,,It’s cool,2020-08-05,3.0,Marketing Communications Specialist,Informative place to be and work with some really smart people,"Corporate America, what else can I say? Act accordingly"
518,,Biased Leadership,2020-07-31,2.0,Lead Software Developer,"Good payment domain knowledge
Good people","1. In name of synergy exploiting the existing team members.
2. Biased toward one team old leaders and giving them promotions.
3. Just want people who are foot lickers."
519,,Average,2020-07-27,3.0,Applications Support Analyst,"Good ambience and culture
New ideas are welcomed","No clarity on the expectations
No clear goals set"
520,,Great stepping stone,2020-07-08,2.0,Customer Service Specialist,Brilliant teams and flexible work hours,"the management is poor, promition is available but prefer external applicatns"
521,,"Good Company, Great People, Rough Environment",2020-07-07,1.0,Associate Project Director,"People, Customers, and not much else","Salaries, The Good Old Boy Network, Poor Executive Management and Leadership"
522,,Good company,2020-07-06,4.0,Associate Business Integration Consultant,"Flexible working, remote work, good natured people.","Multiple redundant systems to log in to just to do daily work, multiple time logging tools"
523,,"R.I.P. to the real TSYS, 1983-2019",2020-07-06,2.0,Business Analyst,"I am excited about some of the new Global Payments ' commitments to diversity (still early days, but the substance and dedication seems there).","TSYS' merger with Global Payments has been a disaster. It feels like a cobbled-together stepfamily with no cohesion or shared values, and a lot of process and busywork without a strategic purpose. The workload is unsustainable and burn out is real. Global Payments execs and leaders have been very heavyhanded in involving themseles in a business they don't understand (issuing), which makes it not very fun for those of us who have been in this business for decades."
524,,Total System Services was great to work for,2020-06-28,3.0,Analyst,There are smart people working there,Company is now directed by Global Payments - I don't have any experience with them.
525,,Great if you have no ambition,2020-06-24,2.0,Credit Risk Analyst,You can finish your real work by lunch.,"Moral was so bad at TSYS the only time analysts spent time together outside of work was to celebrate the departure of another agent to greener pastures.
Leadership was weak/nonexistent
TSYS is a place where careers go to die."
526,,Good Company with Lots of Learning,2020-06-18,5.0,H R,"Learning , Transparency, Authority to take decision,",Nothing found as such till now.
527,,Worked with Visa and MasterCard on the incoming side of the business,2020-06-16,3.0,Test Consultant,The people at TSYS are the best,Global does not care about the employees. Just a number to them.
528,,Tays,2020-06-15,1.0,Customer Service Representative,They have great benefits and 401k,They micromanage and treat the employees like they are worthless
529,,I’m still pretty sure this was a fake company.,2020-06-11,1.0,IT Manager,They had a soda machine and I got paid really well.,Everything was a con. A very toxic working environment with unhealthy people. I constantly felt like I was throwing my life away working here.
