,company,headline,date,overall_rating,author_position,pros,cons
1661,,Challenging but fantastic company!,2021-08-05,4.0,Project Manager,"Exciting projects, good compensation, rewards excellence , internal mobility/promotability, great colleagues, flat org structure so opportunities to work directly with leadership, opens other opportunities.","Not an 'easy' job. GS expects the best out of people and challenges you to deliver. That being said, in the Consumer division, we don't work some of the insane hours I hear elsewhere."
1662,,Job experience,2021-08-05,5.0,Sales Associate,Really good in terms of environment.,Hectic hours but again good income
1663,,Good company,2021-08-05,5.0,Anonymous Employee,Pay is good. Learning exp. good company everything is amazing,None that I can think off. It’s an amazing place
1664,,Glamorous but stressful,2021-08-05,5.0,Investment Banking Analyst,"Exposure, infrastructure, employee care, travel and learning opportunities, high quality colleagues","Terrible work life balance, average pay (while in India), no scope to make mistakes"
1665,,Credit Risk Analyst,2021-08-04,4.0,Credit Risk Analyst,"Nice salary
Good people to work with",Too much work from time to time
1666,,Amazing experience,2021-08-04,5.0,Analyst,"Collegial, great brand, ton of exit opps.",Experience varies a great deal depending on VP/MD team.
1667,,great place to work,2021-08-04,4.0,Anonymous Employee,"Lots of smart people from which to learn, great training programs",Working at Goldman Sachs can involve very long hours and less than ideal work life balance
1668,,Great Firm tough personalities,2021-08-04,3.0,Senior Vice President,"Great talent, great brand recognition",Horrible culture of individualism brought on by year-end incentive bonus. Career growth limited
1669,,a,2021-08-04,5.0,Associate,Great company to work for,Can be stingy on the bonuses
1670,,great place to learn,2021-08-04,5.0,Anonymous Employee,"lots of smart people, great place to learn as a junior. Work is fast paced and interesting.","long hours, work environment can be intense, sometimes aggressive but most colleagues are nice and friendly."
1671,,Great Culture and policies,2021-08-04,5.0,Associate,"Very good culture allows for easy interaction with anyone in the firm.
Good carreer growth opportunities.
Policies are employee friendly
Flexibility to connect from home.",Time management could be a problem and is subjective to project you are working for.
1672,,"Great people, long hours",2021-08-03,5.0,Vice President,"Great people, creative and team oriented","Long hours, long hours, and more long hours"
1673,,Nice,2021-08-03,4.0,Internal Auditor,Excellent people and world leading institution where you can learn a lot and always looks great on the CV,"Work life balance is a stretch and people expect brilliance 100% of the time, can be a cut throat place to work"
1674,,Great Place to Work,2021-08-03,5.0,Financial Advisor,"Competitive Environment
Fast Paced
Great location 
Great staff","Can be stressful
Difficult to progress"
1675,,VP,2021-08-03,5.0,Vice President,"Phenomenal organization and industry leader within financial services. Overall, great learning and growing experience from a professional stand point. Lots of upside.","Other than the hours needed, and slight bureaucracy the firm is fairly in line with other bulge brackets on the street, so ultimately it comes with the BB territory."
1676,,Working as a contingent worker at Goldman Sachs.,2021-08-03,5.0,Administration Assistant,It's a great company to work for. They have many locations around the world. There are many possibilities to grow. The company takes care of its employees and there continuous learning possibilities. Its really a pleasure to work for Goldman Sachs.,"Goldman is very protective about the company because they want to protect their reputation as a result, people are advised to stay off social media to avoid any confrontation that will jeopardise their good name."
1677,,ince,2021-08-03,5.0,Financial Analyst,good work culture in the company,very bad work life balance
1678,,Environment,2021-08-03,5.0,Associate,Adorable coworkers and people are often engaged in social programs within the firm.,There is no canteen or nursery if you need to take your child to work on an emergency.
1679,,Great company,2021-08-03,4.0,Anonymous Employee,Best at what it does,very very long working hours
1680,,investment banking,2021-08-03,5.0,Investment Banking Analyst,"Team effort
Leadership
Perks
Brand culture
Correspondence
Parental leave
International partners
Paid sabbaticals
Best investment bank","If you talk to the press, you could lose your job
If you party too hard in public, you could lose your job"
1681,,review,2021-08-02,3.0,Analyst,"ok the pay and environment is good, tech stack is good in my own group, group member is friendly and helpful","upper management is sometimes not consistent, need to pay for food when there is no covid 19, no free dinner"
1682,,Great place to work,2021-08-02,5.0,Analyst,"Strong culture, good compensation package, and very smart people around the firm make GS a great place to work at.",The firm seems a little top heavy with to many mid senior level managers that are comfortable at their jobs and won't move.
1683,,Amazing company to work for,2021-08-02,4.0,Associate,Good salary and bonus amount. You are paid as per your performance which is a great thing as most employers do not value that.,Aggressive work environment. You need to be on top of things. Work life balance is hard to get but its not too bad.
1684,,Smart people all around,2021-08-02,3.0,Vice President,"* intellectually stimulating environment, lots of interesting problems",* having the right manager can make or break your experience
1685,,Good work culture,2021-08-02,4.0,Operations Analyst,People are intellectual and very helpful and the pay is good. Also good reputation of company helps in further studies,Work load is huge considering that it’s a bank. No other cons were observed by me
1686,,Recommend,2021-08-01,4.0,Software Developer,"work with new, interesting technologies; great team work culture; smart colleagues to learn from; company promotes diversity at work environment","many in-house technologies, that are not used outside of this company; work life balance could be improved, a lot of people seemed overworked and not enough people were hired"
1687,,Great Company,2021-08-01,5.0,Anonymous Employee,working with smart and professional people.,"Fast pace, competitive high pressure working environment."
1688,,Great,2021-08-01,5.0,Investment Banking Vice President,"Good pay, smart people and awesome exit opp, free food and nice technology to use","Tough culture, long hours and brutal work / life balance. Tough to get promoted to MD"
1689,,Gs,2021-07-31,5.0,Wealth Management,Great hardworking environment. Smartest people in any environment I’ve ever worked in. Hardworking team culture. Great coworkers,Work life balance is sometimes rough
1690,,Amazing peer group,2021-07-31,5.0,Associate,GS is an excellent place to be in the Finance industry. The experience of working with such a talented pool of people at the firm is extraordinary.,Working hours can be long in most of the roles
1691,,Easy,2021-07-31,5.0,Quantitative Trader,"Easy money, just sit and get money man. No need to do anything. Just walk there and sit","Long work hours, so hard to work there and lazy. I always go there and get free food, manipulate some markets"
1692,,Good,2021-07-30,4.0,Trade Analyst,Good overall. Lots to learn,Nothing bad to say really
1693,,good,2021-07-30,4.0,ASDA Colleague,good compan it is nice company,No cons that I can think of
1694,,"Technical round:
1.what is the difference  between C and C++
2. Abstract and Interface 
3.Java virtual machine?",2021-07-30,5.0,Server Technology,"Good pay , hikes and job security","Stress, working  on a modern technology"
