,company,headline,date,overall_rating,author_position,pros,cons
959,,Steep down hill. Better opportunities elsewhere.,2017-10-31,2.0,Anonymous Employee,"Work life balance 

BNPP has a lot of investment in this bank so in the long run, the business will probably grow.

If you'd like to save your brain power for something other than work and simply do what you are told,  this is a good place to work.","Unless you come from BNPP, your opinions do not matter and contributions are not expected. 

Due to a lack of realistic strategy and employee empowerment, nobody seemed to care about anything. Everyone was either cruising or was planning to leave, from EVP to the line staff. This is evident in how many turnovers they had in the executive committee this year.  It is hard to be motivated in an environment like this.

It seems that top management did a lot of things for a show. Instead of making real changes to improve antiquated processes and systems, they decided to lay off people, freeze hiring and move people to Tempe, AZ. Nobody seems to be interested in mobilizing employees for a real business goal because they are busy answering to Paris."
960,,Changing for the worse,2017-10-31,1.0,Anonymous Employee,Some of the people are really smart and great to work with.,New management is trying to change the company and creating a negative employee experience with little definitive direction and future investment and many cuts in jobs and compensation
961,,Good company,2017-10-28,3.0,Anonymous Employee,"A positive work environment, for a reasonable salary","Overtime is unappreciated, and the contact center is overlooked"
962,,Customer Service Manager,2017-10-27,3.0,Customer Service Manager,Company promotes diversity and willing to provide opportunities to grow.,Management needs to be slow down on making changes. Company do not pay well to internal transfers
963,,Business Lending Associate II,2017-10-23,1.0,Anonymous Employee,"The pay is acceptable, and benefits are extensive.","Management and HR do not care about listening to the average everyday employee.  HR gets info from management and if it is negative your job is gone.  The employee will never get to share their thoughts.  Backstabbing, kiniving, money hungry management will throw ANYONE under the bus if it will  make themselves appear to be looking out for the bank.  Very untrustworthy."
964,,Company takes good care of its employees,2017-10-23,3.0,Senior Service Officer,"The benefits are really nice for even entry-level positions—great insurance, 401k, tuition reimbursement. Consistent hours and you get paid holidays, guaranteed at least one day off every week (Sunday)",The problems I have with BOTW are the same I’d probably have with any other corporate bank/company. For your sanity it’s important not to take things too seriously.
965,,Quantitative Analyst,2017-10-22,4.0,Anonymous Employee,Open to new idea. Embrace a culture of silicon valley.,Hierarchy. Slow to take action.
966,,Stay away for now....it keeps getting worse,2017-10-18,2.0,Anonymous Employee,"There are some great people up and down the organization.  From the branches to the management team
Most people want to do the right thing
Has the strength and clout of the international parent","Employees are not empowered
Lack of authentic leadership from the top with a lot of bad news, from layoffs to 10% of the company being relocated from California to Phoenix or India, that keeps being spun as good news (eg only a few people will be affected by the move to phoenix, when most people know that a large portion of people will likely be impacted)
Oversight from the French parent is constantly increasing, and more French employees coming in to run the business
Diminished trust - The CEO's view of pay for performance was to have the 2% merit increases cut to a 1% merit increase in 2017, when the bank had one of its best years
High turnover in management, with some really good leaders leaving including the Head of the Retail Bank and the CFO
Morale in the organization is very low"
967,,It has been positive,2017-10-14,3.0,Senior Service Officer,The people who work there are very nice and friendly the benefits are pretty good they offer multiple plans for staff,Very sales driven seem to make changes in staff frequently pay is not the best for what the job entitles
968,,Teller,2017-10-11,4.0,,"- Much more easy going culture than other big banks
- Really great people to work with","- Slow to adapt to industry changes (e.g. online banking, internal technology, etc.)
- Sales goals and pressure started to resemble big banks towards end of my two years there"
969,,Love so far,2017-10-07,5.0,Bank Teller,"Off weekends 
Get paid holidays 
Nice worm environment",We sometimes close right before daycare closes
970,,BOW,2017-10-02,4.0,,Flexible hours and good management,less benefits and no clarity with upper management
971,,AVP in IT,2017-09-22,1.0,Anonymous Employee,"The bank seems to be trying to be more innovative. When it comes to technology, we are still behind other Banks like Chase, BofA and even Wells Fargo, but are trying to keep up.",No real communication from upper management; especially from our CEO. Latest Global People Survey reflect how employees really feel...scores are not good! I’ve been here for about 7yrs and I haven’t seen this place be this bad as it is now. Many in IT don’t have a clear path or direction. Since the departure of our Chief Information Officer many are left to wonder if anyone is safe from being let go.
972,,Enjoyed My Time There,2017-09-21,4.0,BSA,Good people doing good work. Initial salary was competitive and benefits were comprehensive although a bit expensive. Collaborative work environment among smaller compliance teams. Management often brought in breakfast for staff. Flexible work hours with telecommute option.,"Management lacked a good sense of direction. Seemed like a lot of knee-jerk reactions were made where more disciplined and thought out solutions were needed. Only way to get a decent pay increase was to quit and come back at the 
industry standard."
