,company,headline,date,overall_rating,author_position,pros,cons
1328,,"Poor HR. Doesn't care about its employees, slow system, hypocritical management",2022-01-03,1.0,Premier Banker,"Great reputation, global bank, lots of money and revenue and probably won't get laid off due to Covid","Management only care about targets and expect you to work until you pass out. Great place to work overtime WITHOUT PAID. Management will change your hours even you get to input overtime. 
After I left, I wanted to get my T4 and last pay stub as I did not have access to the internal system anymore. Raised 5 cases through HR call centre (in the span of 2 months) and still did not get to have my statements. HR will close the case on their own without notifying former employees. 
Really wish CEO could read this as everyone at our branch wants to leave."
1329,,Company Review,2022-01-03,4.0,Corporate Trust Specialist,Enjoyable work environment. HSBC shows their appreciation for their employees in many ways.,Infamously known for many out source vendor systems to process one thing. Also very manual. They still work very manually
1330,,Wouldn't recommend,2022-01-03,1.0,Customer Advisor,None I can think of.,Typical backstabbing office environment. Discrimination against myself as a white male.
1331,,Toxic work culture at FCTM,2022-01-03,1.0,Senior Manager,lots of works to do,Toxic work culture at FCTM
1332,,not much staff career path concern,2022-01-03,3.0,Senior Operation Specialist,"big company, lot of opportunity","not performing base salary, not much staffs career path concern."
1333,,Nice place to work,2022-01-03,4.0,Software Engineer,"great work life balance
leave policy",not found any till jow
1334,,Great benefits,2022-01-03,4.0,Copywriter,"Unparalleled welfare and benefits, good work life balance","Narrow growth path, not easy to move up a banding"
1335,,Less pay no work like balance,2022-01-02,3.0,SSE Testing,"Work from home
Employee friendly rules","No work life balance what’s so ever
No pay 
No extra activities 
Least hike"
1336,,Learning Opportunities but lack of management,2022-01-02,3.0,Senior Software Engineer,Being an individual contributor I had ample of learning opportunities,"Lower pay scale as compared to market standards
Lack of Management
No good work culture"
1337,,Good environment to work in,2022-01-01,4.0,Market Analyst,Focuses on diversity and inclusion,"Some people are toxic, bullying environment"
1338,,Decent,2022-01-01,4.0,Data Analyst,Fast paced and rewarding sometimes,But extract and team politics
1339,,Digital Banking Service,2022-01-01,5.0,Project Manager,it is world leading in the industry,it has a rather complicated organisational structure
1340,,current employee,2022-01-01,5.0,Product Manager,Its a great place to work,no downsides lot's of opportunities
1341,,work in reputable bank,2022-01-01,4.0,Customer Service Banker,"Medical benefit, high EPF contribution","stress, all rounded work, no work life balance"
1342,,Its was an great place to work,2022-01-01,5.0,Bank Officer,i had learned a lot i the past 24 years,none during the 24 years of service
1343,,Work Culture & Growth,2022-01-01,2.0,Software Engineer,Brand Value and Good Learning Resources ( although the second point is given by almost all big organisations),"Following are the list of cons as per my experience with scenarios for you to decide:-

1) Poor Work Life Balance- I was working as Software Engineer in a Department of HSBC wherein they followed mostly traditional waterfall project management model to run projects and these are not efficient as compared to other project management techniques like Agile (Scrum, XP) in terms of managing project timelines, scope updation during project and mainly over-utilizing the resources (team members). Hence, it leads to poor work life balance of the team members.

2) Pay not upto expectations- As per my tenure there hikes are pretty low (around 3-4% pa)

3) Biased Management- I was hired as graduate and they hired for two types of profiles (Strikers - 7 LPA and Acers - 16 LPA). The distinction they made in these two profiles was Strikers were meant to give basic support in projects while Acers were meant to give basic support and play lead roles in projects. But in practice, the type of work Strikers and Acers did was pretty much the same (Really no difference in these two profiles apart from pay). Also, in the next appraisal cycle, Acers got pretty good hike (around 20-30%) while Strikers good pretty low (around 2-3%) creating further gap in their pays. Hence, the management is biased and I didn't really understand their basis of this discrimination.

4) Not much to learn in a long run career perspective- The department where I worked used pretty obsolete technologies like AS/400, Mainframes which are still used in 
many banks due to security and other reasons but as an individual you won't get much to learn and grow as compared to the fast growing technologies in software industry. Also, as per my experience, the bank is not much ready to evolve to better technologies so easily. (I don't know why??) But, as an individual you won't evolve here.

5) Bad Work Environment in terms of people (This is just based on my experience) - The team where I worked was not that efficient in having healthy discussions internally or contribute to solve problems (It was mostly copy and paste others work.. ). Also, there was too much individualism (depending on one individual) instead of collective collaboration (team owning the task) for any task. There was no cross collaboration across teams (I don't know maybe because of too much complicated rules/processes to communicate across teams). Lastly, bad office politics like blaming each other, not having healthy discussions, misuse of power among the hierarchy and senior management not helpful to resolve concerns of employees."
1344,,Highly political organisation,2022-01-01,1.0,Anonymous Employee,"If you are in good books of the management and a diversity candidate then your career can soar, otherwise you are replaceable",No career development and support for talented non diversity candidate
1345,,Small bank in Canada,2021-12-31,3.0,Investment Representative,"Nice working environment, co-workers are nice.",Not enough support from management.
1346,,Work culture,2021-12-31,3.0,Manager,"Work from home, reimbursement, time off",Employees value proposition should improve
1347,,Good,2021-12-31,3.0,Product Manager,"Energetic, complex products, vision, teamwork","Overloaded, 12 hours per day, team politics,"
1348,,Good,2021-12-31,5.0,Manager,Management is good and they listen to your issues,Stressful work and long hours shifts for managers and above
1349,,Company general,2021-12-30,5.0,Fund Administrator,Good place to work with good culture,Nothing to complain during the period I worked
1350,,Company general,2021-12-30,5.0,Fund Administrator,Good place to work with good culture,Nothing to complain during the period I worked
1351,,Great benefits,2021-12-30,4.0,Assistant Manager,Work life balance is taken into consideration,Some managers do not know the process
1352,,Hsbc,2021-12-30,5.0,Manager,Good benefits and health care,Base salary could be better but overall package is good
1353,,Ideal if you like the Big Corporate World,2021-12-30,3.0,Risk Manager,"Flexible 
Good pay
Understanding Management 
Excellent Benefits","Lack of development opportunities 
Inability to work in the office / 100% working from home"
1354,,Limited growth opportunities,2021-12-30,3.0,Manager,Stability and structure. Strong brand,Limited growth opportunities particularly in retail banking
1355,,Good work life balance,2021-12-30,5.0,Senior Software Engineer,"Hsbc offers good work life balance in terms of work. It adapts the new technology in really fast pace, ample scope of learning",No onsite opportunities in most of the projects
1356,,Good welfare,2021-12-30,3.0,Assistant Vice President,Good welfare 24 days annual leaves,"Blueblood culture, not attractive bonus"
1357,,HSBC,2021-12-30,5.0,Human Resources Executive,Company with strict policy and procedure.,One negative side will downgrade all the positive effects.
1358,,Company culture,2021-12-30,4.0,KYC Analyst,Company culture is good. Nice place to work,Favoritism places role despite of hard work
1359,,Excely,2021-12-29,4.0,Assistant Vice President,"Great work life, culture and fun to work with",decision making isn’t local and is tedious
1360,,Too big,2021-12-29,2.0,Recruitment Specialist,great benefits - healthcare and vacation,"Too big, process not clear"
