,company,headline,date,overall_rating,author_position,pros,cons
981,,Associate,2018-11-20,3.0,Associate,Good money in term of variable payments,They ave long work hours which is a bit not fair
982,,Great Place,2018-11-19,5.0,Senior Customer Service Specialist,"Co-workers, Team Leaders and Department Managers",Sitting at desk all day. Work load can be heavy
983,,Financial Planner,2018-11-14,5.0,Senior Financial Analyst,"Great company for a fresher. Door step pick and drop transport facility!!
Productivity linked year end bonus structure which will always make you motivated to work. Additional pay out if you work on Saturdays.","Work becomes monotonous after a period of time, but you can opt for various other responsibilities."
984,,Client Service Associate,2018-11-12,3.0,Anonymous Employee,Great people to work with!  A big advisor can change everything about your job over night,Lot of different assignments coming from a lot of different people hard to keep everyone happy
985,,Financial Advisor,2018-11-09,4.0,Anonymous Employee,The company has a great support system for the P2 side.,There is no real way to succeed as a novice in the field.
986,,Good  Company,2018-10-31,3.0,Anonymous Employee,Good Environment. good salary package and bonus,I don't find any cons
987,,Good work-life balance but upward mobility is limited by the glass ceiling,2018-10-23,2.0,Senior Director,"Good work-life balance, generous 401(k) and retirement plan match, decent PTO and a company culture which encourages employees to use it. Respectful work culture. Headquarters perks such as cafeteria, gym, and medical clinic.","Salaries below market, and annual merit increases less than inflation.  Absence of women and minorities in upper level leadership roles. Development and growth opportunities are limited the higher up you climb."
988,,Good place to start your career!,2018-10-23,4.0,Project Manager,Matrix organization structure and each role is very entrepreneurial.  You are given tools and resources to leverage to the best of your abilities.,If you’re new or young in the financial industry it’s a very steep learning curve.
989,,In general good place to work,2018-10-20,3.0,Anonymous Employee,large company with lots of learning opportunities,Easy to become complacent after a while as hard work is not always rewarded
990,,callcenter,2018-10-18,1.0,Anonymous Employee,"pay was ok, schedule was ok too",so many I can't list them
991,,Great place to learn,2018-10-15,3.0,Anonymous Employee,Very Focused on Learning and Development,Large matrixed organization.  Lots of bureaucracy.
992,,Good Company,2018-10-13,4.0,Anonymous Employee,"Good Pay, and great benefits",not sure on how much you'll get from your quarterly bonus
993,,Great Company,2018-10-13,5.0,Associate,"Good Leadership, Growth, Work Life Balance, Cab and Learning",Policies should be reviewed and enhanced as per need
994,,Registered Paraplanner,2018-10-12,2.0,,"Premier Wealth  Partners is the franchise I worked for. The company supported licensing and continued education in the field. The corporate office (home office) was well organized and typically helpful - coming from someone who worked for a small, independent franchise.","The franchise organizers are greedy and only after one thing, money. There is little to no room for advancement if you wish to do anything but become an advisor. If sales is not your path, do not work for this company."
995,,Specialist,2018-10-11,3.0,Specialist,"Overall package with annual bonus
Medical Policy
Transport
CSR
Open door policy
Day care
Good Top Management","Tenured employees think that it is their own Company and they can do anything
Bad mid Management
People working more than 6 years should be kicked out
Needs a lot of cleaning in middle management so that new talent can work without politics"
996,,Good Company,2018-10-10,4.0,Anonymous Employee,The company offers good benefits,I wish there was an option of working flexible hours
997,,financial advisor,2018-10-10,3.0,Anonymous Employee,good compliance capabilities by home-office,not good research capabilities at fund family
998,,Ameriprise Financial,2018-10-10,4.0,Anonymous Employee,Work life balance and flexibility.,Benefits and total employee Compensation
999,,"Good company, bad and spineless management",2018-10-08,1.0,Team Lead,"1. Cab
2. Food
3. Yearly & Halfyearly parties","1. Very bad management. 
2. Very less growth opportunities
3. Very stressful work environment
4. Hire & Fire happen quickly
5. Average hike
6. Employees view not taken in consideration by management
7. Management has no authority to take decision 
8. Odd office timings
9. no shift allowance"
1000,,Client Service Coordinator,2018-10-08,5.0,Client Service Coordinator,My boss is very accommodating and kind,I wish it paid more and paydays were not Monthly
1001,,Parplanner,2018-10-08,5.0,Anonymous Employee,Very good flexibility and meaningful work.,Easy to become complacent once clientele base is setup.
1002,,ABRUPT TERMINATION,2018-10-07,1.0,Anonymous Employee,"Ease availability of transport,work type","Gender Biasedness,Partiality,favoritism and unwarranted behavior"
1003,,"Ameriprise AAC, the pit.......",2018-10-05,1.0,Client Relationship Manager,"They help you get licensed, and are great and drilling in open ended questions as the only thing that is important. Understanding products, compliance, etc, are points that really ignored.","Second rate managers running around, badgering and embarrassing people because they can. No emphasis on really helping clients, its about selling financial plans and generating GDC, nothing else matters."
1004,,Flexible workplace,2018-09-28,4.0,Anonymous Employee,"A lot of flexibility, great culture","Not enough resources, difficult to move up"
1005,,"Higher ups don't care about the ""little guys""",2018-09-28,1.0,Anonymous Employee,"Competitive salary, opportunity for growth.","The higher ups, only care about their bottom line. Do not care about their employees and how much responsibility is put in them. Only care about their numbers."
1006,,Very nice company,2018-09-24,3.0,Anonymous Employee,the benefits are decent for workers,Promotions are slow to come by
1007,,AWM,2018-09-22,4.0,AWM,"good company, good facilities and amenities",no cons have felt till now
1008,,Clearing services,2018-09-22,3.0,Anonymous Employee,Overall a good company. Good place to start your career.,Starting out a low-paying job
