,company,headline,date,overall_rating,author_position,pros,cons
688,,Great company,2020-06-17,4.0,Branch Service Manager,Excellent pay. Great hours. Customer and colleague friendly,Lots of change and different answers on topics.
689,,ATM BSA,2020-06-15,4.0,IT Business Systems Analyst,The people were great to work with.,Hiring process to going full time from contractor is horrible
690,,Great company,2020-06-11,5.0,Risk Analyst,Good culture; Good managers; Good colleagues,Location is not much attractive
691,,Just okay,2020-05-19,2.0,Branch Manager,Higher pay as an industry standard. Company core values do align with actions.,No work life balance for middle management.
692,,"Awful place to work, horrible management",2020-05-18,1.0,Analyst,I would never recommend for anybody to work for this company,Every single day was a con at this company
693,,Like Family,2020-05-17,5.0,Branch Manager,Everyone looks out for each other and want others to succeed. It’s a healthy and familial environment of people,Turnover is pretty high for some reason
694,,Great Company,2020-05-14,5.0,Trust Fund Specialist,I really enjoy my job and there are so many opportunities to move up.,There is sometimes a lack of communication between managers and colleagues
695,,It’s ok,2020-05-14,3.0,Relationship Banker III,"Good programs, depending on your manager good work life balance.",Hard to move up unless you know someone. Health insurance is expensive and not worth the money. Rules in handbook are more like guidelines. Most things are up to your manager’s discretion. HR is a joke.
696,,Best place I've ever worked,2020-05-02,5.0,Business Analyst II,"I really enjoy the company culture of inclusivity. I also worked my way up from contractor to where I am now, which speaks to a spirit of hiring internally.","No sick days, but a fairly good amount of PTO days to start, so it kind of balances out."
697,,Great Companny,2020-04-30,5.0,Senior Portfolio Manager,"Flexible work environment, the organization lives their values, opportunities for growth and education",Processes can be strenuous and drawn out.
698,,"Okay, but little opportunity to advance",2020-04-29,3.0,Relationship Banker,"Consistent Schedule, solid starting pay out of college, good coworkers","Communication issues, policy changes, limited room to grow"
699,,Fair Company,2020-04-28,4.0,Anonymous Employee,"Opportunity is there if you ask the right questions and push for your career.  Client focused, values focused.",There are limited retirement benefits.
700,,"Great. Then disappointing, frustrating, and discriminatory.",2020-04-26,1.0,Anonymous Employee,"As an employee of 7 + years, I liked Huntington  when I started with the company, it was a good culture several years ago. Ever since the merger with FM, this company has gone down hill.  The top level management is great. Steve Steinour, Andy Harmening, John Greenwood, are all great, and have put in place a great vision.","The vision put in place by top level management is lost at district manager levels. 
Gender bias, gender discrimination, work life balance preached but not practiced. No recognition of the folks who are actually doing the work, rather than the ones who look like they are doing something but actually just got one large sale."
701,,Great training transition into position and transparency about changes and job duties,2020-04-23,4.0,Retail Relationship Banker,Morals and Ethics within Employee standards,HR did not do anything about behavioral issues
702,,Never have I worked for a company so bent on colleague engagement and doing the right thing for customers and community.,2020-04-23,5.0,,"Huntington is very invested in its employees and strives to make their lives better. They live their values and let their actions speak for them. Work-life balance is fantastic, pay is competitive, and people care about you.","Departments tend to fall into silos, but this is something they’ve been working to correct."
703,,Working within Huntington Trust Division,2020-04-20,3.0,Senior Portfolio Manager,Good Benefits for large corporation,Senior Management of wealth/trust area very poor
704,,Good employer,2020-04-20,4.0,Branch Relationship Banker I,"Good benefits, good PTO, cares about employees.",Difficult to leave retail banking for a back office job.
705,,Very Family oriented and a relaxed place to work,2020-04-16,4.0,Anonymous Employee,relaxed environment with a slower pace,not a very productive environment
706,,great if you have the right manager,2020-04-10,3.0,Senior Mortgage Processor,"remote work , good pay and incentive pay",different rules for different people. managers are completely different and have their favorite people.
707,,Great,2020-03-09,5.0,Branch Service Manager,Wonderful work environment and great pay,There really aren’t any wonderful hours.
708,,It's okay...,2020-03-01,3.0,Teller,"Pay, benefits, schedule, building/environment","stressful, poor leadership, no breaks"
709,,Huntington Review,2020-02-29,4.0,Assistant Branch Manager,"Culture, Growth, Benefits, Compensation, Support","Work-Life Balance, Politics, Fast Paced,"
710,,Banker,2020-02-23,5.0,Relationship Banker,Quality org welcome all people,None to speak of at this time
711,,sales agent,2020-02-23,2.0,Anonymous Employee,the leads are nice because they are all within Huntington,Culture and management could be better
712,,Good review,2020-02-20,5.0,Anonymous Employee,Great place to work at,No cons To report at this time
713,,Outstanding,2020-02-20,5.0,Relationship Banker,The colleagues and customers matter and that has been the primary focus since I’ve started. The managers really s yet I’ve for success and development internally.,Some of the changes they make doesn’t always fit to every customer. And targets only certain ones and that isn’t thinking about every customer with us.
714,,Slowwwww,2020-02-19,2.0,Banker,"Easy hours, management works hard, ok pay. I’m sure if you work hard enough, you will find plenty of opportunity to grow","It really depends on the person you are but I found the job incredibly boring. I worked this job for a short time between jobs, so I may not be the best source, but I come from sales background. If you are looking for a money driven environment with opportunity to make a lot, this isn’t it. If you want to cash in a 8-5 paycheck and no true responsibility, this job is all for you. 

There still is expectations, obviously, but I worked in one of the more busier branches (older town) and I didn’t find much going on."
715,,Great place to work,2020-02-19,5.0,Credit Analyst,I love the people I work with everyday. I feel like Huntington values it’s customers and employees. They actually listened to their employees through the yearly survey.,Lower management could be better.
716,,Good place,2020-02-19,3.0,Client Service Representative,The back office works well together,career advancement within particular departments is limited
717,,I Wouldn't Go Back,2020-02-18,2.0,Mortgage Loan Processor,"Making your own schedule, within reason. Also being able to work from home a few days a week.","They are one of the lowest paying competitors out there. Even if you're a top producer, the chances of you getting a decent raise or a raise at all are slim to none. Also the lowest bonus payout I've seen as well, they change the plan every 12 months but it never benefits the employee."
