,company,headline,date,overall_rating,author_position,pros,cons
531,,Business Banking,2018-08-08,4.0,Business Banker,Competitive CRE and SBA products,No support outdated systems
532,,Billion Dollar Startup !!!,2018-08-02,3.0,Senior Mobile Developer,The company subsidiary Dallas Creation Centre has huge potential since its favors open platforms and hence open ideas. Fintech is at its core. It explores all avenues of technology to attract businesses. It has the resources to make it big in US market. Salary is competitive but bonuses are poor.,"As the title says 'Startup' it is struggling with 'management of the management'. 
1.     Right now since Dallas Creation centre is handling international projects there are multiple managers (for different country) managing the same resource. This adds redundancy to an employee reporting the same thing to multiple managers which leads to overhead and frustration.
2.     Work culture is bureaucratic. Directors only speak to managers for feedback, managers only speak to Team leads and teams leads .... If the company doesn't recognize each employee as a partner and treats equally then a 'Master-Butler' relationship originates. 
3.     Attrition rate had increased since last year. This had created a sense of insecurity amongst the employees. Nobody can openly express their views in front of their managers. 
4.   Employee appreciation is non-existent. All that matters is work-result logistics."
533,,Moving in the right direcction slowly,2018-08-01,4.0,Software Architect,Management is working hard to move the software teams in the right direcction.  Progress is being made as sofware teams are applying best practices.,It a big ship to turn around and a lot of resistance to the needed changes to make the company a true software shop.
534,,Great place to work!,2018-08-01,5.0,Anonymous Employee,"My review is based on my experience working for the Group BBVA. Since BBVA Compass is part of it, my appreciation applies to BBVA Compass as well. 

One big family: I have been working for BBVA  Group here in USA and in Peru and can speak by facts that we all are a big family that walk together  under the same culture, ethical values, and goals. 

Direction: We know where we want to be, and we are working together, as a  group, to be there.  Senior Manager is very engaged in accomplish it. 

Opportunities: BBVA group is focus in bringing opportunities not only for our Customers, but also for us, employees. The ""People Management"" model, which is aligned  to the strategies  of BBVA group, opens  doors of opportunities to grow withing the organization in USA and in other countries. The employee just need to be prepared to take the next step, and the group provides the venues to do it. 

Benefits: BBVA group encourages employees to find that balance between work and family. The employees are seen not only as Human Resources, but also as persons that have a life outside of the company. Therefore, in addition to the benefits that most of large companies offer in USA, BBVA Compass offers paid time off for events in the employee's life such as: new married, paternity leave, employee appraisal. The benefits are better compared to other companies.","In BBVA Compass, some middle managers need to understand and make theirs what BBVA Group and BBVA Compass stand for."
535,,Relationship Support Specialist,2018-08-01,5.0,Relationship Support Specialist,"Open culture, managers want you to grow and succeed",There are no cons in my opinion.
536,,Financial Sales Advisor,2018-07-19,5.0,Financial Sales Advisor,"Everyone is super nice an welcoming, make you feel a home.",Be prepared for a long and tedious training.
537,,MBO,2018-07-11,5.0,MBO,"Amazing team, culture and product mix.  I'm most grateful to work here.","Benefits - please consider offering multiple benefit options which can lower the annual out of pocket max.  I almost didn't join BBVA because of the high out of pocket max.   Also, please consider providing large screens for MBO's.  The strain on our eyes, and necks are excessive trying to see the screen.  Also, the base salary should not be inclusive of outside commissions, per the market.  Both Wells Fargo and Chase offer a $30,000 salary with commission above that.   With our first dollars coming out of the base salary makes us one of the lowest paid MBO's who work in a bank."
538,,Thinking Big,2018-07-07,5.0,Anonymous Employee,Incredibly forward thinking CEO and CIO. Always working with the team to create and be better for employees and customers.,This is an organization of change so if a change culture is not for you this may not be a good fit.
539,,Great professional work place.,2018-07-02,5.0,Anonymous Employee,BBVA Compass provide us with excellent work and life balance and  opportunity to grow within the Company.,Lots of compliance testing in addition to our busy schedules.
540,,Great company,2018-06-30,5.0,Senior Bank Teller,"Great incentives, great employee appreciation, great opportunities.","Sales driven, if you don’t like sales it’s not for you."
541,,A meaningful and challenging career awaits,2018-06-28,5.0,Senior Executive,"Strong purpose and well-articulated desired values and behaviors.
Strong commitment to cultivating a first-class workforce.
Prevalent feedback culture that actively seeks feedback from employees and works hard to implement solutions to make the bank better for team members and its customers.
Strong sense of community and volunteerism.
A well-defined strategy and path forward.
Willing to fail fast and change course when needed.
Commitment to putting the client first.","Company is undergoing strategic and cultural transformation simultaneously, so change is omnipresent and appears to be the new norm.  Some might argue this is a ""Pro."" Safe to say this creates challenges, even if it is what's best for the long-term outlook of the company."
