,company,headline,date,overall_rating,author_position,pros,cons
637,,A Great Team to work with,2022-01-08,5.0,Finance,"Global footprint with local excellence
Unapparelled expertise and brand in wealth management
Senior management is genuinely interest in helping staff find their purpose and helping them to be the best they can be.","UBS operates in a highly regulated industry, and some of those factors influence day to day control on innovation.
Deal flow is more selective than some of the other high velocity US wire house banks."
638,,Working at UBS,2022-01-08,3.0,Client Advisor,Large company with global presence. Good benefits and good work life balance .,"Vindictive managers, No career mobility."
639,,Awesome Bank Job,2022-01-08,5.0,Associate Director,"Best employee policies.
Best work in Big Data and Cloud domain",Nothing as such found during my period.
640,,Lot's of work and pressure to manage,2022-01-07,3.0,KYC Analyst,"- Learn to manage lot's of difficult personalities
- Potential for growth
- Reasonably good culture in the UBS Group as it compares to industry competitors","- Have to manage lot's of difficult and/or defensive personalities 
- Lot's of pressure from all angles to move fast 
- Lack of transparency from supervisors and executive management within the specific division"
641,,Overall good experience,2022-01-07,4.0,Software Engineer,Good work life balance and really professional colleagues.,Have to rotate around teams for accelerated growth
642,,Great Company,2022-01-07,5.0,Anonymous Employee,Good pay for entry level,Large company with a lot of polictics
643,,About Company,2022-01-07,2.0,Director,Good office ambiance in Pune office.,"very less control in India take lot of time to stablish In India.
Keep on changing with vision in a year."
644,,n/a,2022-01-06,5.0,Global Markets Analyst,"Great company, teams, and overall people.",Currently in a virtual environment because of COVID.
645,,Great for college graduates,2022-01-06,3.0,Anonymous Employee,You’ll learn a lot and gain a lot of experience but you’ll also be in a toxic work environment and will feel sunshine and rainbows when you finally leave. But you’ll be really prepared to sell,"if management doesn’t like you, you’ll experience terrible culture"
646,,Employee friendly company,2022-01-06,5.0,Authorised Officer,Employee satisfaction rate will definitely be higher in UBS than in any other firm,Not much career opportunities inside
647,,Finance,2022-01-05,4.0,Change Manager,"Wonderful culture, supportive management, options to move internally",Does not have the global reach of some peers
648,,Relatively Fair,2022-01-05,4.0,Director,Intelligent colleagues and flexible work schedule,Division is not well organized and limited room for promotions.
649,,2 years at UBS,2022-01-05,4.0,Business Risk Specialist,They offered overtime and the work wasn't too hard,No room to grow and management wasn't involved enough
650,,Nice company,2022-01-05,5.0,Anonymous Employee,Caring people and staff. Good employer,Large company but enjoyed it
651,,Application Developer,2022-01-05,3.0,Anonymous Employee,"Good Management 
Good Management
Good Management 
Good Management 
Good Management","Bad Salary
Bad Salary
Bad Salary
Bad Salary
Bad Salary"
652,,Good place to work,2022-01-05,4.0,Financial Analyst,Work life balance is good,Low bonus and low salary
653,,Good Firm,2022-01-05,5.0,Senior Wealth Strategy Associate,"Largest wealth manager
Any resource you would ever need
Pay and work/life balance",Typical red tape corporate environment can make servicing clients tough sometimes
654,,great place,2022-01-05,4.0,Junior Business Developer,great working colleagues and boss.,systems take awhile to move fast
655,,Lot to Learn @ UBS,2022-01-05,5.0,Associate Director,"1. Good culture
2. People friendly
3. Good learning environment",Nothing I can think of
656,,Overall Good,2022-01-05,4.0,Advisory Officer,"technology, good behaviour by people, leadership,","Micromanagement, late working hours, less pay"
657,,Good Company,2022-01-04,4.0,Anonymous Employee,good salary and its good to learn lot of new skils.,"Work life Balance
Office politics, hierarchy"
658,,alright,2022-01-04,3.0,Equity Sales,motivated professionals you can learn from,"mis managed, not great culture, not a winning culture"
659,,Great place to work,2022-01-04,4.0,Anonymous Employee,Provided Sick Leaves are around 15 days per year other the normal holidays + 21 casual leaves,None as of I know
660,,Very good social benefits,2022-01-04,4.0,Director,"Very good social benefits, e.g. retirement provision etc., agile organization.",Too much hierarchy and too many layers of management.
661,,"Good culture, nice colleagues",2022-01-03,4.0,Anonymous Employee,"family-like culture, colleagues are helpful in general","limited growth potential, lack of efficiency"
662,,Flexibility and reward under the right Line Manager,2022-01-03,4.0,IT Applications Architect,"- Average pay compared to market
- Flexible hours and work locations 
- Interesting projects 
- Plenty of internal training","- Too often extra time, unpaid, is required
- Illogical annual review mechanism
- career opportunities only for few, pre-selected employees 
- Nepotism and unclear vision of the future
- Too many internal policies and procedures which keep changing without clear instructions"
663,,Hard to progress,2022-01-03,3.0,Senior Analyst,"Flexibility during covid times, stable employment. Basic private benefits etc. Internal mobility is encouraged, also very often bank is keen to invest in promising employees' education (e.g. CFA certificaiton, other minor courses)",Staff is rather underpaid when compared to the market. It is very hard to receive a promotion/salary increase on reasonable terms. Datafeed issues and lack of automatization for multiple processes leads to hundreds of hours spent during a year on dealing with IT issues and/or unnecessary manual work.
664,,"Excellent for young talents - after that, leave the bank for better salary",2022-01-03,5.0,JUNA Talent,"As an ex Allround intern and current UBS JUNA talent (both young talent programs) I can really recommend UBS for young people to get in the bank industry. Salary during the program is top. Many training, workshop and rotation opportunities.","It depends on the region, team, business division one is doing the program in - there are really nice teams but some exploiting and toxic ones as well. Most of young talents are used to fill in gaps where teams are understaffed and where a full headcount is too expensive. There is a salary range for any ex young talent which is absolutely not competitive."
665,,CSA role - only a starting point,2022-01-03,3.0,Client Relations Assistant,If you work for a cool FA the job isn’t that bad,Can never leave your desk. Always have to be by the phone. Management is super strict
666,,Strong culture but difficult to get promoted and high churn,2022-01-03,3.0,Devops Engineer,"* remote first
* strong company culture
* effective processes
* good work/life balance
* opportunity to work with new tech in financial sector","* highly biased performance review ratings imposed top down - supposedly starts to change
* compensation doesn't keep up with market
* high churn rate
* difficult to get promoted"
667,,Good working culture,2022-01-03,4.0,Finance Analyst,Good working culture & work life balance,Doesnt pay much hike while promotion
668,,Be ready to sell...,2022-01-02,3.0,Financial Advisor,Can provide great income if you can sell. Very strong resume builder for someone coming straight out of school or from another field.,The name of the game is planning for the sake of selling the robo advisor.
