,company,headline,date,overall_rating,author_position,pros,cons
871,,Technology and culture need work,2016-08-25,3.0,Anonymous Employee,Benefits better than many other employers in area.,"Way behind the times with technology, and encourages a good 'ole boy favoritism mindset over skills or background."
872,,T. Rowe Price,2016-08-12,5.0,Client Representative,"Great Benefits, Relaxed culture, excellent reputation","You need to fit the description of the type of person they like.   (Private school education - Executive presence)  If you do, you can move up very quickly.   If not, you will have a glass ceiling of how high you can go and will eventually be weeded out."
873,,.....,2016-08-10,3.0,,"Good discounts, good benefits, nice location","Salary is very low, promotions are not based on talent or sklll but who can kiss the most butt, very slow decision making process"
874,,Help Desk,2016-07-29,3.0,Anonymous Employee,"great benefits. great employee's, friend atomsphere","No room for development, favor hiring temp employee's over real empolyee's"
875,,supervisor,2016-07-25,3.0,,"The training is second to none. Also, management is held accountable  so fair treatment is assured. And the retirement plan sets the standard","Longevity is not promised. Every few years when the market goes down, the company lays off alot of staff"
876,,Good place to work,2016-07-24,5.0,Anonymous Employee,"Good place to work. I enjoyed the benefits and the work life balance. Beautiful campus and great cafeteria food, surprisingly.",Salary lower than other firms. Wish I was working downtown. It would have made my commute much easier.
877,,"Great company overall, very poorly managed (leadership team) in IT development area",2016-07-12,4.0,Anonymous Employee,"Great benefits, location, sense of pride in the company and their integrity.","IT development area has a lot of work to do in improving their culture and how to treat employees fairly.  The leadership team operates with blinders on, in their own little world."
878,,Engineer,2016-07-07,3.0,Staff Engineer,"Job stability, nice office, fun people. Not a terrible place to work but you are at a giant company, cog in the wheel.","Too big, too many layers of management, lack of creative freedom, not the most modern tech stack."
879,,Great Employer,2016-07-06,5.0,,T Rowe takes care of their employees.,Compensation is a little to low for entry level.
880,,Great benefits but salary could be better,2016-07-04,4.0,Participant Services Representative,"Friendly work environment
Excellent retirement benefits and health benefits.",Salary slightly below other competitors.
881,,PSC Rep - Get your licensing and get out!!,2016-06-29,1.0,PSC Representative,"*Benefits are fair
*Buildings are nice 
*They pay for your licensing","*Horribly managed by Supervisors and ""Lead Managers""
*Very unfair and political when it comes to promotions
*Make one mistake and you are branded for your entire tenure at TRP
*EXTREMELY micromanaged 
*Management is not honest with you
*Very low pay claims are true
*Not everyone receives the same training
*Corrective action is not across the board for everyone
*No matter how hard you try, if a manager doesn't like you,  you will be treated unfairly
*Lots of upper management have family working there too, they will get promoted even if they do not deserve it
*If you are not young and just out of college, don't bother applying - company is against older, experienced employees
*Metrics reporting is flawed and often incorrect but TRP lives and breathes the metrics, reporting of inaccuracies is ignored
*Supervisors lie to you
*Favoritism is rampant
*This reporting is for Colorado Springs campus"
882,,Fund Accountant,2016-06-26,5.0,Anonymous Employee,Best employer anyone could ask for. Good work-life balance. Good benefits in the entire industry. Amaxing opportunities for growth within the company.,None that I can think of.
883,,Intern,2016-06-17,5.0,,"Good Job, Great Team. I loved it.",Disorganized at times but other than that it is all good
