,company,headline,date,overall_rating,author_position,pros,cons
1413,,Great Company,2020-09-17,5.0,Asset pricing analyst,The company culture is great.,Its a very big company and might be competitive to get promoted.
1414,,Decent firm,2020-09-17,3.0,Private Client Banker,Good reputation and brand. Investment platform is ok. Custody platform is world class.,Too hard to get credit deals approved.
1415,,A firm with a heart,2020-09-17,4.0,Human Resources Consultant,"Values, focus on D&I, ethics , good benefits and recognition","slow moving projects, difficult to get consensus"
1416,,A good place to work,2020-09-17,4.0,Analyst,"Good salary, great bonus structure and strict about integrity breach.",Just one which is the extended working hours
1417,,Great Benefits Package,2020-09-16,3.0,Senior Analyst,"Great benefits package - 401k, Generous Tuition Reimbursement program",Base Pay not competitive in the market
1418,,Progressive employer,2020-09-16,4.0,Fund Accountant,Good focus on employee wellbeing and diverse training,Company sponsored social events are budget affairs
1419,,Good company,2020-09-16,5.0,Technical Coordinator,"No layoff
Employee centered
Average pay
Good work life balance","Too many hierarchy levels
Pay could be better"
1420,,northern trust,2020-09-15,5.0,Business Analyst,none that i can think of,everything is good about this company
1421,,Best company to work at. Multiple benefits.,2020-09-15,5.0,Senior Analyst,Multiple benefits. Best company to work at.,Nothing that I know of
1422,,Decent Place to Start if Corporate America is What you are Looking for,2020-09-15,4.0,Financial Analyst,"Fast promotions, growth opportunities, decent starting salary (45k ish)","no flexibility with work hours or location- very little remote work, if any, strict hours, little to no creativity, stiff culture (but friendly enough)- very corporate, a lot of beaurocracy"
1423,,"Solid, best in class",2020-09-15,5.0,Wealth Management,"Advice driven team culture, Fiduciary mindset",Large company can mean process over speed
1424,,Awesome,2020-09-15,5.0,Consultant,Everything. It’s a great career,Nothing. Wouldn’t change a thing
1425,,Capital market risk functions like  Counter-party Credit Risk monitoring & Third party Fx.,2020-09-13,4.0,Senior Risk Analyst,Open door policy & great importance given to personal growth & development,difficult to maintain work life balance
1426,,Good conditions,2020-09-13,3.0,Domestic Cleaner,A good working environment and team,Long hours and low pay
1427,,I like Northern trust,2020-09-11,4.0,Compliance Consultant,life work balance and personal development,"low salaries, not best location"
1428,,People at NT,2020-09-11,4.0,Financial Analyst,"The team that i am in and so far what i have come across, most of the people are very friendly and for being a new partner, i was treated very well.","Depending on the team and process the workload differs, though there is too much competition, it all depends on the individual to step up than the rest to get some recognition."
1429,,Northern trust,2020-09-10,5.0,Financial Analyst,Good company to start career and nice work environment,No proper cons as such
1430,,Good place to work,2020-09-10,4.0,Analyst,"Nice environment, good cab facility",Depends on each team how work pressure is. So you never know until you join
1431,,"Job Security Yes, Work Life Balance No",2020-09-08,3.0,Senior Consultant,"Good Salary, Job Security, Perks",Disturbed work life balance. Lot of work
1432,,Good place to work.,2020-09-08,4.0,Senior Analyst,Work life balance is good.,Hiring process is slow and can be improved.
1433,,Good,2020-09-06,4.0,Financial Analyst,"Good work culture, ok work life balance","Low Initial salary , high work hours"
1434,,Neutral experience,2020-09-05,3.0,Associate,Good working culture and atmosohere to work.,"Salary is very less and growth is based on experience, not on the basis of work"
1435,,Good,2020-09-05,4.0,Technical Coordinator,"Friendly Working culture
Work life balance","Average salary. 
No any more cons."
1436,,Great place to work,2020-09-04,5.0,Vice President,"culture, people, legacy, trustworthy, stable",Nothing to mention in particular
1437,,IA analyst,2020-09-03,5.0,Investment Performance Analyst,Challenging work that progresses in difficulty,Sometimes the days can get long
1438,,NT,2020-09-03,5.0,Consultant,work life balance is good,communication tends to be poor
1439,,Good,2020-09-03,5.0,PROJECT DELIVERY SENIOR ANALYST,The company has very good culture,But the working hours to too much
1440,,Old school company,2020-09-03,4.0,Consultant,"Smart people, very professional, many opportunities to move within company","Slow to adapt, technology can be updated"
1441,,Great place,2020-09-02,4.0,Anonymous Employee,"Many things, ver nice place","None, all good. Cant complain"
1442,,Best company,2020-09-02,5.0,Technical Coordinator,"Best company for beginners. 
Work culture is amazing",No cons . I had the best experience
1443,,Good company,2020-09-02,4.0,Analyst,Work culture is the best,Night shift is worst part
1444,,Bad Management equals bad atmosphere.,2020-09-01,2.0,Associate Accountant,"Convenient Location, Good training. Good opportunity to increase career prospects.",Toxic Management continually putting pressure on to increase proformance.
1445,,So far so good!,2020-09-01,5.0,Fund Accountant,Very accommodating and understanding since I started WFH,*Not the most helpful IT help desk
1446,,Great Company,2020-09-01,5.0,Anonymous Employee,Good work life balance and benefits are great,Compensation and pay seem to be below industry averages.
1447,,Excellent company- opportunities for upward mobility,2020-09-01,5.0,Portfolio Manager,"Large firm but boutique feel within offices
Good research backing
Good institutional support",Some tenured employees add little value but remain at firm
1448,,Good incentive,2020-08-31,3.0,Derivatives Analyst,"Good incentives, Night shift allowance,free transportation, women safety","Pressure, Stressful,Night shifts, Low salary"
1449,,Good,2020-08-31,5.0,Process Specialist,Good work atmosphere and diversity,Don't think they have any cons to offer
1450,,Good place to work,2020-08-30,5.0,Anonymous Employee,Good work life balance here,Less salary for the beginners
1451,,yes,2020-08-30,5.0,Financial Analyst,"good salary, good culture, good environment",no specific cons as such...
1452,,It's a good company to start a carrer,2020-08-29,5.0,Analyst,Good team to work with,Less salary it would be better if offered better package
1453,,Poor management in a “woke” mindset,2020-08-29,2.0,Vice President,The people I worked with.,"Upper management, long tenured employees set in old ways, too much focus on diversity at the expense of qualified hires, focus on LGBTQ, old systems that don’t “talk” to each other."
1454,,Atmosphere of growth,2020-08-28,4.0,Analyst,"Encouraging management, open door policy, transport facilities",None that I can think of
1455,,Do not go into banking ops,2020-08-28,3.0,Analystst,Super easy job functions; in and out type of job,Petty management with poor leadership skills
1456,,Good people And culture,2020-08-28,4.0,Analyst,"Good culture
Good work profiles
Great people","Bad timings
Bad snacks
Bad cab service"
1457,,Great place to build a career - if only they paid more!,2020-08-28,5.0,Senior Vice President,"Strong brand, experienced capable employees",Not competitive in respect to variable compensation
1458,,"Flexible time, value, work and life balance.",2020-08-28,5.0,Analyst,Northern Trust's work culture is very smooth and efficient.,I didn't get and negativity in this company
1459,,Best company to maintain a worklife balance in financial services.,2020-08-27,5.0,Financial Analyst,"Culture is employee friendly
Better work life balance
Exquisite workplace.",Company provide low initial salary.
1460,,Best Company to Start and Build your Career,2020-08-26,5.0,Technical Coordinator,"Work Culture, Salary, Knowledge and Employee Benefits",No Cons that one can mention
1461,,Good starting place,2020-08-25,3.0,Tax Analyst,Good place start your career,Hard to move up or to different departments
1462,,NT,2020-08-24,5.0,Team Lead,"Good Culture
Good work environment
work-life balance","Low salary progression
low increase
low number of leaves"
