,company,headline,date,overall_rating,author_position,pros,cons
834,,Good company,2021-04-19,5.0,Charles Schwab,Good management— kind and helpful,Strict adherence schedule that can affect chances of raises
835,,good job,2021-04-19,5.0,Finical Advisor,good over all company culture,heavy work load at times
836,,Good Company,2021-04-18,4.0,Project Manager,"Great benefits and salary, people are genuinely helpful and enthusiastic about collaboration, good job security if you work hard. Really enjoy working here.",Too much bureaucracy and office politics
837,,Senior Auditor,2021-04-17,4.0,Senior Auditor,People are friendly and willing to help when asked,No clear path for promotion
838,,"Conservative, Old School and No Appetite for Innovation",2021-04-15,1.0,Senior Manager,People are kind and care about each other.,"Schwab is so far behind when it comes to basic innovation and innovation methodologies. In part, because of a lack of leadership support, but also because they fear anything perceived slightly risky. And to make decisions they require consensus which slows any hope of progress down. Very few have autonomy to make decisions that will allow the team to move faster."
839,,Its a good. place but not easy,2021-04-15,3.0,CS&S,"Amazing teams, good pay, kind people, bonus pay","Hard work, lots of topics to learn in a small amount of time"
840,,Excellent company to work for,2021-04-15,5.0,Stock Broker,"Great job, best leadership of any company I’ve ever worked for hands down, do the work and you will be recognized","Pay is manageable, but could be a bit higher due to the cost of living in the Austin area"
841,,Not bad,2021-04-14,5.0,"Senior Manager, Marketing",Stable pay and work life balance,Political that can lead to major downsides
842,,job,2021-04-14,2.0,Client Banking Services,nothing I hated this job,get reviewed and graded based on random customers
843,,Hi,2021-04-14,5.0,Helpdesk Technician,For viewing purposes in this,Call center sucks alot it's rough
844,,Excellent Company,2021-04-13,4.0,Senior Operations Specialist,Good Company to work for!,If you can get around the favoritism you'll be able to grow and advance.
845,,Ok place to work,2021-04-13,3.0,Anonymous Employee,great campus for the new location,pay was not up to par with other institutions
846,,Great place to work,2021-04-13,5.0,Senior Information Security Manager,"Corporate Culture is outstanding, above reproach.",Nothing really to say about cons
847,,Good culture - not so good salaries,2021-04-13,4.0,Anonymous Employee,Great work life balance and benefits,I feel salary could be better
848,,Enjoy working for Charles Schwab,2021-04-13,4.0,Service Support Analyst,It is a great place to work,I have nothing bad to say about Charles Schwab
849,,Good place to work,2021-04-12,4.0,Pension Administrator,Comfortable and relaxed atmosphere and culture,Overload of work as we are currently understaffed
850,,",",2021-04-12,3.0,Estate Relationship Specialist,"Training, benefits, support for licensing, corporate communication",too much emphasis on achieving statistical goals ; too much emphasis on the customer is always right; high turnover
851,,Ok to start,2021-04-12,3.0,Senior Client Service Specialist,Great company and Great morals.,They hire young inexperienced managers that don't have experience growing or leading a team.
852,,Fine,2021-04-12,4.0,Sales Associate,Pay is mostly compettitive for area,Time management is key for normal work day
853,,Very respectful work environment,2021-04-12,5.0,Data Engineer III,I really enjoy my coworkers and the experience they bring to the table.,Management can be cycled at times.
854,,Hated working at Schwab,2021-04-12,3.0,Associate Financial Consultant,A lot of offerings for clients.,It all depends on the manager you get. Each has a lot of latitude in the way they run their branches. Usually they have two. There is no standard which I find bizzare.
855,,Good Benefits/ Growing Too Fast,2021-04-12,4.0,Participant Services Representative,Good benefits. Decent mobility opportunities.,Salary. The Company and RPS specifically are growing too fast and leaving their employees behind
856,,Great,2021-04-11,3.0,Relationship Manager,Great culture and work environment. Career growth supported by leadership.,The pay could be better
857,,Great company,2021-04-11,5.0,Specialist,"ethical, low-cost brokerage..positive culture.. incredible opportunity to enter the industry and advance knowledge of the financial markets",-hard to move up & increase compensation
