,company,headline,date,overall_rating,author_position,pros,cons
650,,Build diversity,2020-11-18,2.0,Vice President,Work independently without senior management looking over you,Lack of diversity in senior management
651,,Broadridge Management Training Program,2020-11-16,5.0,Sales Management Trainee,Great company culture with excellent leadership.,No cons worth discussing thus far.
652,,Good experience,2020-11-13,4.0,Analyst,"Data driven and technology driven, well set up for the future",Salary may be an issue for some
653,,Good place to grow,2020-11-13,4.0,Software Engineer,Helpful senior developers will try to help you grow. Development team in general is drama free and willing to teach/assist.,Other departments can be less understanding. Very tedious working with thousands of financial rules in sometimes unorganized code.
654,,Excellent place to start career,2020-11-12,4.0,Associate,Diverse growth opportunities and careers,Multi-tasking multiple assignments workload and time
655,,review,2020-11-11,4.0,Senior Director,Lot of new things to learn,Moving target all the time
656,,"A good place to learn/improve, at the cost of work/life balance and mental health",2020-11-10,3.0,Anonymous Employee,"-  They care about structure, documentation and lean processes 
- Clear Expectations
- Management willing to help you and remove road blocks","- High Expectations, regularly leading to 60 hour work weeks 
- Most people on my team were constantly drowning in work and overwhelmed 
- Lack of company culture to engage/socialize with other employees/ poor work-life balance"
657,,Good,2020-11-07,5.0,Associate,Good company for fresh graduates,Nothing to say and good
658,,Delivery Management,2020-11-05,4.0,Associate Vice President,"Good Culture, good Product knowledge,","difficult to maintain work, life balance for some roles"
659,,Ok place,2020-11-04,4.0,Senior Software Engineer,Decent company to work for,I can't think of anything negative
660,,Best place to work,2020-11-01,4.0,Financial Analyst,"Good working environment, more opportunities to learn","Work timings, salaries and hikes could be better"
661,,Hardworking,2020-10-30,3.0,Regional Security Manager,Flexible hours and time off,No movement In my department
662,,Proxy Vote Specialist,2020-10-28,5.0,Proxy Voting Specialist,Great team environment everyone is willing to help out.,There are no cons that I was able to tell
663,,Pleasant company to work for,2020-10-27,5.0,Client Services Manager,Business units are expanding so plenty of room for growth.,They are a little too US-centric
664,,"Client facing, fast paced, .....",2020-10-27,2.0,Director Virtualization and Technical Services,"good pay, professional people mostly, uninformed management",They talk the talk on work life balance but don't walk the walk
665,,Great working culture,2020-10-25,4.0,Tech Support Analyst,"For any type of employees, there is something to learn from broadridge.",Probationary period is 3 months.
666,,Product Support Analyst,2020-10-22,4.0,Product Support Analyst,"Good Place to work, good work culture.",Hike are less compared other companies (7%)
667,,Sr. Data Scientist,2020-10-22,5.0,Senior Data Scientist,Best place to work in Pittsburgh,None that I know of
668,,Software Engineer,2020-10-21,4.0,Software Engineer,"Work life balance
Good Infrastructure
Ambience Environment",Not that I know of
669,,Do not recommend,2020-10-20,1.0,Analyst,Unfortunately nothing comes to mind,"50+ hour work weeks are considered the norm. If you ""only"" put in 40 it doesn't look good.
Underpaid
Poor leadership
Horrible communication"
670,,Great Company with Great Benefits,2020-10-20,5.0,Project Lead,Broadridge truly cares about it's employees and is always looking for ways to improve. They offer a wide range of benefits and are always encouraging growth from within the organization. Broadridge has always valued (and pushed!) having a good work-life balance - this is invaluable in today's world!,Not enough hours in the day to get everything done!
671,,Great place to work,2020-10-20,5.0,Finance,"Flexibility, great people and benefits",No cons to report at this time
672,,All the good things any employee can ask for.,2020-10-19,4.0,,"Culture, Work-life balance, flexible style of management, competitive salary, autonomy",Not any major con that hampers employee experience.
673,,Senior Analyst,2020-10-19,3.0,Senior Financial Analyst,Work from home during COVID,Management can be difficult to deal with
674,,New company to KC,2020-10-19,3.0,Project Manager,Aware of diversities with employees and open to support these groups,Very new to existing company so executing new strategies and processes was bumpy. Caused a decline in moral and job security fears in employees
675,,please do not join if you will be reporting to India Management,2020-10-15,1.0,SMT,Nothing is a pros if you're serious about your career and growth,"Unprofessionalism, politics, no inclusive of women."
676,,Do more with less,2020-10-13,3.0,Senior Database Consultant,Fairly modern systems and a sense of obligation to and from coworkers,60 hours a week for 7 years
677,,Good,2020-10-10,5.0,Intern,"Nice team, good people, nice perks",Work is a bit dry sometimes
678,,Good company to work,2020-10-07,5.0,Software Developer,Flexible work timings and supportive management,I didn't find any cons during my work period
679,,Low pay high expectations,2020-10-07,2.0,Print Production Specialist,"Nice people, a lot of overtime",They work you hard.. very fast pace.
680,,Good place to work,2020-10-06,4.0,Member Technical,Peace of mind. Work life balance.,Worst HRs services. Worst worst worst.
681,,"Solid company reputation, good pay, solid benefits",2020-10-05,4.0,Senior Sales Executive,Constructive and creative culture for sales professionals,Products often require too much sales support
682,,"Not a bad company at all, not a great company",2020-10-04,3.0,Senior Consultant,Good work life balance and ok pay,Very much sales based and not product or services
683,,Good Place to Build Your Career,2020-10-01,3.0,Business Analyst,Good place to build your career.,The work is not exciting.
684,,Best company for Fresher to learn the Technology,2020-09-28,4.0,Process Manager,"Work Life balance plays major role in broadridge.

The company creates more opportunities in learning new technologies",Doesn't suits for the people expects immediate growth
685,,Not for me,2020-09-28,2.0,Project Manager,"Good people, nice office, decent benefits","Management out of touch with product issues/employee struggles, no training"
686,,Process Analyst,2020-09-26,4.0,Process Analyst,Best in the industry to work in and one can learn leadership skills,I don't have any cons and the company provided with everything that employee needed
687,,Toxic Environment,2020-09-25,2.0,IT Specialist,"Remote working opportunities, company matching",No work life balance. Expert to work almost every weekend.
688,,Solid job,2020-09-23,3.0,Senior Software Engineer,good work-life balance most of the time,Behind industry in technology and compensation
689,,Stay away unless you're close by,2020-09-18,1.0,Senior Associate,"Decent benefits, close to home","Nepotism is rampant, you need to be related to someone in management to be promoted"
690,,its fine,2020-09-16,3.0,Senior CPA,coworkers are great interesting work,pay and benefirs could be better
691,,Good place to work,2020-09-16,5.0,Smts,flexible timings for employees and do wfh some time,less scope to learn but ijps help them to switch projects
692,,T,2020-09-15,4.0,Associate Process Manager,It's good to be part of company.,No cons found till today.
