,company,headline,date,overall_rating,author_position,pros,cons
925,,Dont work here,2020-09-30,1.0,Customer Service Representative,"Competitive pay, paid time off, nice coworkers.","AAA Carolinas hires bodies to be on the phone with customers but doesn’t take the time to properly train. People who have never had experience with insurance providing advice to our customers, and learning how to process things while having a customer on the phone results in poor customer experience. You are taught the bare minimum and then have to fend for yourself. Then when you have questions you get lectured rather than taught. And if you take time off of the phone to try and reach yourself you get lectured more. AAA Carolinas is embarrassing compared to other AAA companies. They also do a color coding system to show personality types which is childish. Giving management an excuse to be rude and short with their employees because they are “red”"
926,,Why cannot work from home during Covid-19,2020-09-28,3.0,Senior Marketing Research Analyst,Work load and work life balance ok,Cannot work from home during Covid-19
927,,Not bad,2020-09-28,3.0,Insurance Sales Agent,"Benefits, pay, advertisement of company for leads",Coworker issues...long time employees did what they wanted without any type of repercussion. Micro mgmt.
928,,aaa,2020-09-27,1.0,Staff Accountant,High stress with high wrk load,Good enviroment to work with and life
929,,Pays ok,2020-09-26,1.0,Customer Service Representative (CSR),The pay was ok I think,They lied and didnt give what they said for incentives
930,,Good,2020-09-24,5.0,ERS,There’s nothing for me to say it’s good,There gray just do what you need to do it’s work
931,,Good company,2020-09-22,5.0,Field Service Technician,Great work environment all tools available to do work,The pay isn't the best
932,,Okay,2020-09-22,4.0,Human Resources,Great good okay no e reasonable,None nothing empty nothing really.
933,,AAA,2020-09-21,3.0,Aaa Store Manager,Good balance and management style,Low pay and mediocre benefits
934,,Good employment,2020-09-21,4.0,Member Service Specialist,Great hours and training. Good work environment.,Low hourly wage. Pressure for sales.
935,,Found a career,2020-09-21,5.0,Team Manager,"Rewarded for working hard
Great people
Fulfilling mission
Job requires diverse set of skills",Schedule may not be ideal for work-life balance
936,,great company,2020-09-17,4.0,Insurance Agent,"benefits, competitive pay, and pension",long hours. Too much paperwork
937,,Hated it,2020-09-17,1.0,Member Service Representative,The food they order for everyone.,"Everything was a con, nothing good about this company."
938,,Good company,2020-09-16,5.0,Systems Analyst II,Good company to work for anyone,Nothing in particular about the company
939,,Ok job for 1-2 years,2020-09-16,3.0,Supervisor,Work from home opportunity here,Lack of support to employees with young children
940,,Sales,2020-09-13,3.0,Sales,Ok long hours short lunch,Ok Long hours And weekends
941,,bad culture,2020-09-13,1.0,Digital Marketing Specialist,"the routine can be stable, which is nice if you're looking for that",title is more important than good ideas
942,,Great,2020-09-13,4.0,MasterData Specialist,strong customer focus team oriented,nothing really to highlight as a cons
943,,They providing good maintenance,2020-09-13,3.0,Senior Consultant,"Good management
They treat very well",No salty growth for the employee
944,,Free Membership Great,2020-09-11,4.0,Travel Consultant,"Free premium membership, free lunch usually once a month, eventually commissions but takes awhile, Birthday off","Commission structure hard to obtain first 2 years, base salary not a livable income, some favoritism"
945,,Great Company,2020-09-11,4.0,Travel Agent,"Cares about their employees, positive atmosphere",Not enough $$ for all we do.
946,,aaaaaa,2020-09-11,5.0,Anonymous Employee,very good salary good position,very bad superior good position
947,,salary,2020-09-11,5.0,Anonymous Employee,excellent salary excellent salary excellent salary,"overtime, heavy workload, overtime, heavy workload, overtime, heavy workload"
948,,There are pros and cons,2020-09-10,4.0,Emergency Roadside Specialist,"Important work being done in emergency roadside, decent play & insurance","Stressful, very little down time, no time for basics like reading emails or getting caught up on frequent policy changes."
949,,Not good,2020-09-09,1.0,Roadside Assistance,Work alone no one bothers you is fine,"stressful , computer, apps, not , good frustrating"
950,,goof,2020-09-09,5.0,Software Developer,nice pace to work environment,all not good for playing namaste
951,,Great Job,2020-09-05,4.0,Insurance Agent,The best job experience ever!,Covid made everyone work from home.
952,,Limit expectations,2020-09-04,1.0,Anonymous Employee,Good environment to work with,Employee benefits to be considered better
953,,Project Manager,2020-09-04,4.0,Project Manager,People were great to work with on projects.,Processes need to be updated.
954,,pretty good,2020-09-03,4.0,Software Engineer,"work life balance is decent, management shows respect",limited career growth opportunity available
955,,Great company,2020-09-03,5.0,Insurance Agent,Great management and co workers,Not any during my time
956,,Meh,2020-09-03,3.0,Insurance Sales Agent,"It wasn't bad, there wasn't much micromanagement in the branch.","Need to update their software. Nothing really bad to say about the company, they treated us fairly."
957,,good company,2020-09-03,4.0,Software Developer,"good work culture and goo team, good management",none of the pros for company
958,,Job,2020-09-02,3.0,Membership Associate,Flexibility in hours. Choice of schedule.,No advancement opportunities at all
959,,Great company,2020-09-02,4.0,Insurance Sales Agent,You can make a lot of money.,Strong favoritism when it comes to advancement
960,,Life Changing,2020-08-31,4.0,Agent,"No financial limit to earning potential.
Flexible hours.
Strong brand.","The lure of always making more.
Hours are flexible, but building business takes time. 
Dog eat dog mentality."
961,,CSR,2020-08-30,3.0,Claims Representative,Job was interesting and fun,"High workload, causes stress and employee turnover"
962,,good,2020-08-30,3.0,Anonymous Employee,good for freshers to start career,need to improve management policy
963,,Over worked,2020-08-28,1.0,ASA II,You receive a free preimer membership,Don't care about there employee's.
964,,Great work environment,2020-08-26,5.0,Insurance Agent,"Great pay, great benefits, yea","Work life balance, too many bad leads"
965,,Great office,2020-08-26,4.0,Claims Adjuster,"Flexible managers, flexible hours, nice office","Outdated systems, work load, Parking"
966,,Great Job and Benefits,2020-08-26,5.0,Licensed Sales Producer,"Offers the ability to make a lucrative income, health care benefits, and Good work environment",Long hours and work 6 days a week
967,,Good benefits,2020-08-25,3.0,Manager,They offer good benefits and are family-friendly.,Organizational structure impedes quick decision-making.
968,,"Good Benefits, Hit or Miss Management",2020-08-24,3.0,Travel Consultant,"Good benefits (401K, medical, dental, life insurance)
Great coworkers; family type of atmosphere","Industry can be volatile (economy, world events, weather)
Management is non-communicative on changes within the company
Management is often indecisive and slow to react to necessary changes"
969,,Fall from grace,2020-08-24,3.0,Sales and Service Representative,"Great health insurance, great vacation package, competitive salary package.","Micromanagement, bullying scare tactics, closed open door policy with management, unattainable goals."
970,,AAA SALARY,2020-08-21,3.0,Customer Service Representative,This is a Good job for you,Hours of u don’t get chose
971,,AAA Agent experience,2020-08-21,3.0,Sales Agent,"Salary, free leads, inbound calls, you can work as much as you'd like","Poor management, changing policies, micromanagement"
972,,Good Benefits,2020-08-21,3.0,Anonymous Employee,Benefits with the company are great. Although the benefits pricing always goes up every year.,"I haven’t had any major issues, but working on competitive salaries"
973,,Great place,2020-08-20,4.0,Anonymous Employee,"Great benefits including a basic membership to AAA.
Diverse business",AAA is more of a franchise than a single entity.  Some clubs are better to work for than others.
974,,It suck,2020-08-20,3.0,Roadside Assistance,Sitting down taking calls work from home,"The customers and hours, you have to work weekends and holidays unless it’s your off day"
975,,Fghccbgd,2020-08-19,4.0,Anonymous Employee,"Good boss, good environment, good salary offered","Stressful life , ot ot ot, having overload works no work life balance"
