,company,headline,date,overall_rating,author_position,pros,cons
651,,Good place to work,2021-02-03,5.0,Supervisor,"great culture, good people, well run company","nothing bad to say, good place"
652,,Nice place to work,2021-02-03,4.0,Assistant Vice-President,Friendly people and a nice environment to work in,Bureaucratic and some processes can be very slow
653,,High Paid Hell,2021-02-02,3.0,Client Onboarding,"great salary, good perks, nice people, good career opportunities","High pressured environment, cost cutting comes at the expense of its workers and ultimately the company.

Employees are worked to the bone and some are not able to meet the expectations thrust upon them which results in backlogs, remediation exercises and costly expenses to fix the issue that could have been solved initially if more people were just hired.

Long hours and overtime is expected and necessary, which is not beneficial if you have a family or other responsibilities. DO NOT APPLY if you cant meet this expectation, you will struggle with the workload and this unfortunately will have a negative effect on your career development. This is not the job if you want an easy 9-5 life!!!

There are good career opportunities but it can be a game of cat and mouse whereby promises are made and not kept or promotions are delayed due to cost cutting measure. Great people generally but office politics does also plague this company which only adds to inefficiencies."
654,,Good People to work with,2021-02-02,4.0,Director,Able to make a difference,Too many changes at one time
655,,Large and Boring,2021-02-02,3.0,Project Manager,Large company with global reach,Old fashioned and set in their ways
656,,Good place,2021-02-02,4.0,Accountant,The benefits are a plus.,There really are no cons.
657,,Great time,2021-02-02,4.0,Internship,"Great working experience
The internship was not threatened despite COVID","Maybe the pay is lower than the industry average, but the working environment was great"
658,,Good place to start,2021-02-02,4.0,Trainee Fund Accountant,Good place to start in industry,None to think of really. Pay stall onces leaving graduation program
659,,would not recommend,2021-02-01,2.0,Vice President,It was a job that paid the bills,Not a great culture or workplace
660,,Toxic! Don't accept the offer!!!,2021-01-31,1.0,Assistant Vice President,Swanky office with good facilities,"The people, the workflow, the management."
661,,OK,2021-01-30,3.0,Vice President,"Good Brand, Stability and Diversity","Politics, Nepotism, and Outdated Technology"
662,,sucks dallas,2021-01-30,1.0,Fund Controller,none at all please take heed,leave as soon as possible. hellish conditions in dallas office due to horrendous management at top level
663,,Corporate Credit Analyst,2021-01-30,4.0,Corporate Credit Analyst,Most of colleagues are very kind and nice. Good culture,Systems could be more efficient
664,,Huge company with low flexibility,2021-01-30,3.0,Director,"Even mother market (Japan) is difficult to make money due to negative interest rate, global franchise covers the mother market. Still stable and profitable.",Low flexibility and bureaucratic process must be improved.
665,,Dynamic Young team,2021-01-29,3.0,Client Integration Manager,"Open culture, Pro exchange of ideas. Open Comm.","Products, system and team dynamics"
666,,MUFG,2021-01-29,3.0,Strategic Sourcing Manager,"Good coworkers, good team environment","Lots of changes in procurement, constantly shifting direction"
667,,Internal Audit Experience,2021-01-29,3.0,Manager,Learning from japanesse culture and working with different people around the world. Lots of travels.,The firm is very conservative and bureocratic
668,,Horrible manager,2021-01-26,1.0,Trust Operations Specialist,Monday to Friday and off around 3pm,"Manager has no people skills, she’s been there for way to long.  Belittles you and exploits you.
Impossible to take a lunch time and finish on time.  She does nothing to assist 
With the work load."
669,,Nothing Special.,2021-01-26,2.0,Analyst,"If you just want to kill time, join here
Location
Nice colleague BUT if u r lucky enough","outdated technology, benefit not on par with competitors,"
670,,Amazing people,2021-01-25,5.0,AVP-Analyst,"Caring, honorable, customer focused, truly care about employees, considerate management with open minds and hearts.","Slow technology changes, minimal risk tolerance."
671,,Good place if you know Japanese,2021-01-25,3.0,Relationship Manager,"If you know Japanese and show strong sense of responsibility, you gonna have more opportunities","Very Japanese-relient, but Japanese sent to HK are now less talented compared to 5-10years ago"
672,,A,2021-01-24,3.0,Project Manager,Okay company. Neither too good nor too bad.,Management not concerned about employees.
673,,MUFG Corporate Banking Analyst,2021-01-24,4.0,MUFG,Great corporate culture and training,Inefficient processes and average bonuses
674,,Japanese company,2021-01-23,3.0,Relationship Manager,Salaries are not bad compared to other Japanese companies,Some of Japanese bad cultures are still existing at some branches
675,,Salary is good bud...,2021-01-23,3.0,Wealth Manager,Good Salary for the enthusiast,"old-fashioned culture, conservative, less diversity, low work-life balance, profit-oriented not customer-oriented"
676,,2 years employed,2021-01-22,4.0,Corporate Trust Relationship Specialist,"stable, insurance, 401k, room for growth",technology outdated and policies unclear
677,,Great company!,2021-01-22,4.0,Project Manager,MUFG gives you stability and the opportunity for growth.,Long working hours and constant fire drills with projects.
678,,Awful work environment,2021-01-22,1.0,Internal Auditor,Absolutely nothing good to report.,A really bad employment experience - management do not care about the team and are woefully under-qualified. The team is forced to work an unreasonable amount in order to satisfy the unrealistic audit plan set by management (who sit back and contribute little to the team and consistently dodge responsibility).
679,,Some challenges but overall a good experience,2021-01-21,4.0,Director,"Excellent culture - colleagues very positive and ambitious growth excites.
Huge company and willing to invest",IT systems are some of the most basic in the industry
680,,System analyst postion,2021-01-21,5.0,Systems Analyst,"Culture, work environment, pay, hr","Managment, Carrer growth, bonus, extra perks"
681,,Poor Management,2021-01-21,1.0,KYC Analyst,Good medical plan and 491k plan.,The senior management never see the hardworking people. They don’t even know what is everyone doing.
682,,Adequate place to work,2021-01-21,3.0,Senior Associate,Strongly embraced WFH culture with COVID protocols,Could step up transparency about future plans with return to work.
683,,Mega Asian bank,2021-01-21,3.0,Vice President,Very large in scale and lots of opportunities,Hierarchical system with lengthy process
684,,Mixed bag,2021-01-21,4.0,Analyst,"Good work life balance, nice people, comprehensive benefits","This is a great place to work if you are on the grad scheme. If not, don't expect much in the way of career progression, especially if you are a woman in an administrative/semi administrative role. 

Recently the bank has been doing major budget cuts like reducing the size of the canteen/banning FT subscriptions/making employees provide their own laptops."
685,,Junior employee,2021-01-20,4.0,Analyst,Very respectful environment. People are willing to work with you.,"Very slow process oriented development, be it on project or BAU activity"
686,,Bad,2021-01-20,2.0,Associate,"Stable job, people are there","Busy environment, not enough head count"
