,company,headline,date,overall_rating,author_position,pros,cons
973,,"It could be so much better here, but it won't unless management's ideology changes.",2019-04-11,2.0,Anonymous Employee,"At higher levels of the career ladder decent amount of vacation.
At higher levels of the career ladder there is some sense of job security.
Depending on duties and where you are located you may be able to work remotely.
The majority of colleagues within teams are very cordial and helpful.
Benefits are average. If you are at a lower level of the career ladder the benefit costs make it very prohibitive and worry some. I would consider the ""benefits"" as a paycheck drain.","Systemic issues with communication across departments.
Lack of vision and long term planning. 
Reactive and not proactive.  More concerned about style over substance.
If you see something wrong and try to bring it to light you need to be excessively persistent. Management likes to throw good money after bad and you'll need to find multiple ways to present facts, data and costs to achieve any traction.
I believe this lack of will to change is enabled by any mistake being immediately used to deny any potential raise or recognition so the mistakes and poor processes linger longer than they should. 
Upper management will comment on maintaining work life balance but be prepared to do far more work than living if you want any attempt to be recognized. 
Management is far too focused and worried about how projects are estimated and budgeted instead of understanding what value work will add and how to complete tasks. 
Management will out source and offshore as much work as possible which leads to issues with pride in ownership by employees and increases demands upon employees and management to work more hours to manage those non company resources.
From a technology perspective it's unclear what their direction will be. They've tried acquisitions and adopting updated methods and buying  software but upper management and middle management focus on buzz words instead of understanding what they purchased and attempting to adopt.  
Based on conversations with other departments and lines of business expect process bottlenecks."
974,,review,2019-04-10,2.0,Anonymous Employee,"great schedule, convenient locations, some areas have option to work from home","no room for growth, not a family friendly environment, different rules for certain people,  no work life balance, negative work environment"
975,,Very nice place to work,2019-04-09,4.0,Anonymous Employee,really good place for career growth,"not that i know, as long as your manager is cooperative."
976,,Compliance Analyst,2019-04-09,5.0,Compliance Analyst,"Benefits are amazing, including work from home and 6 percent match on 401k",At times can be looked at as just a number
977,,decent,2019-04-08,4.0,Teller,"easy work, hours are flexible",Wasn't the work I really wanted to do
978,,awesome,2019-04-02,4.0,Customer Service Representative,better than most jobd that I have had,none to think of
979,,Advance technology,2019-03-28,4.0,Teller,Employee friendly and technological advance,Give Less bonuses and no goals
980,,Advance technology,2019-03-28,4.0,Teller,Employee friendly and technological advance,Give Less bonuses and no goals
981,,Wonderful Company,2019-03-28,4.0,Lead Teller,"Great Team, Hours and Benifits","Sales, Down sizing, Etc. Etc."
982,,"Lacking structure, training and development",2019-03-26,1.0,Loss Mitigation Underwriter,Ability to flex schedule and work from home occasionally,"Lacking many formal written procedures, training and development"
983,,Good work exp. I had here.,2019-03-26,3.0,Customer Service Representative,"People, customers, benefits, advancement, skills",Always changing banking plans. Customers frustrated over heightened fees.
984,,Beware of Micromanagement at Key Bank,2019-03-26,3.0,Bank Teller,"Pay is consistent 
Paid time off","Not professional 
Sales are too important compared to development of employees"
985,,Just wasn’t for me,2019-03-25,3.0,Bank Teller,"Great benefits, working during the day, never later than 6PM",Company changes without both actual knowledge of workers
986,,Worst company of all time,2019-03-22,1.0,Market Manager,"Mortgage rates , costs, some fellow employees.",Very slow process at anything. As a manager you have zero control and must get everything approved by 10 different people. Their HR team takes 4 weeks to hire someone then everything is a nightmare on day one like no one expected you to be there. They have this investigative unit that monitors your person accounts and then terminated people based on certain transactions. They make you download an app so they can see your texts and everything if you use your phone for work. Compliance is way too strict to the point it makes the client irritated as well as the employee.
987,,Good place for the start of a career,2019-03-20,3.0,Anonymous Employee,good bank and good coworkers,have to know the right people
988,,bank teller,2019-03-19,5.0,Bank Teller,nice environment and nice coworker,long hours and might be competitive
989,,good starter job,2019-03-19,4.0,Anonymous Employee,"decent pay, nice coworkers, good experience to put on resume","not flexible, the hiring process takes a while"
990,,Good Company,2019-03-17,5.0,Teller,Worked with a good team.,I didn't have a bad experience.
991,,Changing For the Worse,2019-03-17,2.0,Personal Banker,Branch personnel is a pleasure to work with.  They understand the clients need.,"Pushing for client facing employees to become robotic. Weighs too heavily on daily activities while running skeleton crews. Every "" good job"" is met w/ a ""but..."". Upper mgmt is always out to get employees"
992,,Fine,2019-03-16,4.0,Teller,"Management works with my schedule, clientele nice to work with","Very high sales goals, cutting staff hours makes the job stressful and hard to complete tasks"
993,,"too many managers, not enough support for long time employees to grow in career",2019-03-15,3.0,Anonymous Employee,"local, lot's of areas to work/specialize in, networking, community efforts","over the last couple of years seeing new people come in from outside as managers - rather than promoting those with deep experience and history at the bank. Opportunity for young men  - definitely a glass ceiling, which is disappointing because we have a female CEO"
994,,Good place,2019-03-14,5.0,Teller,Nice work environment with kind managers,"No cons, location didn’t work well for me"
995,,Stressful,2019-03-13,1.0,Lead Teller,Day to day can be interesting,Micromanagement and no flexibility
996,,Don’t work here if you hate micromanagement,2019-03-11,1.0,Banker,"OK pay, uncapped goals. Don’t fall for it.",Very regimented goals. Tons of micromanagement and favoritism. Don’t voice your personal opinions or they will be twisted and used against you.
997,,"Great Benefits, Not a Great Company",2019-03-10,3.0,Anonymous Employee,Lots of vacation time. Good insurance and 401k plan. Opportunity to move up,The company doesn’t seem to truly care about its employees. It moves and transfers them often without asking them if they feel the move works best for their career or their family.
