,company,headline,date,overall_rating,author_position,pros,cons
1054,,"Great benefits, lots of change in merging with Springleaf",2017-02-01,3.0,Anonymous Employee,"Tons of vacation, strong incentive programs for hitting goals",Becoming a very bureaucratic company. No room for creativity or out of the box thinking. Limits growth in these areas.
1055,,So-so,2017-01-31,3.0,,Good pay/bonus and time off,"Depends on the management. It seems like a good company but some of their goals are out of reach depending on the location and size of the branch. 
Would not be a manager! Unless you want emails telling you how bad you suck."
1056,,Great Pay,2017-01-26,3.0,Anonymous Employee,Great pay and benefits.  Knowledgeable management team,Long hours during collection times.
1057,,Entry Level Sales / Finance,2017-01-24,1.0,Account Manager,Work With great People.  Quick promotions,"Company Focus and direction always changing.  Middle management under-qualified.  Ethics are a complete grey area.  ""Top producers"" rewarded for shady practices."
1058,,Sr. Personal loan specialist,2017-01-22,4.0,,They offer great advancement opportunity,Some times it is hard to meet monthly goal.
1059,,Assistant manager,2017-01-21,2.0,Assistant Branch Manager,Worked with great people in office,"Long hours esp at end of month
Had to work two sat a month and until 8pm or later on last two days of month
Micro managed 
Goals set and district manager constantly calling and they are willing to help"
1060,,Branch Manager,2017-01-17,1.0,Branch Manager,Absolutly None! The company has no pros!,"Long hours, no family time, no appreciation for hard work, no support from your upper management. Unrealistic goals. Discipline for not hitting goals, but no help to succeed. Always asking for more, but  not giving more.  Your just a number, always replaceable. Insurance benefits are expensive. The work environment is hostile most days due to the individual goals that are set from the company. Creating individuality, instead of team work is not productive."
1061,,Fun place to work!,2017-01-15,5.0,Personal Loan Specialist,"-Fun and relaxed environment
-Paid vacation
-Excellent benefits
-Commissions
-Lots of OT available if you want it","-Some Saturdays
-Pay kinda low
-Slow to move up even with top notch performance"
1062,,Lot of changes,2017-01-15,2.0,,Stable. Not much else to say.,Impossible goals. Only interested in numbers.
1063,,I'm optimistic but not sure how long.,2017-01-13,2.0,Branch Manager,Great benefits - health and dental.    Time off/vacation more than sufficient.  Large company with great presence. Able to form great relationships with customers.,"Management from a district level is terrible.  Never enough, accused of doing nothing at times when business is slow.   Operating system outdated. Work/life balance, well there is none.  Vacation time is not always granted when asked.  Management (district level) does not care about its team.  Just a number.  Spoken to in a very disrespectful manner.  Managed by fear.  Never experienced this before the Springleaf acquisition.  Not able to report this behavior without repercussions."
1064,,Personal Loan Specialist,2017-01-08,1.0,,"paid time off, vacation and sick time","no work life balance, employees are treated more like numbers than people, management uses fear to produce better results"
1065,,Down hill since getting bought,2017-01-07,2.0,Systems Analyst,"The People was great...
Under OneMain before Springleaf...  Had various projects that kept us busy.",Springleaf bought OneMain and all changes  went towards the AS/400 system which is out dated.  Which OneMain was updated and URL application process which is faster and easier to read. Had various projects that kept us busy then Springleaf wanted to keep OneMain Application process and then decided that they did not want to change their system to work with our application process.  Laid off a lot of people (more from OneMain) than Springleaf side.
1066,,Thumbs Down,2017-01-06,1.0,Branch Employee,Great co-workers.  Generous benefits.,"Inept, greedy management.  Hostile work environment."
1067,,OneMain,2017-01-03,4.0,Anonymous Employee,Good company to work for.  Employee focused.,"Inadequate technology for offices.  Customers benefit from digital closings and other online options; however, employees must deal with old computer systems that make helping customers difficult."
1068,,Work hard you will be rewarded,2017-01-02,4.0,Branch Manager,"Good pay, ample time off, nice bonus compensation program, headquarters listens to what is going on in the field and seeks input","Long hours at time, goal accomplishment can be a bit much with calls from district manager berading results, collection aspect can be daunting"
1069,,Aggressive sales... Uncomfortable,2016-12-29,2.0,Branch Account Manager,"1) Good entry level experience in Finance 
2) Steady Hours
3) Benefits","1) Very aggressive sales
2) You will be encouraged to sell products that don't benefit the customer"
1070,,Awesome company,2016-12-29,5.0,Senior Branch Account Executive II,Great company and awesome pay,I have no cons about one main
1071,,Employee score,2016-12-28,3.0,Senior QA Analyst,Vacation is good for employees,new culture after meger is not employee friendly
1072,,Tough Environment,2016-12-28,2.0,,"always great assisting customers in need, reasonably good sales culture, autonomy in meeting individual goals","bleak future prospects both as an individual and corporate outlook, significant turnover and restructuring without a progressive pay scale, middle and executive management who actively try to catch employees in failure rather than support their potential success"
