,company,headline,date,overall_rating,author_position,pros,cons
1353,,Straight White Males Need not Apply,2018-05-27,1.0,Anonymous Employee,"If you are either  LGBTQ, a minority, female or an entitled Millennial with a poor work ethic you will probably be fast tracked to a VP position.","The lowest salaries in the industry despite record setting asset gathering and trading activity year after year which leads to constant employee turnover. After the President's Corporate tax reform resulting in a 41% tax reduction for companies, a one time bonus payout of company stock with the dollar amount equivalent to a Walmart employee's bonus check. All so that the company can write an article about itself about it's employees having ownership in the company."
1354,,IRA Associate,2018-05-25,5.0,IRA Associate,Best place to work with a professional and easy going atmosphere.,Scottrade was bought out by TD Ameritrade and jobs eliminated.
1355,,TD Ameritrade,2018-05-24,2.0,Senior Network Engineer,They have very good benefits.,"No IT presence in St Louis, MO"
1356,,Customer service specialist,2018-05-22,4.0,Anonymous Employee,Good working hours and environment,Not too much room for potential  growth
1357,,Senior Financail Consultant,2018-05-21,1.0,Senior Financial Consultant,Good HR Department-solid benefit package-good time off,"What a disaster to work for if you want to be a financial professional.  Compensation plan has changed 4 times or more in the last 12 months-they even changed it in the middle of a quarter, what a joke.  The compensation plan is about 20 pages-then there is the 14 pages on how they can NOT PAY YOU.  No other place will go so far to cheat you out of money.  The conflicts are huge, sell the in house solution it pays 6 TIMES more than anything else! Pressure the clients at all times to do business.  

Absolutely transactional based-you are not trusted in your role the company records the morning meetings, presumably because they don't trust the manager to manage. They record your phone calls and will review them to be able to NOT PAY YOU!  You are a licensed professional but you will not be able to sell or buy stocks for clients-quote CD or bond rates, you cannot even tell the client the term of a CD much less the issuer.  You cannot take any sort of a recommendation, if a client asks you if you think they should buy or sell you cannot answer.  You will not be able to send referrals to CPA's, Estate Planning Attorneys-NEVER!  If you do any of that you can be written up and disciplined.  

If you are a free thinker do not apply.   If you want to work in the clients best interest do not apply.  if you want to be a financial advisor/wealth manager do not apply.  You will not be allowed to do so.  The management is bloated has no new ideas and will treat you like a dog. management brings no value to people in this role.  They have no vison, they drink the company Kool-Aid, they are not interested in your professional development. And NEVER push back on management their egos are frail they do not do well unless you are in line with them."
1358,,Could be better,2018-05-19,3.0,Anonymous Employee,"Pay is great, room for growth, good benefits, good place to start financial career. Most of the employees are friendly.","It’s a call center. You have to deal with unpleasant clients but you also get great ones as well. Management is decent, training was just okay and rushed through conversion but was managed. The licensing process was ridiculous. Outdated learning programs and facilitators that were absolutely no help whatsoever."
1359,,Financial Services Rep,2018-05-15,2.0,Anonymous Employee,get a lot of industry experience,company is a joke. people get promoted based off how well your supervisor likes you and not based off qualifications. systems crash constantly which leads to reps getting yelled at on the phone. bad experience for everyone.
1360,,analyst,2018-05-15,4.0,Anonymous Employee,great leadership and transparent communication,encounter growth pain during continuous company acquisitions and mergers
1361,,Investor Services,2018-05-14,5.0,Anonymous Employee,"good support structure, lots of internal growth",computer systems leave a lot to be desired
1362,,Great company,2018-05-11,5.0,Financial Services Representative,Diversity inclusion Benefits Relaxed culture Promote within Company Growth  Associate engagement lots of pros because they like problem solving and taking care of things,"Public company
Clients can be awful
High pressure
Nothing major to say here, other than small annoyances of a typical customer service job"
1363,,Call center rep,2018-05-11,3.0,Financial Services Representative,"Great structure, benefits and entry level roles available. Very low barriers to entry for the call center roles, great way to start in finance","Too big, people in the company are not educated. They had a lot of temporary workers through the transition, turnover personnel was all over the place."
