,company,headline,date,overall_rating,author_position,pros,cons
443,,Very Employee Friendly. You'll be given right amount of challenges,2020-11-03,4.0,Senior Engineer,"1. Employee friendly.
2. Work life balance","1. Local management politics.
2. Preference is given inside a team."
444,,good company overall,2020-11-01,4.0,"Manager, Financial Planning & Analysis","talented people, opportunity to do more if you desire","continued bonus pool decline, never ending transformation"
445,,Going down Fast,2020-10-30,1.0,Anonymous Employee,Great coworkers and good benefits,"Ship is sinking fast- giving jobs to contractors and over seas. 
Poor Management
Too much favoritism, 
Not diverse as they claim to be. 
Continuously acquisition of companies"
446,,n/a,2020-10-30,4.0,Senior Compliance Specialist,Good when it was Oppenheimer,Invesco bought the Oppenheimer's funds
447,,Client admin,2020-10-29,4.0,Client Administrator,"Good culture
Feels professional
Great work life balance","High stress for what you do
Hard on quality, management will instruct you to do something but make you take the error when it's wrong even though they made the exception.
Low pay for the work you do and how stressful it is
They preach advancement opportunities but only if you are a suckup or have a uni degree. Promotions can be very biased
There are lots of ""niche"" groups, employees seem to be able to do whatever they want if they are outside friends with their management."
448,,Great place,2020-10-28,5.0,Client Service Representative,Great people to work with and learn a lot about investing.,I don’t have any cons at this moment
449,,nothinmg,2020-10-28,3.0,Devops Engineer,	Involved in designing and deploying applications,utilizing almost all the AWS stack
450,,Meh.,2020-10-22,2.0,Client Service Representative,They hire aptitude over experience.,"Low Pay. Very political and ""clicky""."
451,,Toxic work culture,2020-10-20,1.0,Tax Accountant II,OT was 23% of base pay,work experience not applicable to regular corporate tax environment
452,,Its OK,2020-10-19,3.0,Analyst,Good and respectful people. Collegial environment,Too much bureaucracy and senior management don't have a clear strategy
453,,Poor salaries and mobility,2020-10-14,3.0,Senior Associate,"Good benefits, friendly staff, lots of team get together, client focused culture","Below market salaries, poor job titles"
454,,Good job,2020-10-09,5.0,Software Engineer II,"Benefits, salary, bonus and work life balance","Old technologies, nothing much to discuss about the company. Overall every day is enjoyable"
455,,Good Company,2020-10-07,3.0,Client Service Representative,"Like Minded People, Treat their employees fairly","Limited opportunity for Growth, Limited Help"
456,,Excellent,2020-10-07,5.0,Managing Director,Good place to work for,Do not have any negative thing to say
457,,Great Company,2020-10-07,5.0,AVP-Analyst,"People, engagement, work life balance",Lack of strategic direction by senior management
458,,Good company,2020-10-07,5.0,Team Leader,Work life balance is good,Nothing much. employee benefits wise .
459,,Great company before acquisition,2020-10-04,3.0,Anonymous Employee,"Bigger company
Good name in the industry",Too much going on after acquisition and no stability
460,,Stagnating place with a culture of talking,2020-10-02,3.0,Software Development Manager,"Good benefits, lots of locations for potential transfer",Constant cycle of aquisitions and employee shuffling
461,,Good entry level role,2020-09-30,5.0,Customer Service Representative,"-great training program. Felt very knowledgeable on ETF and mutual fund products compared to training programs at later bank roles
-fair compensation
-good ammenities","-very strict on performance 
-can be hard to move up but good transition opportunities"
462,,very good company to work,2020-09-30,5.0,Analyst,Atmoshpere is good and career is fine,no cons it is the best
463,,"Good place to work, like my coworkers",2020-09-29,4.0,Accounting Analyst,Co-workers are nice. Above average salary. Decent bonus. New building coming soon.,Lack behind in newest technology options. Diversity is slowly getting better. Upper management have high expectations.
464,,"Great job, laid off",2020-09-28,4.0,Processing Associate,"Sense of community, usually fun","Laid off, sad to go"
465,,Great team,2020-09-28,5.0,Quantitative Research Analyst,"Smart, experienced people
Good work life balance",No cons that I can think of
466,,Great Place to be,2020-09-24,5.0,Intern,"Very kind staff, supportive, many nice amenities",I was perfectly pleased working for Invesco
467,,So far so good,2020-09-21,4.0,Financial Analyst,Great people to work with.,Perhaps a bit too bureaucratic
468,,Ok company to work for but there are better in the Finance Industry,2020-09-19,3.0,Project Manager,Good RRSP benefits after a few years of service,Corporate politics and constant reorganization
469,,Associate Director,2020-09-18,5.0,Associate Director,Management are care their employee,Too Conservative in compare with competitors
470,,Great opportunities with cloudy direction,2020-09-17,3.0,Regional Advisor Consultant,Large asset manager with diverse product offerings. Great people.,Mesh of cultures and ideas due to several mergers over the year.
471,,Great work culture by it's badly driven locally,2020-09-14,4.0,Analyst,"1. Additional Benefits
2. Compensation 
3. Stable business","Global work culture is great but not the Hyderabad office especially at GBS Function. Lack of transparency at work, favoritism are being encouraged, talking high but no actions ."
472,,Great,2020-09-14,5.0,Compliance Analyst,"Work culture, salary, policies, balance",Nothing as such everything was great no comcerns
473,,"Good training,",2020-09-11,3.0,Client Service Representative,"The training was good to start, and people are there were very nice to work with","After training they throw you out into the waters, and its more of a call center job"
474,,short and thrilling,2020-09-10,4.0,Fund Administrator,"better place for fresher and female employees, work life balance, infrastructure, perks, bonus, cross training, hr policies are very good and friendly. if you feel uneasy  or uncomfortable, can directly reach to hr or top management.","diversity, politics, micromanagement. nothing else."
475,,Where creativity goes to die,2020-09-03,1.0,Annoymus,Coworkers are easy to work with,"If you have any creative ambitions, look elsewhere. 

Most work is administrative

Low pay by industry standards

Most meetings feel like competition to see who can make a comment with less substance

Little to no structure"
476,,Good Place to Work,2020-09-02,5.0,Financial Analyst,Flexible Hours and Good People,Career Progression and Future Growth
477,,Best in Financial institution.,2020-09-02,5.0,Product Owner,"Best working culture.
Equality.
Top class senior Management.","Nothing as such, company is good."
478,,Always working,2020-09-01,3.0,Client Administrator,They accommodate a lot of life balance,Constantly working with little breaks in between
479,,HR was non existent,2020-09-01,3.0,Analyst,Mostly nice people and decent opportunities,Poor leadership communication. Very hierarchical
480,,Invesco sales,2020-08-29,4.0,Internal Wholesaler,Great opportunity to break into sales,Nothing bad to say here
481,,Great company,2020-08-28,5.0,Developer,Excellent benefits and good work/life balance,Slow to adopt new technology
482,,Average,2020-08-27,3.0,Analyst,Flexibility and employees management team,"Workload, manual work is too high"
483,,Subpar experience,2020-08-27,3.0,Client Service Representative,Co-workers are really friendly people,"Lack of leadership in management, operations is a mess, training was not adequate. Your basically on your own to figure out the job."
484,,No idea what I was getting myself into,2020-08-26,2.0,Anonymous Current Employee,"Work/life balance, lots of nice people, beautiful office, good gym discounts (while they were open)","Disorganized structure, unstable employment, lack of support from management, issues with internal systems causing roadblocks in getting work done, comp is lower than industry, health insurance is awful"
