,company,headline,date,overall_rating,author_position,pros,cons
457,,Worst company,2019-07-23,1.0,Lead Engineer,Nothing to write about pros,Worst hiring process I have ever seen.
458,,Do not join as a lateral,2019-07-20,1.0,Lead Consultant,Decent pay and travel opportunities,Laterals are not treated well. Work experience outside the company is not valued.  Special treatment given to some people who get a lot of recognition without doing any work. Hard work is not rewarded.
459,,Good to discover and learn about finance and banking,2019-07-17,3.0,Senior Consultant,"Good people, work life balance","work life balance, quarterly project, no long term vision"
460,,Retirement village.,2019-07-10,1.0,Sales and Marketing,"You get a salary every month.
Below can be pros or con depending on your personality.

Slow pace.
Hard to find people who care about their work. Meaning sloppy work will do.","Add the pros plus
Bad culture of maybe 60% of colleagues who think don't reply emails is ok.
Lots of ready to retire so hard to find people who are enthusiastic."
461,,Good place to work in the Bay Area,2019-07-09,4.0,Vice President Sales,Laid back environment. They do meaningful work.,Salaries are not as competitive as other places but if work-life-balance is important the trade-off may be worth it
462,,Senior Software Engineer,2019-07-09,2.0,Senior Software Engineer,"People Sleep in office hours on the floor  after lunch, if you  join Telugu lobby or Tamil lobby, snoring is allowed ,work from home allowed if you manager also does not come to office.Free food , although not edible every day you will find cockroach, mice etc, depends on your luck.People stay for 10-15 years without growth , work, opportunity.Management only outsources worthless jobs to India office  so  you can be assured that  its not only you , all your colleagues are equally doing worthless jobs. You will see all 45 + aged people , which will impress you to show that  this is retirement heaven. Yes indeed it is with some clause.","Well HR and management can throw you out when ever they want.
Rotten Tech"
463,,Software Engineering - Engineer 2,2019-07-08,3.0,Anonymous Employee,"1. Chill work/life balance
2. Good learning curve in initial 2 years","1. Bad increments
2. Lots of politics"
464,,Great company with good work life balance and smart people,2019-07-02,4.0,Anonymous Employee,Great company with good work life balance and smart people,pace is a bit slow and take quite a long time to get things done.
465,,Great company to work for when i was there,2019-06-27,4.0,SE Solution Engineer,Great talent and fair employer,Not much cons at the moment. Great place to work
466,,Business Development,2019-06-26,4.0,Business Development,"Stable company (belonging to Sunwah Group)
Good team",Lack of quality purchasing and logistic for new import
467,,Decent place to work,2019-06-20,3.0,Linux Systems Administrator,"Good culture, decent bonuses and merit increases, talented engineers.","They like to pay less than other large companies, they are too cheap to pay for amenities like a phone case! Their medical plan is horrible, high deductible plans so for a family prepare to spend $12k per year for healthcare. Their documentation system is Jive and it sucks."
468,,Automation Engineer,2019-06-19,4.0,Anonymous Employee,Balanced work and personal life,Less career growth and not good compensation
469,,Lead Engineer,2019-06-13,4.0,Lead Engineer,"Best Work culture, work life balance and pay.",Reluctant to change the technology.
470,,I have working  at FICO for more than 2 years,2019-06-11,4.0,Software Developer,FICO has good atmosphere to work.,There is no con to work  FICO.
471,,Good company with great work life balance,2019-06-07,4.0,Software Engineer,"* Work-life balance
* Moving towards technology trends",* Lack of written standards
472,,Consultant,2019-06-06,3.0,Anonymous Employee,"Don't choose company, choose right manager if you aspire to achieve greater heights.","Stagnation , Office politics negative"
473,,Growth and work environment depends on Team,2019-06-05,2.0,Anonymous Employee,"-Flexible Leave policies 
-Work life balance","-Lesser Salary
-Learning  
-Growth
-Your contribution will not be able to make an impact on organization. 
- 3 months notice period in service profile"
474,,Software Developer,2019-06-04,4.0,Anonymous Employee,"work life balance
three time meal",some teams are not good
475,,Horrible manager,2019-06-02,1.0,Director,Stock is rising fast riding on overall analytics industry trend. Other than that not much upside to this company.,"Incompetent, insure people fill the top management positions. Insular company resting on laurels of just one core product (FICO score). Nothing much else."
476,,Awesome workplace,2019-05-30,4.0,Anonymous Employee,"Great team, work environment and learning experience","Work life balance, more time pressure"
477,,Used to be a great company,2019-05-30,1.0,Manager,"very technical, industry leader cutting edge scoring - they invented it","people are expendable, Management is literally vicious . open source obsessed"
478,,Consultant,2019-05-21,3.0,Anonymous Employee,"Good people, knowlegde sharing, good products",Im many places only HomeOffice is available. Not stable/predictable employment.
479,,Very good,2019-05-17,5.0,Anonymous Employee,"Good Work Life Balance
Good work environment
Good food","No Cons, it is a good company"
480,,"Great colleagues, benefits, and work-life balance, but Bangalore is (still!!) just a cost centre",2019-05-16,3.0,Senior Engineer,"* Good colleagues
* Approachable, friendly, and very helpful HR team
* Good work environment
* Flexibility to move across teams to find roles that suit you
* Good benefits, good bonuses
* Good work-life balance can be found if you insist","* Most of the projects are possessively owned by US counterparts, who are reluctant to share code and to include Indian counterparts in decision making
* It's hard to work on the most exciting projects while sitting out of Bangalore office
* There's a ceiling to growth for anyone situated in Bangalore"
481,,Solution Integration Consultant I,2019-05-08,3.0,Anonymous Employee,"So flexible timing, WFH easily available","No development, working on old technologies"
482,,Lead Engineer,2019-05-06,4.0,Lead Software Engineer,"work life balance, good opportunities",technology stack not updated frequently
483,,Good,2019-05-03,4.0,Solution Integration Consultant,Work life balance and a lot of benifits,Technology is not that good
484,,not bad,2019-04-23,3.0,Consultant,"exposure to finance and banking problems, learning opportunities","no life work balance, long hours and weekends. short term projects with a lot of stress"
