,company,headline,date,overall_rating,author_position,pros,cons
725,,Good Company,2018-09-23,4.0,Anonymous Employee,"-Great training & provided with a mentor
-Health benefits are excellent. There's a wellness program that based on your level, you'll get a certain percentage off of your health insurance
-Work life balance
-Managers genuinely want you to succeed","-Poor technology.  Computers are from the stone ages, and only continue to get slower
-Employees are micromanaged
-Not much opportunity to do things in a way that would work best for you. Every task has to be done by the book
-Little room for growth
-Saturday working
-Branches are understaffed"
726,,Pros/Cons,2018-09-21,4.0,Anonymous Employee,The Company offers great benefits,Don't really gave anything for cons
727,,BSA Analyst,2018-09-21,4.0,Anonymous Employee,Great benefits and ability to move up in the company.,Bad work life balance and micromanaged
728,,Great,2018-09-20,4.0,Anonymous Employee,Flexible work schedule and management that cares,Boring work. Lots of downtime
729,,Bank teller,2018-09-19,4.0,Bank Teller,Great people and relaxed environment,Scheduling was horrible and out of date systems
730,,Chaotic Work Environment,2018-09-18,4.0,Branch Banker III,The pay is reasonable. The company really tries to provide that work/family balance for the employees.,"Although the company is severely understaffed, it is much of the present staff who diminishes the company. The company is filled with ill equipped millennials who gossip, stay on their cells, lack professionalism, constantly complain and refuse to work along with the many employees awaiting retirement but actually serve no purpose. The hard workers get overworked while everyone else hangs out and collects their check."
731,,Branch banker 1,2018-09-14,4.0,Anonymous Employee,Great benefits and holidays off,Did not like working Saturdays
732,,Teller,2018-09-14,1.0,Anonymous Employee,Lots of Hours and Easy work enviornment,Rude clients and left holding the bag for the bad decisions bank makes
733,,"Great Company,  Toxic Department",2018-09-13,4.0,Commercial Credit Analyst,"Great benefits, PTO and healthcare were great. Excellent training program for specific role I was in.",Unsustainable expectations and limited opportunity for growth out of my department.  Risk of being pigeonholed if you stay too long.
734,,Branch Banker,2018-09-12,5.0,Anonymous Employee,"good company, great management team",lack of Louisville locations and Indiana
735,,Fraud,2018-09-11,4.0,Anonymous Employee,great company to work for,little to no room for growth.
736,,BB&T,2018-09-11,2.0,Anonymous Employee,You get excellent benefits starting out and the pay is competitive.,The system is very slow and there are a lot of nitpicky rules that seem like they're always changing.  They will also work you full  time hours as a part timer but will turn back around and cut your hours in half at a moments notice.
737,,bank teller,2018-09-09,3.0,Anonymous Employee,working with the clients everyday,company doesn't stand by it's values
738,,Me Too,2018-09-07,1.0,Anonymous Employee,There are no pros to list.,"Unless you want to be bullied into unethical sales practices, and then sexually harassed, I would not recommend working here."
739,,Pleasant experience.,2018-09-07,4.0,Bank Teller,Pleasant company to work for. They care about their employees.,They use Old school equipment.
740,,Mixed Feelings,2018-09-06,2.0,Anonymous Employee,Benefits and Pay are good.,Pay not equal to position (tellers and BB's make very similar pay with a huge difference in responsibility and job functions) and training is highly inadequate for handling customer money.  We run short staffed and every banker is working teller line every other day-while still trying to maintain our sales quotas.
741,,Branch Banker,2018-09-01,3.0,Branch Banker,BB&T has a great mission statement and written values.  Great benefits that start on day 1 of hire date.  Wonderful clients to serve.  Decent salary.,"Only receive 2 weeks of vacation for the first 5 years of service.  Way too many Saturdays are expected to be worked by a limited staff.  Each employee works about 3-4 Saturdays per quarter and sometimes there are two in a row.  Management doesn't share in the Saturday rotation so all of the workload is placed on the Branch Bankers.  Horrible work/life balance.  Upper management expects each BB to relieve their Saturday hours/overtime (4 hours) spread throughout the week and you're not allowed to relieve all 4 hours in one day.  BB I and IIs are tellers, however BB III and IVs are expected to manage a desk and full teller responsibilities.  It's difficult to be logged in to 2 computers everyday and the demanding expectations create a fast burn out rate.  Lots of turnover."
742,,c luster market leader,2018-08-30,4.0,Cluster Market Leader,benefits to include birthday off,sales goals to include loan growth
743,,Pretty terrible,2018-08-28,2.0,Anonymous Employee,The hours and bank holidays,My manager was very young and did not have managerial experience. He was promoted because he was good at sales. Reason being that’s all the company cares about. Bankers are supposed to make 50 cold calls a week. Credit cards and loans are pushed heavily under the disguise of solutions. Upper management is on retail managers back constantly and our area manager persistently berated my manager. Nothing was good enough. It is a high pressure sales environment even though we should have been focused on just helping customers. Every customer was supposed to be viewed as a potential sale. The environment/culture was terrible. Most of coworkers supported trump and they were vocal about it. Cursing at tv when Hilary gave concession speech calling her curse words. Employees getting fired to save money raise stock price and employees left have to work twice as hard. Older coworker was pushed out because she was out too many days for flu and for her age.
