,company,headline,date,overall_rating,author_position,pros,cons
410,,More political than Washington,2018-08-22,1.0,,"CME enjoys a near monopoly position in some asset classes and products and individual impact/ opportunity is limited. Surprisingly high level of nepotism for a US public company based in London and not meritocratic.
Very political culture where progression and business is hampered by politically motivated behaviour. Dual problem of high turnover of able performers but attrition of weak performers 
London is a satellite office with decision making in Chicago, by people removed from the underlying business or have little market experience or knowledge.
Lack of diversity in London; less of an issue in US.",Reasonable benefits package and salary with work life balance but limited progression.
411,,"Still has opportunities, but culture has declined",2018-08-10,3.0,Anonymous Employee,You can make a lot of money here and learn some cool things. Lots of Super Smart Employees.,Super Smart employees fleeing like the plague thanks to the better economy. Upper management more interested in CYA than company growth. Culture of fear has taken over middle management. Poor training/onboarding for new employees. Long hours unrelated to real business needs expected. Everything is a fire drill - you will never be allowed to take time to proactively improve anything.
412,,Intern,2018-08-10,4.0,,"big name
people here are smart","no cons
time is limited
I hope to have more time with CME Group"
413,,Very good company,2018-08-06,4.0,Anonymous Employee,"Work culture
Work life balance",I haven't find any cons here
414,,Analyst,2018-07-30,1.0,,Health Benefits - that’s about it...,"Be Prepared to be treated like a number, a headcount per say. You are 100% replaceable, however, you can never touch management - those that are Directors or above. I’d like to see “management” do half the work non management takes on. Be prepared to be told “no” when you come up with new ideas or propose suggestions. You will get the response “leadership does not agree or support that.” This is because leadership is stuck in 1990, but with updated technology. HR is a joke and needs to be evaluated by an outside consulting firm or get a new leader to clean house."
415,,Pricing Manager,2018-07-30,5.0,Pricing Manager,Challenging work and great opportunities,Management is too kind to under performers
416,,CME Group Bangalore,2018-07-24,2.0,Manager,"Good Opportunities for IT Folks 
Good Company with very niche presence globally","Indian Teams are not given right opportunities 
Low Compensation with respect to market 
Extremely low growth opportunities"
417,,Data Scientist,2018-07-20,5.0,Anonymous Employee,Great working environment and pay,"I have no cons, everything is good"
418,,No Growth. Great Company to Coast,2018-07-13,2.0,Anonymous Employee,Good Salary and Bonus. location. benefits,No growth. bad vacation policy
419,,CME market surveillance,2018-07-06,3.0,Anonymous Employee,Relaxed work environment. Good work life balance.,Not a lot of room to move. Rigid structure.
420,,Great Place to work,2018-07-04,4.0,Anonymous Employee,A great place to work overall. 23 days PTO starting out... 5 additional after 5 years. Most departments allow work from home.,technology is a little dated. recruiters are no help when moving internally.
421,,Project Manager,2018-06-29,4.0,,Great company great atmosphere,"Everybody works in silos, poor management of resources"
422,,Senior Database Administrator,2018-06-25,4.0,Senior Database Administrator,Excellent Technical Work. Good Compensation.,Nothing in mind as of now.
423,,interview,2018-06-11,3.0,Software Engineer,was good friendly comfortable lively,"was difficult, technical round was hard"
424,,Excellent Org(Especially for techies).,2018-06-06,5.0,Senior Database Administrator,"Associated with CME Bangalore since June 2018. This is a great org to work for, specifically for individuals who love technology. All latest technologies are used in most of the areas.",Nothing much to write here.
425,,Good,2018-06-01,4.0,Anonymous Employee,Good environment and salary is also good,Workplace is not at very good place
426,,"Great work Culture, Great work environment, Great opportunities, Open Door Policy",2018-05-17,5.0,Manager,"Have been associated with CME Group in Bangalore since Jan 2016. All I can say with my experience is - This is one of the best place to work for with great work culture, great work environment, great opportunities. Management is all ears to your suggestions, ideas, and, innovation is the key! Provides great work mobility, and, I am one of the employees who got benefitted by the Mobility Program. Though my core skills are Production Support, I was trusted and provided an opportunity outside of Production Support, and, with great transition mechanism, I was able to absorb the work and the new opportunity with open hands with such a great support from the Senior Management. Have always recommended this work place to my people and also have been benefitted by the Impressive Referral Program... !! Will continue to refer this to my folks !!",I haven't experienced anything to add for Cons yet !!
427,,Great place to work,2018-05-16,5.0,Software Engineer I,"Incredible benefits, can work from home, tons of time off, and great place to learn. Would definitely suggest accepting an offer here if considering.","No cons. I would definitely suggest accepting an offer here if considering, especially if you have any interest in fintech."
