,company,headline,date,overall_rating,author_position,pros,cons
311,,Jack Henry and Associates outlook good,2019-05-03,4.0,Software Engineer,"PTO, Health Insurance, Dental, generous Holiday Days off and salary.",There are times when management is not forthright on the direction departments or the company is going.
312,,Lack of Strong Management,2019-04-24,2.0,Item Processor,"Great Benefits, 401K, Stock Purchase Plan, Paid Bi-weekly","Huge lack of communication from management 
No organization (No performance metrics) 
Strong lack of growth opportunity (No one on one meetings with manager) 
Managers like to gossip about employees"
313,,Company Has Changed - Its All About Making Money Now,2019-04-16,1.0,IT Manager,"Decent benefits. Some really good managers,  but are getting rid of those too.",They are getting rid of anyone who makes a decent amount of salary and hiring young grads to save money.  Forced retirement.  Firing older employees for absurd reasons.
314,,an excellent place to work,2019-04-12,5.0,Infosec,"The company is very balanced and ran exceptionally well. They are conservative with spending but don't penny pinch. The pay is B+ (competitive but not rockstar status). The people, the worklife balance, the culture... is an absolute A+. I seriously may never leave.",The hiring process is very lengthy. The organization sometimes misses out on top talent because it takes so long to hire people.
315,,Good,2019-04-12,5.0,Anonymous Employee,Nice environment  and nice people,Can be hectic from time to time
316,,Toxic work environment,2019-04-10,2.0,TSR,"Competitive salary for non-programers, benefits package, and the incremental PTO plan.","Excessive work load, extreme expectations from the customers, management's refusal to hire adequate staff, lack of training for new hires, staffing discrepancies between departments, lack of interdepartmental communication, complete lack of work/life balance"
317,,Broken Management,2019-03-30,2.0,Identity Management Engineer,"Great company vision by the CEO
Great people to work with
Great PTO plans and other benefits","Extreme favoritism from management within certain departments
Too many ""Bosses"" and not enough ""Leaders""
Managers need to empower their employees instead of belittle"
318,,"Great Company ,horrible managers !",2019-03-19,1.0,Network and Systems Administrator,"Dental and Health Insurance,PTO,401K,Work from home.",They don't have no idea what they are doing.Project plan is not clear...
319,,Terrible.,2019-03-19,1.0,Technical Support Representative,There are no pros for this company.,"No training, no support, no management."
320,,Great Company,2019-03-11,5.0,Anonymous Employee,"Life balance, competitive compensation, flexibility","Capped career advancement, inconsistent direction from Senior Management levels"
321,,Growing too fast,2019-03-06,3.0,IT Support Center Supervisor,Good pay for the area,"While this is a great company it's in a transition phase and it's losing a lot of its traditional values, Used to you Were more than a number by anymore it is becoming more and more like everywhere else"
