,company,headline,date,overall_rating,author_position,pros,cons
278,,One of the best leaps I ever took,2019-12-19,5.0,Web Developer II,"Great hours, incredible team to work with, worth every hour of schooling. I come from a background of working for small companies and I got a call from my now manager Joseph. Although, I was in the middle of a server outage at my old employer, I explained to him the situation and I was able to reschedule my phone call interview. I did my best during the phone call interview and was brought in as a contractor for the term of 6 months. Leaving my full-time job at the time was a risk because it was my primary/only source of income and I took the leap. I worked extremely hard as a contractor and I'm proud to say I've been converted to a full-time employee. Working here has completely changed my life for the better, my pay is stable and I feel like I'm contributing to the larger picture. Thank you everyone at Experian and I look forward to continue working with you.","I don't really see any cons, at the moment."
279,,"Great people, great company, great place to work",2019-12-17,4.0,Vice President Client Service,Hard work appropriately mixed with fun makes for a great environment.  People are excellent,Austin office location is a prime location and that makes traffic tedious if you don't live proximate to the office.
280,,"So far, so good!",2019-12-17,5.0,Market Development Manager,"-free range
-open to new ideas
-relaxed work environment
-helpful coworkers",-none that I can think of (only been here a little over a month)
281,,Love the culture and my coworkers!,2019-12-17,5.0,Contract Analyst,"profit sharing
remote work from home full time
always learning","Technical issues
IT not very helpful"
282,,Great people and a great place to work,2019-12-16,5.0,Director IT Security,"1.)  The benefits at Experian are very good.  
2.)  The teams are very engaging and willing to help.  
3.)  There are a large amount of employees who have been here for greater than 10 years which shows how much people love the organization.  When you talk to those individuals they all are happy and have no plan to look elsewhere.  
4.)  There also seem to be a lot of opportunities for growth and movement within the organization.
5.)  The senior leadership have both good management skills as well as knowledge  of the technology being implemented/supported
6.) The growth of the company is limitless.  They have a proven track record of growth and from everything I am seeing there do not seem to be any signs of this letting up.",There are no cons that I can report.
283,,Great place to work at so far,2019-12-16,4.0,Senior Software Engineer,Nice work culture and very friendly people.Latest technologies are being used which always a big plus.,Haven't found many so far
284,,Industry leader in data & analytics,2019-12-16,5.0,Lead Consultant,"Work environment, tools, technology with great culture",Very fast pace of change
285,,Toxic work environment,2019-12-13,2.0,MCE Agent,"Good benefits, consistent pay, almost yearly bonuses","Mysoginst and inappropriate work culture.
Employees are treated as disposable."
286,,More than happy!,2019-12-04,5.0,Talent Acquisition Specialist,I've been with the company over 13 years!                                                                               We have the best benefits in our area.  Everything you need and they work well for your whole family.   We have a diverse and inclusive culture that we continue to foster.   Beautiful facility!  Great friends! Proud to say I work here.,Not any that are too concerning or I would not have been here this long.
287,,Experian cares about me,2019-12-04,5.0,Talent Acquisition Specialist,"Experian is a company that truly cares about its employees, there is so much support to be given from personal + professional development, great benefits including great health insurance. It has a Great inclusive culture, it strives to make an environment that embraces differences and celebrates individuality. There is flexibility in work schedule a great life and work balance.",The cons is that you won't want to leave once you start with the company :)
288,,Great culture,2019-11-26,5.0,Talent Management Consultant,"Experian is a global, reputable company with a highly capable workforce. Diversity, inclusion, and innovation are very important to the company and indeed the company has a strong culture of inclusion and innovation. We are encouraged to bring our whole self to work.",I can't think of any right now.
289,,Has Potential to be Great,2019-11-14,4.0,Director,Great culture to be part of,"Slow to change, limited team work"
290,,"Great Company, Great People, Great Opportuniy",2019-11-07,5.0,Information Technology Manager,"Always something to do. Always something happening. Always a way to get involved. Always a way to create your future, space, story, paycheck. You really do make it happen.","There is an air of entrepreneurial expectation here that can seem odd for certain types of people who are used to rigid rules, procedures and schedules. There is a constant evolution, and the standard today will likely to evolve to a different, augmented standard tomorrow.  You HAVE to roll with it, or you risk resentment and general dissatisfaction."
