,company,headline,date,overall_rating,author_position,pros,cons
582,eBay,Working in eBay,2020-08-03,3.0,Commercial Verticals Manager,Nice salary and benefits. Acceptable work-life balance.,"Unstable environment, frequent reorgs and messy decission making."
583,eBay,Great Place to Grow,2020-07-17,5.0,HRIS Analyst,eBay has been a fantastic place to work. They've given me every opportunity to grow my career and my skills. I couldn't ask for a better place to be employed.,None. I've enjoyed my time at eBay.
584,eBay,Great job,2020-07-08,5.0,Seller Risk Management Team Mate,"Great atmosphere, work from home opportunities","Poor communication, poor project planning"
585,eBay,this company has lost all momentum,2020-08-04,1.0,Product Manager,nothing but pay for income,"1. lack of tech innovation 
2. lack of strong infrastructure and no investment in improving the situation 
3. product people with only ego and don't care about end users and operate in silo 
4. super top down structure with no clear leadership direction and business unit constantly changes goal, it is like a joke 
5. people only listen to most senior folks and there is no empowerment to product team what so ever
6. supporting teams are not really supportive and only ask questions with no follow ups and point fingers with no result or execution
7. no program or project management support and product team has to pull every thing together by themselves
8. headcount takes forever to fill hence all teams are overworked and burnout
9. extremely high turnover rate 
10. super bureaucratic team and lots of non sense
11. lots of tech debt and codes are from decades ago and break easily
12. lots of incompetent people who take no responsibility and shine away from any action needed from them
13. if you want to join this company, think twice. if I were you, avoid at all costs and invest you time and effort with a company that deserves them"
586,eBay,I would not recommend to even my worst enemy,2020-07-27,1.0,Team Lead,"- Free soda and bagels weekly (had to pay for real snacks)
- Health benefits including free therapy sessions, which is heavily used because of the toxic environment","I worked her for 6 years and the leadership here is the most toxic I have ever experienced in my life. 
The behaviors exhibited by team leads and managers are blatant HR violations, but they are allowed to get away with it because they have each others backs. If another leader did not go along with this way of thinking, they were targeted and attacked psychologically. 
Direct reports are looked at as nothing more than children who are not given a right to opinion or any freedom of expression. As a team lead, I have heard numerous times where leaders bad mouth the people they are supposed to be leading, talk down to them in meetings, and black ball them from promoting within because they (the leader) did not like them. Managers are clearly aware of what is going on, but they fall into the same toxic mindset of ""protecting their own"" because it's easier to hire an entry level agent than hire another leader.
There is no system of checks and balances with leadership which allows them to continue to abuse their power and position. Corporate tries to let people know that they can call HR, but the team leads and managers make people feel as if they will be fired or blackballed for doing so, so hardly anyone ever does. 
Each week, it felt like another person was going on a mental health leave and after talking to numerous people, they all agreed that their leadership was a major contributing factor to their rapid mental decline. I have seen the brightest, warmest people turn cold and careless in a span of a few months and it completely shattered me.
At one point in my life, I would rave to anyone who would listen about why I loved working here and was looked at by most employees as ""the face of eBay Austin"", but things quickly changed as this place continued to progress into a nightmare that got worse each day. The people who are supposed to lead by example and foster growth have dragged this company down to a level I never thought imaginable."
587,eBay,Great talents,2020-07-15,3.0,MTS1 Software Engineer,Great talents and amazing people.,Bad management and no proper decisions.
588,eBay,They don't care,2020-07-29,1.0,Customer Service Representative,Health benefits and *some* free snacks,"This place is filled with the most negative, toxic, self-centered ""leaders"" I have ever seen. Cliques are a major issue in the Austin location and if you're not with them, you're against them.

Team leads are degrading, only care about your numbers, and lie about practices and policies to get you to fall into compliance. It is clear who the favorites are as they get special unequal treatment and extra leeway in their performance. You have to literally be best friends with your team lead in order to have any possibility of advancement. Trust is non-existent here.

We had a leader that actually fought to keep us supported and developed, but sadly he was alone in his efforts and his peers quickly turned on him and harassed him daily. As a teammate, we should not have been able to pick up on this, but we all saw it happen. We still have a coach who cares about us, but she is facing the same treatment and is being made to look like the enemy. It's only a matter of time before they chase her out too.

Our managers don't care about what's happening to us (the people actually taking the calls and talking to the customers), they only care about keeping their team leads dirty secrets and making sure they stay safe. We can all see what's happening, but nobody is able to speak out as we all need a job, especially in todays climate. I have friends who have gone home and cried after clocking out because of how horrible it is here."
589,eBay,good company,2020-06-17,5.0,Customer Service,good pay good benefits happy people,not flexible schedule pay could be better
590,eBay,Layoffs Galore,2020-06-25,2.0,Analyst,"- Competitive pay
- can't think of anything else","- layoffs twice a year, constant restructuring of teams and leadership 
- morale is awful because of leadership and layoffs
- huge scandal involving former CEO and CCO ordering the security team to harass a blogger (google it) just shows how unethical the company is."
591,eBay,k,2020-06-21,3.0,Engineer,work life balance culture benefits,none happy with my role
592,eBay,Great team,2020-06-02,5.0,Security Operations Manager,I had a great team and a great boss. We were improving operational efficiency at the time and people came together to find solutions.,Getting there from other parts of the Bay Area were tough.
593,eBay,Great co-workes,2020-06-13,4.0,Web Developer,Great co-workers. good life/work balance,Too many contractors. Jobs moved overseas
594,eBay,Great benefits,2020-05-28,5.0,Sales,Great great great great great,Bad overall supervision by upper management
595,eBay,Getting there,2020-06-05,3.0,Customer Service Representative,Working from home is nice,I do t have any yet
596,eBay,Not a place to grow your career,2020-06-03,2.0,Advertising Consultant,"Can be a great place to work if you aren't as ambitious. 
It's difficult to get promoted.","Management does not provide any transparency into decisions. 
Constant re-orgs every other quarter"
