,company,headline,date,overall_rating,author_position,pros,cons
977,In-N-Out Burger,Fantastic first job experience,2021-03-24,5.0,Associate,"- Great company culture
- Fantastic on the job training
- Transparent promotion policies and focus on employee growth",- Incredibly busy environment can be very stressful
978,In-N-Out Burger,Company,2021-03-24,5.0,Sales Associate,Training was good. good pay,"Too much hours, fast pace evironment"
979,In-N-Out Burger,Great,2021-03-23,5.0,Crew Member,"Very responsible company, great stuff, easy to work with","I didn't really find any cons, just can be stressful sometimes"
980,In-N-Out Burger,High stress but high pay,2021-03-23,4.0,Associate,"High pay 
Free meals
Nice managers","Constant work
High stress
Lots to learn"
981,In-N-Out Burger,Good,2021-03-23,4.0,In N Out Associate,"Hours and salary
Benefits and vibe","Customers and training, employs and long hours"
982,In-N-Out Burger,Go go go Mentality,2021-03-23,4.0,Clean Up Associate,"Not a bad First job, definitely teaches you how hustle and work on being the best you can for the customer. Has opportunities to make a career out of it if you also wish (Management is taken care of very well.)","Hard on the body, inconsistent hours, it is fast food after all. Will affect your sleep patterns and Biology pretty bad if you don't have good habits in place."
983,In-N-Out Burger,Fantastic,2021-03-23,5.0,Associate,They take care of their employees,Very busy which can be stressful
984,In-N-Out Burger,"Great, fast paced job!",2021-03-22,4.0,Associate,"Good pay 
Schedule Flexibility
Good Benefits","Fast paced
Hard work
Attention to details"
985,In-N-Out Burger,In N Out burger store associate,2021-03-22,4.0,Associate,somewhat ok hourly pay for part time,cant be working their too long
986,In-N-Out Burger,Highly Entrusted Company,2021-03-22,5.0,Store Associate,Take care of their employees as well as they take care of their customers.,Shifts are not consistent depending on avaibalblity.
987,In-N-Out Burger,Great,2021-03-22,5.0,Associate,Very nice co-workers as they only hire friendly people. Also free burgers (when you work),A lot of standing in place for an entire 8 hour shift
988,In-N-Out Burger,na,2021-03-22,3.0,Administrative Assistant,great culture of team to work with,worked us too many hours
989,In-N-Out Burger,Decent Company to Work For,2021-03-22,4.0,Level 6 Associate,"Schedule flexibility, employee meals, kind employees","Extremely stressful working environment, favoritism"
990,In-N-Out Burger,In N Out Review,2021-03-22,4.0,Associate,"Cares about employees
Fun environment 
Very clean store","Very picky about uniform, piercings, tattoos, and hair color."
991,In-N-Out Burger,Good place to work,2021-03-21,5.0,Associate,My coworkers and managers are the best to work with,"the pants don't fit girls well, and are uncomfortable at times because they aren't very giving to curvier women"
992,In-N-Out Burger,"Good Company, Bad Manager",2021-03-21,4.0,Level V Associate,"Loved the company, overall good first job for a teenager.",Bad managers can make work horrible. Felt like I wasn't listened to when I complained about how the different assistant managers treated employees.
993,In-N-Out Burger,"Fast-paced, high paying fast-food job",2021-03-20,4.0,Fast Food Worker,"Great management, great team, extremely high quality at all times, experienced workers and staff, great pay","Too fast-paced at all times, sometimes causes a very stressful environment; hours are all over the place"
994,In-N-Out Burger,Shift manager,2021-03-20,4.0,Shift Manager,"Face pace, team work environment",Hours are hard to work with
995,In-N-Out Burger,Good Job,2021-03-19,5.0,Store Associate,The training did prepare me for the duties needed. They were constant with my schedule too.,"hard work, you will be tired at the end of a shift"
996,In-N-Out Burger,In N Out,2021-03-19,5.0,In N Out Associate,"Create, Fun, Nice, Hard Working, People",Not many difficulties to be 100 percent honest.
997,In-N-Out Burger,Clean up associate,2021-03-18,3.0,Associate,"Requesting time off, talking to management they make time for it.",Make excuses for not giving raises
998,In-N-Out Burger,Tough but flexible,2021-03-17,4.0,Level 6 Associate,"- Great starting pay as well pay bumps for each level higher
- Very flexible
- Good benefits for even part-timers
- Friendly and fast paced environment
- Ability for job growth in multiple parts of company whether management, warehouse, business, etc. There are many types of opportunities for growth","- Can be quite stressful
- Some policies are still odd in this day and age ( visible tattoo's for instance when company CEO has various visible ones )
- Not all managers are great to deal with (mainly the newer/training ones)"
999,In-N-Out Burger,Hi,2021-03-17,1.0,Associate,Free meal with every shift.,Management has favorites good luck
1000,In-N-Out Burger,In N Out review,2021-03-17,5.0,Store Associate,"Great pay
Good management 
Opportunity for promotions","Hours vary a lot 
Stressful"
1001,In-N-Out Burger,Great Benefits,2021-03-17,5.0,In N Out Associate,Lots of opportunity for growth,The environment is very fast-paced
1002,In-N-Out Burger,Excellent place to progress in your career!,2021-03-17,4.0,In N Out Associate,"-High starting hourly wage
-Lots of opportunities to get raises
-Paid vacation as a part time associate
-Very flexible hours
-Ability to progress all the way through the company!","-No tips
-Strict dress code policies
-High stress work environment"
1003,In-N-Out Burger,If you like a toxic environment apply here,2021-03-17,1.0,Associate,Free meal of a day,Sexist manager and one of the most toxic work environment I have ever work for. Major favoritism.
1004,In-N-Out Burger,Great,2021-03-16,4.0,Level V,"Food, hours, co workers, fast paced, busy",Full time limited availability. Some politics. Women advance easier than men.
1005,In-N-Out Burger,Love it,2021-03-16,4.0,Cashier,"There is a great team, you can make good money - higher than min. wage","You can't help it, but you'll smell like onions"
1006,In-N-Out Burger,job,2021-03-16,5.0,Sustainability Consultant,food is amazing truly wow,management sucks like let me in
1007,In-N-Out Burger,"Pays well, work you hard",2021-03-15,4.0,Associate,"They pay well, are flexible with hours, looks really good on a resume because of INO’s reputation of being so efficient. You’ll learn a good deal",Closing shifts are really late at night and they work you really hard.
1008,In-N-Out Burger,Awesome place to work with managers who care about your input.,2021-03-15,5.0,Associate,"The company is driven to get you that raise. Awesome training and great pay. Managers and employees are very outgoing and care about you. The managers work very well with your availability, I've never had any problems with my schedule interfering with school.",Stressful environment at times and sometimes they expect you to move faster than humanly possible.
1009,In-N-Out Burger,Great part time job,2021-03-14,5.0,Store Associate,"School work life balance, great co workers.","Gets real busy, gotta put In work."
1010,In-N-Out Burger,Great company to work for,2021-03-14,5.0,Student,"Flexible schedule 
Great pay 
Great hours for students",Can be a Fast pace enviorment
1011,In-N-Out Burger,It was good working there,2021-03-14,3.0,Cashier/Hostess,"get a free meal
good start pay","short break 
always have to be doing something"
1012,In-N-Out Burger,Loved it here. Perfect job for during college,2021-03-14,5.0,Store Associate,The pay is amazing there,The hours can get long
1013,In-N-Out Burger,Eh,2021-03-12,3.0,Associate,Good pay and always busy,Always busy means no downtime
1014,In-N-Out Burger,great job,2021-03-12,5.0,Cashier,the management was very nice,there were no cons for me
1015,In-N-Out Burger,In n out Burger Associate Review,2021-03-12,4.0,Associate,"Starts off with a decent pay and is great for the resume. You get a free meal per shift plus random free items from time to time. A lot of opportunities to push one self to constantly train and get better. If you can’t find anything better, management is a long term option that pays well. If male, you will always be groomed since shaving is mandatory.",The beginning of being a part time employee there will be little hours. They work you real good and have strict rules. You need to be a hard worker and there will be days that you will leave tired or feeling unappreciated.
1016,In-N-Out Burger,N/A,2021-03-11,5.0,Associate,Good Food and great co-workers,Some customers can be very special
1017,In-N-Out Burger,Review,2021-03-11,5.0,Customer Service Associate,Great benefits and programs. Family owned.,Long time to move up
1018,In-N-Out Burger,in n out associate review,2021-03-11,4.0,Associate,great training. great pay. nice people.,"bad uniform, not the best communication between managers and workers."
1019,In-N-Out Burger,flexible and good pay,2021-03-10,4.0,Manager,"great health insurance, flexibility & lots of opportunity to move up","time consuming, takes up time from your home life and tired all the time"
1020,In-N-Out Burger,Great company!,2021-03-10,5.0,Sales Associate,Amazing company that knows business!,None that I can think of!
1021,In-N-Out Burger,Cook,2021-03-10,4.0,Cook,"Nice people, lots of hours, good pay","rude customers, management will only care about money"
1022,In-N-Out Burger,Awesome place to work,2021-03-09,5.0,Operations Support Coordinator I,"Great people, awesome benefits, supportive environment",None come to mind no complaints
1023,In-N-Out Burger,Worked fries,2021-03-09,5.0,Level IV,"Excellent rewards to employees, excellent opportunity for growth","Very strict about your appearance I had to dye my hair. Very fast paced, very demanding."
1024,In-N-Out Burger,"Great benefits, poor management",2021-03-09,3.0,Associate,"Good pay
Flexible schedule
Free lunch
Nice co-workers
Ways to move up","Poor management 
Favoritism
Long hours
Back pain
Emotional trauma"
1025,In-N-Out Burger,Great place,2021-03-08,2.0,Master Chef,Good food and good people,Can be fast working and complaints about bad fries
1026,In-N-Out Burger,Great benefits and experience,2021-03-08,5.0,Associate,"Great starting pay, lots of employee benefits.",Work-life balance can be difficult with some shifts being extended without notice.
1027,In-N-Out Burger,Great Place to Work,2021-03-08,5.0,I T,"Great benefits, culture, advancement opportunities. Coworkers and management care for you as a person and offer great support and flexibility.",Work from home not allowed
1028,In-N-Out Burger,Overall Good Company,2021-03-07,4.0,Store Associate,"Great pay, good coworkers, never boring, and good benefits","If you are over 18 the hours get hard being there until 2 am and back at 10, people are rude, managers hardly take feedback, redundant job."
