,company,headline,date,overall_rating,author_position,pros,cons
558,Tata Communications,Sr manager review,2021-06-11,4.0,Senior Manager,Stable company. Good growth if you work had and have a good manager. Depends on team as well,Too much work. Long hours of slogging.
559,Tata Communications,Good Org to work,2021-06-11,4.0,Lead Software Engineer,"New Technologies to learn.
average hike.",since its a product org they have old legacy application as well to work on it.
560,Tata Communications,Environment is good,2021-06-11,4.0,Robotic Process Automation (RPA) Developer,Benifits are pretty good and good infrastructure,slow growth and too much politics
561,Tata Communications,Salary,2021-06-10,3.0,Network Engineer,Can be improved in the future,delay and other things ...
562,Tata Communications,Ok types,2021-06-09,3.0,Senior Engineer,Nothing much to do in terms of work,No good benefit or salary
563,Tata Communications,Good place to work.,2021-06-09,4.0,Senior Account Manager,Tata Communications has a very clear vision and mission with emphasis on open communication and accessibility. Working style is such that it promotes collaboration and teamwork. Employees get ample growth and learning opportunities.,No cons i see as of now.
564,Tata Communications,Overall Nice company,2021-06-09,4.0,Senior Executive Operations,Flexible timings and easy to work,Pressure from the management was hugh
565,Tata Communications,Great Workplace,2021-06-09,5.0,Senior Customer Service Executive,"Excellent Work culture, Great learning platform",No Cons as per my knowledge
566,Tata Communications,Not for service based people,2021-06-09,2.0,Senior Lead,"1. Flexible timings
2. Wfh option
3. Leave options",Not suitable for folks from service based companies.
567,Tata Communications,NA,2021-06-09,4.0,IP Network Engineer,very good company to work with.,Nothing cons for this one
568,Tata Communications,Good place to work,2021-06-08,5.0,Engineer,"Time is flexible
Good facilities provided",Work is not balanced. Undefined structure
569,Tata Communications,Average,2021-06-08,3.0,Operations Manager,Nice place to work and good policies,Don't expect you will get good salary growth in TCL even if you out hard time to get to that level.
570,Tata Communications,Telecom billing and collection- Very friendly environment and work life is also good,2021-06-08,5.0,Customer Support,"2k Sodexo is offered by company monthly basis, 4 lakh health insurance",No cons till you work and find a better growth outside the organisation
571,Tata Communications,HR,2021-06-08,5.0,Associate Director,Great work culture and seniors,Work life balance needs to be focused
572,Tata Communications,Tata Comm Salary,2021-06-06,4.0,Solutions Architect,Nothing to specify as of now,Transparency from management is not there
573,Tata Communications,good company to work,2021-06-06,5.0,Software Engineer,work life balance. latest technology,no cons. it is good company
574,Tata Communications,Sat ops,2021-06-06,4.0,Anonymous Employee,One of best company to work for.,24 by 7 timings. Need to improve
575,Tata Communications,Media services operations center,2021-06-05,5.0,Assistant Manager,Best place to work in this organisation,No cons to say about this organisation
576,Tata Communications,good,2021-06-05,5.0,NOC Engineer,good compny join for freshers,no cons nothing to say
577,Tata Communications,Employee oriented,2021-06-04,5.0,Anonymous Employee,It's the best company to work with.,There are no cons as such
578,Tata Communications,backend,2021-06-03,3.0,Software Engineer,"good work life balance,learning platforms","less hike,less career growth,proper management"
579,Tata Communications,Project Manager,2021-06-03,4.0,Project Manager,good company to work with,not flexible as per customer requirement
580,Tata Communications,Good company but berucratic,2021-06-03,5.0,Human Resources Senior Analyst,"Good salaries
Open culture
Cutting edge technology","Beurocratic
Manager driven 
Deviations in following ethics"
581,Tata Communications,Good Work Culture,2021-06-03,3.0,Software Developer,Good Place to start career,Very less salary for beginner
582,Tata Communications,Vast technical exposure,2021-06-03,4.0,Technical Associate,Best platform to learn many technologies,Benefits to employee are not up to the market.
583,Tata Communications,TATA Experience,2021-06-03,3.0,Datacentre Operations,a lot of talent that could be referred to,"long hours, constrained budgets, progression"
584,Tata Communications,Work Ethic,2021-06-03,4.0,Automation Engineer,good culture and good place to work,not so frequent on promotions
585,Tata Communications,Best Work Environment,2021-06-03,4.0,Database Developer,Awsome campus and best work environment,"Better opportunity , and to enhance skills"
586,Tata Communications,Average company,2021-06-02,3.0,Customer Executive,"Job security, good work environment, big campus, CSR activities, Sports conducted","very slow growth, not much hike in terms of salary"
587,Tata Communications,OK,2021-06-02,1.0,Sales Executive,Some good people work there,"Unreasonable targets, expectations, etc. Moving functions offshore."
588,Tata Communications,NA,2021-06-02,3.0,Assistant Manager,emp friendly approach in work,work life balance in work
589,Tata Communications,Senior Engineer,2021-06-01,5.0,Senior Engineer,"Great work life balance
Good exposure to latest technologies
Friendly environment
,............",Salary hike is less when compare to market standards
590,Tata Communications,Decent organization to work with.,2021-06-01,4.0,Product Manager,Employee friendly organisation and there is a lot to learn.,Some of the managers are not leaders.
591,Tata Communications,Best place to kickstart,2021-06-01,5.0,Graduate Student,Better work culture. Better work-life balance. It recognizes your work.,Improper management of Internal Job posting
592,Tata Communications,Tata Communications,2021-05-31,5.0,Anonymous Employee,Best company to work with,Nothing as such from my end
593,Tata Communications,Wonderful place to work,2021-05-31,5.0,Anonymous Employee,"Work life balance, environment, learning opportunities","Growth opportunities, structure, package, benefits"
594,Tata Communications,Great working experience under prestigious brand of Tata.,2021-05-31,4.0,Manager,Well organized structure and functions,Less focus on non-networking services
595,Tata Communications,Great place to work,2021-05-30,3.0,Senior Manager Human Resources,"- Good employee policies 
- flexibility to work from home 
- Great facilities","- Slow decision making 
- uninspiring leadership"
596,Tata Communications,About working,2021-05-29,3.0,Junior Executive,The environment is good and the safety in working is high.,The salary package is very low
597,Tata Communications,Better Place to Work,2021-05-29,5.0,Business Analyst,Priority given to your own ideas first. you can discuss your ideas with your manager directly. Importance given to the employees hard work and time,Salary will be average is the major cons
598,Tata Communications,Suck up to succeed,2021-05-29,1.0,"Manager, Marketing","The office is pretty nice, and there are some good perks like Tata brand discounts. Also, you'll work with some good people.","Everything is based on your manager. If you're lucky enough to get a good manager, you'll do well. If you're unlucky enough to get a bad manager, they'll make your time there a living hell and force you out of the company."
599,Tata Communications,Over company is good.,2021-05-29,4.0,Senior Manager,"Work-life balance, Stability, Brand value, Medical faclities","Internal politics, Slow Execution, Slow Growth"
600,Tata Communications,ok company to work with,2021-05-29,3.0,Executive,"cab, sodexo coupons, campus, fun fridays, HR policies","Salary hike, shift timings, micromanagement"
