,company,headline,date,overall_rating,author_position,pros,cons
984,Paytm,Pathetic work culture,2021-03-31,1.0,Software Development Engineer,Hardly any apart from brand value,"1. Low package as per market standards with package not revised for years which is unacceptable 
2. Poor management and a lot of politics clearly visible in day to day working
3. Not given proper ownership to lead a project 
4. Focus is more on quantity such as fixed timings rather than quality. Strict monitoring of time and I did not see people respecting each other
5. Casual leaves are way too less for someone to balance personal life as a result of which one has to take PLs . No sick leaves
6. Quality of work is not there atleast in my team
7. No incentives 
8. Workplace does not offer anything for employees to relax and food quality is just adding salt on wound

I would recommend specially freshers to think twice before joining"
985,Paytm,Best Company to work for,2021-03-31,5.0,Category Manager,Lot of ME time at the organization. Keep chilling as the opportunities for growth are immense,"Nothing, its a unicorn company and the company expects some contribution from its employees which is justifiable"
986,Paytm,Pathetic work culture,2021-03-31,1.0,Anonymous Employee,Salary is market standard. Standard MNC perks.,"Made to work like a donkey. Sometimes 18hrs a day.
Toxic work culture (management)"
987,Paytm,I spend my good times here,2021-03-30,4.0,Executive,Timely salary.. and shift .....,No cons. ............. Acknowledge by me
988,Paytm,Was an overall ok experience,2021-03-30,3.0,General Manager,relatively less workload compared to peer competition companies,Adhocness is to be mitigated else wouldn't be long term sustainable
989,Paytm,About company,2021-03-30,5.0,Sales Excutives,"I will like to share to everyone that I have a great timing to work with Paytm.Good management good teamwork , no work pressure","The only downside of working here is hectic days. Work hours can be long sometimes, but always received help from the seniors at such times."
990,Paytm,Qa engineer,2021-03-29,4.0,QA Engineer,Learnt a lot on mobile technology,"Work pressure during release,low hike"
991,Paytm,"Good Experience, can be better",2021-03-29,3.0,Soffware Developer,"Good Salary, good office and good tech stack",People are not very enthusiastic towards their work
992,Paytm,Lots of learning and frequent layoffs,2021-03-26,3.0,Associate,Best place to work along with learning,"1. Mean upper hierarchy
2. Lack of work life balance"
993,Paytm,Good,2021-03-26,5.0,Associate,Work life balance in this company,Facilities provided are vey less
994,Paytm,In one word it's a very good development environment,2021-03-25,4.0,Software Development Engineer-1,Great learning experience here in paytm,No corns in my team
995,Paytm,Good company to work with,2021-03-25,4.0,Assistant Manager,"Freehand to work, good work life balance",Everchanging management in company. Work keep on changing.
996,Paytm,Good place to work,2021-03-25,4.0,QA Engineer,"Good compensation
Good learning
Exposure to technologies","No defined work timings
Nothing apart from this"
997,Paytm,Good Culture,2021-03-25,4.0,Team Lead,"Management is supportive
Interactions are easy
Flexible work hours
Good Perks
Team Outing Budget
Mobile & Internet Reimbursement
Many more",Appraisal & hikes are very low
998,Paytm,excellent opportunity to work,2021-03-25,4.0,QA Engineer,Good Work and lot to learn,Not employee friendly and need to work on weekends also
999,Paytm,Worst Management you can ever face,2021-03-24,2.0,Software Engineer,Good tech people in team. Get to learn a lot.,Worst management one can ever find. Micro-management from admin end.
1000,Paytm,Good company to work for,2021-03-24,5.0,Account Manager,Good company to work for,Work culture is not so great
1001,Paytm,No JOb Ecurity,2021-03-23,1.0,Junior Manager,Good Culture and good salary,"No Job Security,No support from HR and management"
1002,Paytm,paytm work,2021-03-23,3.0,Anonymous Employee,"GOOD WORK, on software and some good teams","BAD WORKING CULTURE, no work life balance"
1003,Paytm,Nice,2021-03-22,4.0,Junior Manager,Adapting new technologies in the current market scenario,Immense work pressure and little weok life balance
1004,Paytm,"Rampant and utter chaos, politics, incompetence and faff",2021-03-20,1.0,Business Development Manager,"The pay. Literally nothing else. You get overpaid for the most invaluable work, especially if you have an IIM degree.","1. The leaders are overhyped internal gods who climbed up the ladder purely because they are a tad bit smarter and savvier than the rest, and knew how to talk their way through. These leaders would not survive elsewhere at a place where talent and meritocracy are norms. 
2. This is the quintessential nepotist company where friends, family and blood is promoted and given better opportunities by virtue of relationships. Meritocracy is absent altogether 
3. There is no learning coz your boss likely does not know much more than you. The basics of Human Resource’s are alien in this organisation. Reporting structures are arbitrary, based on neither experience or talent differential. 
4. Pay is outright unfair. As an IIM grad I got paid 2X-3X for the same job a non IIM grad performed. 
5. There is no training or development that helps employees develop or improve their skill set. Talking is the lone skill set most people in this organisation have
6. There is rampant sexism, derogatory jokes about women when the boys get together for drinks etc 
7. People in sales misuse travel approvals to claim unreasonable expenses. On the flip side, the company does not offer approval budgets that even cover basic accommodation in expensive cities forcing you to pull. 24 hour day to travel and return the same day. 
8. Leaders bark at employees like they’re somehow entitled to do so. 
9. Oh how could I forget the ++ culture. You send a mail to someone requesting something you need, and each person will tag someone else into the mail with a +. The ++ can go on to 20-30 people within a day, after a while you realise you can never get a single thing done without escalating to a persons leader, or doing someone else’s job yourself. Accountability and ownership are not in the vocabulary of this organisation.

The best thing I ever did for myself was to leave Paytm."
1005,Paytm,An ambitious organization.,2021-03-20,4.0,Assistant Manager,Salary & growth opportunities are immense,Policies & process adherence is not good
1006,Paytm,Paytm Insurance review as an employee,2021-03-19,1.0,Insurance Advisor,It is good have an giant company's name on your CV,"Work Environment, Behavior with employees , always extended working hours."
1007,Paytm,Good,2021-03-19,3.0,Field Service Engineer (FSE),giving ontime salary and incentive,"no allowances , work pressure, not a secure job"
1008,Paytm,Paytm,2021-03-19,4.0,Software Engineer,"Good learning Opportunities, Friendly work culture.",Not felt anything as such.
1009,Paytm,Great place to work,2021-03-19,5.0,Software Engineer,Good to work with experience people,No Cons. You will enjoy working in paytm
1010,Paytm,nice atmosphere,2021-03-18,5.0,Team Leader,"good learning and technologies,nice seniors","no as such , cab facility can be added"
1011,Paytm,Great for learning,2021-03-18,4.0,Senior Software Engineer,Great learning in terms of technology and data,Management is poor and work life balance is not good
1012,Paytm,Good company,2021-03-18,5.0,Software Developer,Very good company for software development,There is no cons. Good life there
1013,Paytm,Not a company to work for,2021-03-18,2.0,Senior User Experience/UI Designer,Working in high pace scenario,Bad work environment. Really bad office politics.
1014,Paytm,Overall good,2021-03-17,4.0,Senior Software Engineer,"Team is very supportive, full salary in corona period along with work from home, good managers, helping teammates",Appraisals are not much good
1015,Paytm,work culture,2021-03-17,5.0,Anonymous Employee,work culture is very good,nothing as such as of now
1016,Paytm,Average learning,2021-03-16,3.0,Software Development Engineer (SDE),I really don't know what to write.,Very tight deadlines. An individual hardly gets time for self study.
1017,Paytm,DevOps,2021-03-16,4.0,Devops Engineer,This is really very good,Nothing to say bad here
1018,Paytm,Salary,2021-03-15,3.0,Field Human Resources Lead,Good pay package & good team and support,"Less appreciation, manual tasks, no recognition"
1019,Paytm,Good learning experience,2021-03-15,3.0,QA Engineer,"Challenging work, Good compensation, Fast paced",Lot of politics. No work life balance
1020,Paytm,Good learning experience,2021-03-15,3.0,QA Engineer,"Challenging work, Good compensation, Fast paced",Lot of politics. No work life balance
1021,Paytm,Niece company,2021-03-15,4.0,Java SSE,"Good opportunity to grow, Flexible timing, cooperative peers.",Management is still like start up
1022,Paytm,Category Management,2021-03-14,5.0,Assistant Manager,"Learning, Career Growth ,Good Company.","Nothing, Its provide good work culture to work"
1023,Paytm,Ok Company,2021-03-14,2.0,Manager,"Flexibility, growth , brand name","Politics , favouritism, management is not good, de growth"
1024,Paytm,Good company to work,2021-03-13,4.0,Software Engineer,"Technology, Management and time flexibility.",Depends upon funding and no extra benefits to colleagues.
1025,Paytm,"Brand is good, but leadership will soon ruin the same",2021-03-13,1.0,Sales,Paytm as a brand is good,"Big question on leadership, culture is pathetic
No job security at all 
No vision 
No planning 
Questions on leaders whether they really understand how sales work 
Management is so confused that they keep shuffling the team 
There are many but no use"
1026,Paytm,Na,2021-03-12,1.0,Senior Associate,Team outing is the only Fun,Can't work for long here
1027,Paytm,Good company to work.,2021-03-12,4.0,Software Engineer,"High Scale application.
Good place to learn scalablility, complete application dev cycle","No work life balance.
On call support is bit hard to manage plus late night deployments twice in a week is very hectic which can go till night 1 am."
