,company,headline,date,overall_rating,author_position,pros,cons
993,Adobe,Good work-life balance,2016-11-01,5.0,Senior Computer Scientist II,"Adobe is full of creative and smart people who are engaged and excited to do what they do. Not everyone of course, but every group has some and most have many. They are very family friendly and also provide lots of opportunities for growth, both personal and professional. I can always find new things to learn and people to teach me here. All the usual perks for this area, plus open to telecommuting  (which you can't get everywhere).","Products are well known, which means you are often asked by friends/family/strangers at parties: Can you fix this Photoshop/Flash/Acrobat problem? That can get old. Also we have drunk deeply of the ""open office"" KoolAid (like most of Silicon Valley) so private offices have mostly gone away. This has impacted engineering productivity, but since we don't measure that very well complaints about it seem to have fallen on deaf ears."
994,Adobe,Good experience and pay with little Career Growth Oppurtinites,2016-11-01,4.0,Senior Analyst,"- Good work life balance for most positions with at least 2 full weeks of company shutdowns per year
- Great pay and benefits","- Depending on organization, little career growth opportunities with lots of outside hires
- Annual+ reorganizations that are incredibly counter-productive"
995,Adobe,good jobs,2016-10-31,5.0,Anonymous Employee,"Autonomy, the people, Espp, RSU's, salary, other benefits",Not much to learn and grow
996,Adobe,Great culture & leadership,2016-10-29,4.0,Anonymous Employee,Adobe is an extremely creative company.  The leadership team has made some bold decisions over the years to continue to innovate and transform the business. Great pay & benefits too.,"Some departments can have a little bit of a ""high school"" in/out group mentality.  ""Nice matters"" - so make sure your ""HOW"" is really good. Also, promotions can be hard to get and at times are more political than based on merit."
997,Adobe,Adobe Review,2016-10-29,2.0,Manager,Great benefits and HR executive.,Constant layoffs and turnover. 50% of the employees do nothing while others carry the workload.  Very slow to move and behind the industry on many things. Clearly hires more people on h1visas verses US citizens
998,Adobe,Great place to work!,2016-10-28,4.0,Student Ambassador,"Streamlines leadership, easy to contact higher management, fast paced but give enough time for better prouductivity",Frankly nothing! The more you give the better they give back!
999,Adobe,Great company!,2016-10-27,5.0,Anonymous Employee,"Great culture
Excellent people
Great executive team
Pays well",Decision making can take longer than needed. Careful for 'fetch a rock' mentality - sending you off for one more piece of data to delay the decision.
1000,Adobe,Account Executive,2016-10-27,4.0,Account Executive,"Great benefits, competitive pay, fun culture, great co-workers.  It really is an excellent environment as a whole.",Sales culture is getting worse.  If you don't renew an account than you take an attrition hit that goes against your quota for the amount of that contract.
1001,Adobe,"Group Manager, Campaign Marketing",2016-10-24,4.0,Group Manager,"- Industry-leading technology
- Talented people
- Given roles and responsibilities that are a stretch
- Opportunity to work with team members from all around the world
- Take time to make sure the team understands the vision and business objectives",- Need to put a greater emphasis on what it means to be a great manager. Part of a manager's compensation should be based on team feedback. Need more than the annual survey.
1002,Adobe,A place to DO and BE,2016-10-24,5.0,Member of Technical Staff II,Good work culture and great peopl,None i found during my time there
1003,Adobe,"Culture, especially in Seattle, is unbeatable",2016-10-23,5.0,Senior Computer Scientist,"Every single thing about Adobe is awesome. Imagine a place where you're challenged to innovate to succeed, while at the same time being respected, compensated, and amused as part of the company culture. At the same time, the customers who use our products are the world's artists. Film-makers, photographers, musicians, architects, designers, etc., these are the people who we empower. It's a noble calling and it motivates people to never half-step.

It's not a softy fake slogan-driven culture, not even a little bit. The place is great. In Seattle, especially, I know of no better company. Everything about Adobe totally rules.","If you're looking to get into senior-level management, there's a long list of very smart people already in line for the next open position."
