,company,headline,date,overall_rating,author_position,pros,cons
363,Zscaler,Great Place to Work At.,2021-04-15,5.0,Software Developer,"Seniors are very helpful and friendly.
Environment is very agile and productive.
Great scope of learnings.",I did not find any Cons so far
364,Zscaler,Bad organization to work with..,2021-04-14,2.0,Confidential,I cannot see any pros after working here for more than 1 year. It feels always good when you join new company.,"Management doesn't understand the work pressure, they ask you to work for extra hours. There is no work life balance. Is it really a good culture?"
365,Zscaler,"Outstanding culture and support, best product on market",2021-04-14,5.0,Customer Success Manager,"Zscaler has literally defined the future of security and trust. Top of the tree product makes it easy to feel proud of working here. Start up mentality with a seasoned workforce and carefully thought out workflow. Zscaler has tripled in size in the last few years, and though they have had some growing pains, have expanded in a thoughtful and focused way. 

Compensation is good, onboarding is focused, and if you like to work hard you will be extremely happy here! I certainly have been!","Zscaler only hires high achievers, so it takes a lot of work to set yourself above :) 
Tremendous growth means Zscaler is struggling to keep up with hiring. Workload is very high."
366,Zscaler,Impressive Interview Process & Awesome Culture,2021-04-12,5.0,Regional Director,"During the internet process it becomes clear why the top talents are striving to join ZScaler.
Very well structured process which an inspiring leadership team. 
Core values, winning mentality and market leadership becomes sensible for candidates from the very beginning.
Well structured coordination between HR, Leadership and Hiring department.",No cons at all during process of recruiting and onboarding.
367,Zscaler,Great Company with Incredible Potential,2021-04-12,5.0,Software Engineer,"+ Team members are incredibly kind and helpful
+ Product is revolutionizing cloud security and WFH capabilities
+ Great Benefits and pay
+ Great Work/Life Balance",- No Free Food but office is near lots of great restaurants
368,Zscaler,"A hungry company, driven to success!",2021-04-12,5.0,Practice Build Consultant,"If you are looking to work with a successful team, this is the place for you. With focus on developing employees and keeping their work-life balance, Zscaler is very driven to success. Full focus and continuous change!","Success comes with hard work, and this is a place to work hard and get well compensated for it."
369,Zscaler,A Destination,2021-04-12,5.0,Customer Success Manager,Working for a high growth company keeps your tools sharp. You will be working with some of the most well known companies transforming their IT in ways that have never been done before.,"AS a high growth company you will be pulled thin, they do their best to try and and get you ramped, but expect to be going none stop."
370,Zscaler,Excellent Place to Work,2021-04-12,5.0,Release Engineer,"Amazing Products, best workforce, great work life balance","None, Everything and everyone is great"
371,Zscaler,A great place to develop your career,2021-04-11,5.0,Customer Success Manager (CSM),"A company with many valuable assets to look for: very talented people, flexible working hours, an excellent product and delightful culture and team",Market competition is very strong
372,Zscaler,Zscaler - Company Review,2021-04-08,5.0,Anonymous Employee,"Great Product
Company grew quickly
Great work culture. 
Lot of time and effort is put into training employees. 
Learning is encouraged. 
Everyone works as a team and is very supportive.",Compensation provided is not great
373,Zscaler,Investment in the right areas at the right time,2021-04-07,5.0,Sales Leader,"Executive Leadership is putting an emphasis on channel development, internal training and enablement, investing in Enterprise, Mid-Market, and SMB, and outpacing the competition with product innovation",Sales grew faster than some other areas of the business due to accelerated growth in 2020. We need to accelerate hiring related to pre-sales and post-sales engineering and support.
374,Zscaler,2020-2021 Cutlure is Hire and Fire,2021-04-07,1.0,Sales,Product solution set is really great,"Manager made anti semitic jokes
Zscaler practically forces you to perform a glassdoor review before you actually get into your role
Sink or swim culture with no ability to float back up"
375,Zscaler,Emperor has no clothes!,2021-04-06,1.0,Senior Leadership,"Market is ready for the scale, company has the advantage of being first
People are hard working and sincere
Customers love the product","Strong CEO: Leadership is home-built, and wobbly run mostly by founding CEO, who runs the show, but no one stands up to tell him the view of the world.
Weak Support : Lot of customer traction, but product is not built for troubleshooting, engineers tend to push stuff to support, and support is struggling.
Fragile future : Becoming IKEA, of building products, with top-down dates, will lead to quality, as its more driven to deliver quantity and speed. 
Haven't transitioned from startup to public company yet, carrying bad stuff startup (adhoc) and bad stuff of public (numbers focused) companies. 
Team is burnt-out after covid, but no culture that makes the leadership aware of the costs
Lastly, poor diversity, mostly indian ""tribes"" and white boys ""clubs"" duking it out."
